# F(k,t) correlation function
# Reference time: 800.142 ps
# lag_time_ps	F(k,t)
355.500017	49.43648563
355.600017	-18.66159735
355.700017	-23.18605808
355.800017	-50.16089842
355.900017	-20.80827238
356.000017	35.94861842
356.100017	-29.40969592
356.200017	59.91825534
356.300017	-53.72421575
356.400017	38.75558436
356.500017	-106.53722895
356.600017	18.51437529
356.700017	-55.08536365
356.800017	-10.87502335
356.900017	-56.62180920
357.000017	9.19795795
357.100017	-106.70543053
357.200017	-75.19716125
357.300017	-140.25463585
357.400017	2.51933016
357.500017	27.95919512
357.600017	-22.50915875
357.700017	-75.89738412
357.800017	85.03792879
357.900017	48.70511830
358.000017	-11.43820334
358.100017	18.17052979
358.200017	2.35885296
358.300017	-4.44313097
358.400017	-13.02000647
358.500017	3.08642209
358.600017	-79.98802577
358.700017	-90.67516730
358.800017	-31.82043670
358.900017	48.22933090
359.000017	22.65326833
359.100017	8.45791713
359.200017	-15.26336462
359.300017	48.28936964
359.400017	12.73527071
359.500017	25.97067446
359.600017	7.63377103
359.700017	20.91172500
359.800017	-100.12063640
359.900017	39.65257961
360.000017	-23.28968701
360.100017	30.80859491
360.200017	41.70197764
360.300017	-36.25096024
360.400017	-67.96736954
360.500017	27.99102355
360.600017	81.16902273
360.700017	98.11621885
360.800017	35.99847604
360.900017	-15.64661394
361.000017	23.43663990
361.100017	-28.49983653
361.200017	53.61103365
361.300017	-93.14648184
361.400017	74.24166943
361.500017	53.49707359
361.600017	-27.24749181
361.700017	29.56867615
361.800017	55.90760340
361.900017	-15.80184823
362.000017	-76.17394364
362.100017	-15.56888246
362.200017	-50.47932803
362.300017	45.62589974
362.400017	38.98446843
362.500017	-15.57343577
362.600017	-74.08186603
362.700017	1.71158963
362.800017	-29.51641328
362.900017	-31.15629011
363.000017	-85.47611297
363.100017	-37.38725712
363.200017	-132.40796539
363.300017	9.95945684
363.400017	-81.22350592
363.500017	-47.12082998
363.600017	20.80042235
363.700017	-19.53001503
363.800017	-31.35440388
363.900017	-31.03811970
364.000017	34.72128324
364.100017	2.10881984
364.200017	57.11692907
364.300017	-28.60626341
364.400017	-44.30656980
364.500017	21.76175841
364.600017	-73.71647363
364.700017	64.87568660
364.800017	49.03719473
364.900017	1.02060201
365.000017	-23.27803224
365.100017	20.62025825
365.200017	14.61255667
365.300017	-38.91772562
365.400017	-5.32973011
365.500017	74.04727741
365.600017	-40.15050177
365.700017	-22.67113142
365.800017	33.92604328
365.900017	21.85530718
366.000017	65.30245024
366.100017	47.78535627
366.200017	120.18844831
366.300017	79.94546432
366.400017	27.10665597
366.500017	5.11125293
366.600017	15.73695581
366.700017	-27.25746738
366.800017	-30.76398917
366.900017	3.69531129
367.000017	8.29865861
367.100017	88.62143970
367.200017	-96.90471594
367.300017	81.05436080
367.400017	46.16807663
367.500017	-27.05378826
367.600017	-46.19530461
367.700017	-11.61593963
367.800017	26.78305042
367.900017	36.87126136
368.000017	10.56081173
368.100017	58.98049644
368.200017	-9.16334265
368.300017	29.30370899
368.400017	53.89596962
368.500018	51.15705512
368.600018	76.28924047
368.700018	65.64175139
368.800018	-26.15280367
368.900018	-39.30900668
369.000018	-43.15862550
369.100018	-7.33548458
369.200018	4.90843850
369.300018	67.84365993
369.400018	-9.84048885
369.500018	-35.26644130
369.600018	-31.33959890
369.700018	26.58844490
369.800018	14.46550923
369.900018	-113.79736346
370.000018	58.03835115
370.100018	27.55464381
370.200018	-11.80329504
370.300018	13.60867185
370.400018	-54.84235834
370.500018	50.18184667
370.600018	-102.15202072
370.700018	-56.20953006
370.800018	-93.60997814
370.900018	24.89838526
371.000018	-23.96799085
371.100018	-50.03285761
371.200018	14.14864164
371.300018	-20.25164388
371.400018	19.34937444
371.500018	17.18845082
371.600018	71.77920241
371.700018	-57.46337965
371.800018	65.37925012
371.900018	-5.17980994
372.000018	13.60682495
372.100018	33.46027666
372.200018	4.32072164
372.300018	25.47744590
372.400018	12.65234681
372.500018	-58.26741118
372.600018	-36.32244655
372.700018	24.48071510
372.800018	-23.89989825
372.900018	29.87533401
373.000018	20.14357777
373.100018	71.83369126
373.200018	-44.10476403
373.300018	-11.58094801
373.400018	42.46435308
373.500018	-128.93820826
373.600018	-22.46715418
373.700018	-42.37767220
373.800018	36.97646949
373.900018	82.00700160
374.000018	11.81118020
374.100018	-15.18099221
374.200018	-91.92213355
374.300018	19.09226514
374.400018	-92.46760561
374.500018	8.28105933
374.600018	-4.98827976
374.700018	33.36696192
374.800018	59.49933013
374.900018	-4.23396343
375.000018	-27.22636878
375.100018	-65.45259619
375.200018	16.19172141
375.300018	0.40836220
375.400018	39.06929888
375.500018	-0.83033634
375.600018	-2.35309046
375.700018	-47.72363744
375.800018	-96.82584935
375.900018	-102.68599455
376.000018	-5.97397836
376.100018	3.03493217
376.200018	-62.93403283
376.300018	62.74694066
376.400018	38.13616022
376.500018	49.71734289
376.600018	10.22521361
376.700018	-75.86490216
376.800018	-40.80754548
376.900018	72.74038184
377.000018	2.94100160
377.100018	23.86075745
377.200018	-24.74911145
377.300018	101.37557432
377.400018	23.22911752
377.500018	-49.79263019
377.600018	41.39009238
377.700018	-7.30811442
377.800018	2.93359315
377.900018	15.02365917
378.000018	-76.18280215
378.100018	40.95512398
378.200018	95.24560463
378.300018	-72.52499135
378.400018	-88.88979107
378.500018	-48.74636686
378.600018	-66.81087285
378.700018	64.62224742
378.800018	-27.26430818
378.900018	24.82038206
379.000018	37.83274976
379.100018	17.40696403
379.200018	96.03263180
379.300018	73.48377574
379.400018	-3.20806375
379.500018	20.86750818
379.600018	15.58717842
379.700018	32.84940012
379.800018	-60.27341528
379.900018	-38.80459659
380.000018	72.62126490
380.100018	119.03645894
380.200018	120.19199216
380.300018	38.68258008
380.400018	46.74809062
380.500018	-131.39312841
380.600018	28.38077872
380.700018	93.19184146
380.800018	11.30146969
380.900018	39.82021604
381.000018	-63.45536022
381.100018	-64.23358301
381.200018	-20.07460969
381.300018	-69.24002311
381.400018	6.19074730
381.500018	10.47400075
381.600018	-22.03981649
381.700018	-0.02628430
381.800018	69.33074131
381.900018	-11.98249952
382.000018	16.77929506
382.100018	8.83759065
382.200018	12.94343163
382.300018	21.59351201
382.400018	-20.50216875
382.500018	-51.95705700
382.600018	66.97390331
382.700018	36.55920386
382.800018	-22.26291884
382.900018	-75.44180656
383.000018	-39.35025088
383.100018	-48.75218326
383.200018	-18.45125454
383.300018	52.70083903
383.400018	67.97445248
383.500018	83.49412619
383.600018	-22.39723343
383.700018	-11.80935679
383.800018	-37.52920171
383.900018	13.41959599
384.000018	23.82089414
384.100018	-21.03764304
384.200018	40.60409957
384.300018	68.34739258
384.400018	35.26569386
384.500018	-6.35741469
384.600018	26.08040517
384.700018	-24.62980950
384.800018	71.03879327
384.900018	-24.82511221
385.000018	-82.28537079
385.100018	-24.10141481
385.200018	24.62953494
385.300018	65.96455856
385.400018	-62.98689935
385.500018	17.58566766
385.600018	-57.29694671
385.700018	-134.41377259
385.800018	-61.37305738
385.900018	71.55513706
386.000018	23.30881492
386.100018	-11.39345954
386.200018	51.98942758
386.300018	69.68498235
386.400018	-10.80704236
386.500018	-79.36536012
386.600018	-41.63678054
386.700018	97.26192639
386.800018	-51.06305383
386.900018	-82.89827679
387.000018	-95.35921186
387.100018	-7.94861535
387.200018	11.15049173
387.300018	-61.86128110
387.400018	-105.14359507
387.500018	-9.65569773
387.600018	32.43340334
387.700018	-7.28182710
387.800018	-5.88568996
387.900018	-6.03783302
388.000018	-131.67001181
388.100018	-5.63203956
388.200018	-49.10795179
388.300018	-23.10438881
388.400018	-14.26384323
388.500018	-42.86097251
388.600018	71.17834810
388.700018	1.21266693
388.800018	14.01677146
388.900018	-45.37073964
389.000018	29.24350801
389.100018	-22.31156294
389.200018	-55.99813875
389.300018	31.40406760
389.400018	-6.05877141
389.500019	45.05221424
389.600019	-60.67971334
389.700019	8.52478131
389.800019	-41.76208611
389.900019	26.57680285
390.000019	65.01030832
390.100019	-11.94228667
390.200019	-2.81630728
390.300019	-13.58378039
390.400019	-4.35976272
390.500019	27.78962072
390.600019	-19.25353004
390.700019	34.18185149
390.800019	-72.07553009
390.900019	42.18819622
391.000019	-72.41599832
391.100019	63.00252887
391.200019	-69.77623985
391.300019	-49.70376301
391.400019	35.53849256
391.500019	-71.93505881
391.600019	21.91895936
391.700019	51.50462147
391.800019	2.46461933
391.900019	-58.07081463
392.000019	87.14624033
392.100019	-65.85977000
392.200019	-5.56189828
392.300019	-52.51187975
392.400019	27.80402726
392.500019	-9.21306241
392.600019	-10.74063830
392.700019	-73.56161989
392.800019	-15.37552398
392.900019	-39.84859505
393.000019	-9.44514841
393.100019	-25.71882631
393.200019	-38.85567324
393.300019	44.79860382
393.400019	-121.04389969
393.500019	-37.60120405
393.600019	1.81506889
393.700019	29.27745542
393.800019	43.02385248
393.900019	-17.96355383
394.000019	-27.94375247
394.100019	86.69027726
394.200019	-61.14755603
394.300019	-81.30173305
394.400019	-28.17394444
394.500019	-42.89035411
394.600019	89.74224371
394.700019	-31.75946978
394.800019	45.02601273
394.900019	95.00445784
395.000019	-61.24687279
395.100019	86.46289320
395.200019	-31.90193992
395.300019	-66.58324464
395.400019	-11.57670605
395.500019	51.63373461
395.600019	92.41325758
395.700019	-41.42073561
395.800019	64.38316667
395.900019	-16.06310388
396.000019	10.98047676
396.100019	-66.86255644
396.200019	-12.31027988
396.300019	-43.53939832
396.400019	11.03669644
396.500019	87.01526633
396.600019	19.81461555
396.700019	-83.79141885
396.800019	-17.68313588
396.900019	21.42658680
397.000019	30.66316233
397.100019	3.33858753
397.200019	-9.28540508
397.300019	-47.99507498
397.400019	38.65148946
397.500019	-112.85289194
397.600019	-8.42541736
397.700019	-77.48579435
397.800019	34.19851574
397.900019	101.77316707
398.000019	-11.26575935
398.100019	4.36180018
398.200019	-33.08566568
398.300019	-20.22812382
398.400019	-150.64373846
398.500019	-18.35811704
398.600019	-2.15803509
398.700019	22.95349187
398.800019	-17.85678727
398.900019	21.51821547
399.000019	-7.42818512
399.100019	11.48214365
399.200019	-26.23397975
399.300019	-35.63792518
399.400019	74.70621284
399.500019	20.83439878
399.600019	-8.58067507
399.700019	-51.60289065
399.800019	-72.62061793
399.900019	33.44109698
400.000019	-26.91808276
400.100019	-23.85442335
400.200019	-67.96213718
400.300019	55.07218077
400.400019	54.10212522
400.500019	-4.18332612
400.600019	26.51851914
400.700019	-44.98030174
400.800019	-73.63687659
400.900019	-106.92241084
401.000019	-35.10602359
401.100019	-93.96697491
401.200019	51.91557413
401.300019	-26.59343041
401.400019	-47.28094335
401.500019	-14.56301798
401.600019	33.55601997
401.700019	-56.00373266
401.800019	-57.13038726
401.900019	30.76392518
402.000019	21.86796686
402.100019	73.14732264
402.200019	-15.48188414
402.300019	21.53132569
402.400019	80.01421714
402.500019	93.22109173
402.600019	44.59914594
402.700019	74.40461438
402.800019	67.59990555
402.900019	7.91834623
403.000019	-10.41698467
403.100019	-57.64828118
403.200019	-27.38452261
403.300019	-103.29253277
403.400019	4.74179099
403.500019	-28.88229401
403.600019	-79.10000342
403.700019	-55.77254592
403.800019	29.69602881
403.900019	37.39398682
404.000019	17.40810268
404.100019	116.90878885
404.200019	13.56359542
404.300019	-32.32292471
404.400019	11.22188992
404.500019	-76.61403931
404.600019	-8.90106773
404.700019	14.96103136
404.800019	86.91482705
404.900019	6.24799069
405.000019	33.79059329
405.100019	46.96807502
405.200019	23.99891403
405.300019	22.94767945
405.400019	-64.39586846
405.500019	85.29010918
405.600019	7.23006326
405.700019	25.18177330
405.800019	-37.04170802
405.900019	-46.69488710
406.000019	-4.15818500
406.100019	-17.84768174
406.200019	17.28004821
406.300019	-80.25995749
406.400019	46.44300911
406.500019	18.56922660
406.600019	-86.44773883
406.700019	-0.89852041
406.800019	21.66601425
406.900019	11.62683620
407.000019	41.98031475
407.100019	85.88369415
407.200019	-23.62010699
407.300019	8.18419373
407.400019	-8.59432304
407.500019	1.63679010
407.600019	45.28062099
407.700019	-32.66439961
407.800019	-67.91312095
407.900019	4.62055559
408.000019	15.46711450
408.100019	31.32333619
408.200019	32.42293149
408.300019	17.94284378
408.400019	-18.57579067
408.500019	-63.28832994
408.600019	68.87939110
408.700019	12.36822043
408.800019	-44.17047631
408.900019	-9.35793470
409.000019	-22.11943155
409.100019	-53.23005262
409.200019	-15.14451225
409.300019	4.48548140
409.400019	18.47040316
409.500019	99.53480768
409.600019	128.90340880
409.700019	-49.27453489
409.800019	-30.91446315
409.900019	-60.70445466
410.000019	-12.75976591
410.100019	-116.49407593
410.200019	-59.98132041
410.300019	-143.22715432
410.400019	11.12127215
410.500019	-21.15756771
410.600020	-125.64048017
410.700020	-77.32713075
410.800020	11.85486325
410.900020	-33.58613734
411.000020	20.79481666
411.100020	-47.17757539
411.200020	22.59295057
411.300020	74.01014247
411.400020	85.86439046
411.500020	10.01661991
411.600020	-0.74924816
411.700020	10.08088567
411.800020	-3.50886571
411.900020	-125.73464756
412.000020	-32.06817941
412.100020	79.41337744
412.200020	-5.20784321
412.300020	38.52458350
412.400020	-18.61784134
412.500020	36.28416149
412.600020	31.56863323
412.700020	3.31182545
412.800020	-74.31268971
412.900020	-3.66290385
413.000020	0.40018764
413.100020	11.72066497
413.200020	-8.63606074
413.300020	27.02145610
413.400020	20.08532833
413.500020	10.08687710
413.600020	76.53986127
413.700020	-5.73674909
413.800020	-70.43669821
413.900020	35.87529234
414.000020	-27.80715133
414.100020	44.62511773
414.200020	48.95042198
414.300020	21.53042919
414.400020	5.71878159
414.500020	91.52409480
414.600020	48.60157845
414.700020	44.83009614
414.800020	12.89899071
414.900020	10.20159581
415.000020	-26.14889278
415.100020	-62.97219992
415.200020	-23.05932545
415.300020	-29.95503919
415.400020	-95.30939432
415.500020	-4.95577475
415.600020	-30.91360295
415.700020	46.68687173
415.800020	50.48962953
415.900020	99.89419614
416.000020	-53.72528413
416.100020	5.69433760
416.200020	-46.67480997
416.300020	19.79838419
416.400020	75.53417063
416.500020	-20.82594643
416.600020	0.10449949
416.700020	-69.41058798
416.800020	-20.44906398
416.900020	-47.96070101
417.000020	-54.88707126
417.100020	-10.81758039
417.200020	-74.38609584
417.300020	9.71835434
417.400020	-15.77679372
417.500020	71.78666316
417.600020	-64.83069256
417.700020	-42.43724388
417.800020	5.76545592
417.900020	115.01099390
418.000020	-82.11672218
418.100020	-84.55485911
418.200020	-22.75961772
418.300020	40.64712752
418.400020	78.83110760
418.500020	74.40009832
418.600020	0.95628481
418.700020	23.18184377
418.800020	-28.03133751
418.900020	22.67729394
419.000020	18.32970113
419.100020	-32.98562562
419.200020	-12.13090532
419.300020	-80.86895335
419.400020	7.18675209
419.500020	0.43918710
419.600020	-18.06369442
419.700020	-26.52616239
419.800020	0.60119174
419.900020	-61.04054677
420.000020	-7.42085247
420.100020	-42.56261326
420.200020	13.30833959
420.300020	60.67293897
420.400020	104.06939879
420.500020	88.43281903
420.600020	131.82964456
420.700020	60.59457253
420.800020	-18.81668567
420.900020	11.24275062
421.000020	-45.28681701
421.100020	-28.64466224
421.200020	-45.73765066
421.300020	6.89241580
421.400020	113.00174497
421.500020	105.29669154
421.600020	122.68562895
421.700020	-38.83805120
421.800020	38.09619640
421.900020	-86.11752483
422.000020	-35.40651943
422.100020	-47.53669384
422.200020	-67.65882112
422.300020	-24.44903824
422.400020	88.98319326
422.500020	133.85704981
422.600020	20.04626175
422.700020	-56.30104324
422.800020	-42.80475969
422.900020	-43.08796134
423.000020	-101.86544830
423.100020	-17.72011999
423.200020	-5.91117628
423.300020	-95.65808145
423.400020	64.96745949
423.500020	12.05540001
423.600020	28.10184930
423.700020	-6.91938261
423.800020	63.59173099
423.900020	64.10894194
424.000020	-15.83482712
424.100020	-86.59691407
424.200020	-14.06930186
424.300020	-116.92054066
424.400020	-87.03674561
424.500020	42.42901793
424.600020	-2.57020820
424.700020	25.21633157
424.800020	-55.25866083
424.900020	13.68080625
425.000020	-31.67563475
425.100020	-94.46725935
425.200020	-101.50738559
425.300020	-14.25713491
425.400020	39.21875203
425.500020	37.89640507
425.600020	89.23451225
425.700020	-54.49247660
425.800020	35.34610796
425.900020	-61.57804465
426.000020	12.37766625
426.100020	-23.97971845
426.200020	-83.42398634
426.300020	37.80232919
