# F(k,t) correlation function
# Reference time: 400.142 ps
# lag_time_ps	F(k,t)
461.900022	-38.17495315
462.000022	-3.57980441
462.100022	44.10138784
462.200022	83.53337708
462.300022	-7.99396854
462.400022	12.39356581
462.500022	-21.07101093
462.600022	56.88031255
462.700022	-5.32495694
462.800022	-16.03331550
462.900022	65.89857271
463.000022	20.48745698
463.100022	-90.49670943
463.200022	-77.85605992
463.300022	80.39135960
463.400022	40.22553939
463.500022	-68.72405387
463.600022	6.07494540
463.700022	-34.63716349
463.800022	127.51705437
463.900022	8.86361926
464.000022	10.32342392
464.100022	-72.19141233
464.200022	-50.88049556
464.300022	-68.14054910
464.400022	76.97418680
464.500022	-26.12335733
464.600022	7.01235087
464.700022	29.41317285
464.800022	56.75073713
464.900022	-10.45266520
465.000022	3.56891924
465.100022	6.85206449
465.200022	26.30851130
465.300022	13.95086893
465.400022	37.78642010
465.500022	-57.66628275
465.600022	-36.78763218
465.700022	-5.79901321
465.800022	2.58310649
465.900022	77.89152136
466.000022	45.04792057
466.100022	25.92024297
466.200022	-61.85007233
466.300022	-12.24075581
466.400022	50.67300102
466.500022	-30.38675319
466.600022	75.08314966
466.700022	-37.31586510
466.800022	16.89193844
466.900022	17.48672343
467.000022	-61.97384071
467.100022	45.23678311
467.200022	17.73280373
467.300022	-21.84462617
467.400022	-31.14266053
467.500022	4.87824084
467.600022	-18.90015706
467.700022	-131.71972140
467.800022	54.91632725
467.900022	-79.08771843
468.000022	-52.95565483
468.100022	56.46813879
468.200022	9.52229337
468.300022	-16.08977771
468.400022	29.04063595
468.500022	-18.88501703
468.600022	-9.04671263
468.700022	64.47905068
468.800022	3.02293410
468.900022	25.33954866
469.000022	52.16768189
469.100022	55.63726003
469.200022	64.25810499
469.300022	-38.50733201
469.400022	-54.97810612
469.500022	-16.99451677
469.600022	-36.14594891
469.700022	11.59289759
469.800022	46.45539716
469.900022	23.49729987
470.000022	-55.89707958
470.100022	-118.96213084
470.200022	-96.75334743
470.300022	-38.09868131
470.400022	-129.54071320
470.500022	-53.82630525
470.600022	24.50685869
470.700022	26.82053521
470.800022	-89.09600432
470.900022	-5.68925992
471.000022	-78.43867506
471.100022	45.03047969
471.200022	-26.73838327
471.300022	-28.44280853
471.400022	-10.96001857
471.500022	-3.59159892
471.600022	-96.15458639
471.700022	65.48489495
471.800022	42.88043916
471.900022	6.70585733
472.000022	-5.80247054
472.100022	-79.13544862
472.200022	2.31592747
472.300022	-58.44675242
472.400022	-18.85045750
472.500022	-18.55877549
472.600022	-49.14674552
472.700022	-54.33677592
472.800022	71.06918378
472.900022	-14.51517055
473.000022	3.75504979
473.100022	-11.91293835
473.200022	44.84975419
473.300022	22.86183218
473.400022	-21.10722623
473.500022	-14.17440467
473.600022	-49.62172617
473.700022	-40.77676985
473.800023	10.61830428
473.900023	19.94404939
474.000023	64.09818684
474.100023	-57.96162781
474.200023	-23.12297890
474.300023	-62.86456148
474.400023	12.27574665
474.500023	-3.16445763
474.600023	14.03244882
474.700023	72.16269314
474.800023	41.94177240
474.900023	-7.14466174
475.000023	-3.30486569
475.100023	-72.08446147
475.200023	26.01090811
475.300023	-56.74752923
475.400023	-4.60096085
475.500023	32.17715580
475.600023	-25.47804912
475.700023	10.42178909
475.800023	-21.12976469
475.900023	-6.34491995
476.000023	-25.36639225
476.100023	25.84683470
476.200023	35.05399713
476.300023	81.38357560
476.400023	42.94764157
476.500023	27.98227451
476.600023	-66.25657814
476.700023	-59.65199948
476.800023	-39.05672257
476.900023	-3.78864748
477.000023	-108.18899769
477.100023	21.54136496
477.200023	46.21380535
477.300023	66.02385523
477.400023	0.70381012
477.500023	-15.64912607
477.600023	7.06059822
477.700023	17.22138590
477.800023	-105.60959816
477.900023	6.09272448
478.000023	71.15330725
478.100023	41.81360731
478.200023	-24.22296564
478.300023	18.75999855
478.400023	-34.88742723
478.500023	94.45212581
478.600023	25.98722777
478.700023	76.35908566
478.800023	9.41918941
478.900023	-26.97946663
479.000023	8.92221148
479.100023	-37.21458690
479.200023	-3.93590476
479.300023	4.46479431
479.400023	1.49859344
479.500023	33.08058297
479.600023	47.25271256
479.700023	14.03668861
479.800023	32.31053967
479.900023	97.74254000
480.000023	-19.85574757
480.100023	-37.49944820
480.200023	4.72873671
480.300023	-50.91234904
480.400023	2.47635209
480.500023	5.71229068
480.600023	43.37254008
480.700023	42.68051113
480.800023	0.55572100
480.900023	-14.13929630
481.000023	-31.69647658
481.100023	52.79282922
481.200023	29.53521893
481.300023	23.45440891
481.400023	-75.36118205
481.500023	21.51270019
481.600023	44.52912988
481.700023	28.51944789
481.800023	-53.20838445
481.900023	-5.70713296
482.000023	-34.93322091
482.100023	11.44447062
482.200023	-29.68403212
482.300023	19.28439002
482.400023	48.42933172
482.500023	-41.16797260
482.600023	-2.87763205
482.700023	40.36652696
482.800023	4.91789842
482.900023	-0.37622328
483.000023	42.88967953
483.100023	4.58805365
483.200023	-18.69886122
483.300023	2.14247005
483.400023	17.52328094
483.500023	48.77657799
483.600023	39.03613927
483.700023	-14.38165336
483.800023	18.82628565
483.900023	35.59017670
484.000023	-21.68214512
484.100023	-27.50869335
484.200023	6.02897387
484.300023	53.47960420
484.400023	73.19138433
484.500023	14.19174145
484.600023	-47.39431480
484.700023	54.15549622
484.800023	-45.99817202
484.900023	-21.81832961
485.000023	0.79058155
485.100023	24.28959201
485.200023	143.67429562
485.300023	-73.88344868
485.400023	50.93984232
485.500023	12.09280348
485.600023	10.23314390
485.700023	41.04763102
485.800023	13.15895996
485.900023	-31.23952102
486.000023	-58.77462927
486.100023	-34.76715016
486.200023	-135.53729947
486.300023	14.37923426
486.400023	6.68486948
486.500023	54.21598437
486.600023	53.17333004
486.700023	-6.34410496
486.800023	22.20921390
486.900023	-34.36983580
487.000023	17.84365189
487.100023	47.08319336
487.200023	44.71023835
487.300023	-70.38122457
487.400023	-14.80586126
487.500023	9.07934939
487.600023	8.01218084
487.700023	-22.59270120
487.800023	55.37007872
487.900023	-4.31864779
488.000023	28.00872439
488.100023	18.28249023
488.200023	20.90309683
488.300023	84.38662216
488.400023	-56.51204112
488.500023	-11.05070615
488.600023	-55.39671580
488.700023	26.77311401
488.800023	-49.61689236
488.900023	29.38081310
489.000023	36.98731762
489.100023	-7.95473779
489.200023	23.74459150
489.300023	-119.93948632
489.400023	15.48233113
489.500023	-23.48061301
489.600023	7.86740986
489.700023	-15.44304139
489.800023	-0.48417342
489.900023	-48.72718731
490.000023	-6.05045992
490.100023	-24.14985972
490.200023	43.58127197
490.300023	-34.98152285
490.400023	-41.75368414
490.500023	-42.51191216
490.600023	-76.31262268
490.700023	15.60636529
490.800023	-10.96976545
490.900023	-57.83212290
491.000023	26.40900141
491.100023	48.94381527
491.200023	-35.90618054
491.300023	54.64926422
491.400023	-25.95740708
491.500023	-48.81417923
491.600023	59.35172085
491.700023	81.78375275
491.800023	38.70901641
491.900023	17.86294260
492.000023	12.94866273
492.100023	34.78423451
492.200023	-8.82436602
492.300023	64.08707498
492.400023	-25.08317742
492.500023	-26.67007720
492.600023	-68.19422679
492.700023	-24.11803353
492.800023	45.34649547
492.900023	47.09456551
493.000023	67.01037341
493.100023	-62.69556402
493.200023	-6.55127140
493.300023	44.18659002
493.400023	-60.99939304
493.500023	-28.36800297
493.600023	3.91934381
493.700023	-58.95101030
493.800023	-48.16835490
493.900023	-82.23550800
494.000023	-5.34523771
494.100023	-39.17775950
494.200023	-66.97605542
494.300023	1.67083140
494.400023	28.30698001
494.500023	-58.48651581
494.600023	-28.06019535
494.700023	-44.30933466
494.800024	-22.99324625
494.900024	-52.96331776
495.000024	16.51867390
495.100024	-76.85560918
495.200024	-37.19826901
495.300024	-32.66043739
495.400024	37.28215691
495.500024	35.93361695
495.600024	10.92018321
495.700024	70.71549566
495.800024	-36.95042175
495.900024	-72.76744384
496.000024	-3.30888578
496.100024	66.79806507
496.200024	-19.03582617
496.300024	6.22132269
496.400024	19.97930600
496.500024	12.42039636
496.600024	3.38223666
496.700024	32.07477701
496.800024	-25.93101918
496.900024	-0.22007362
497.000024	14.96838220
497.100024	44.77435005
497.200024	-45.17711291
497.300024	28.63406310
497.400024	49.09212933
497.500024	-32.57308340
497.600024	-1.10408908
497.700024	-37.91864279
497.800024	26.23966927
497.900024	36.41150035
498.000024	-49.03892844
498.100024	-67.66380066
498.200024	-31.92367068
498.300024	42.93839069
498.400024	-19.18759012
498.500024	97.92186124
498.600024	20.89420363
498.700024	53.33743614
498.800024	-26.29188213
498.900024	-1.23070598
499.000024	21.12499159
499.100024	-109.94677489
499.200024	29.63648680
499.300024	11.01131692
499.400024	22.76128411
499.500024	-57.22592899
499.600024	94.53713935
499.700024	84.21987951
499.800024	75.21069141
499.900024	52.28471258
500.000024	36.20868353
500.100024	-3.38664978
500.200024	-31.38373333
500.300024	-8.59162342
500.400024	31.65327390
500.500024	19.84290467
500.600024	-53.37924679
500.700024	-5.33394531
500.800024	50.69727247
500.900024	39.16334042
501.000024	-22.00429118
501.100024	-10.38912234
501.200024	-36.77928451
501.300024	-62.23392830
501.400024	0.65889263
501.500024	-39.67998291
501.600024	-3.21511539
501.700024	32.78633474
501.800024	-29.13277969
501.900024	23.29045277
502.000024	-2.58586663
502.100024	4.53603729
502.200024	-3.43149106
502.300024	-12.07590018
502.400024	-49.80802861
502.500024	41.06106549
502.600024	-23.21061104
502.700024	-63.00782842
502.800024	30.45556088
502.900024	-79.18758104
503.000024	-25.63319778
503.100024	-29.94021952
503.200024	23.71398663
503.300024	28.10889125
503.400024	18.38389083
503.500024	13.88237005
503.600024	36.77633017
503.700024	-45.59765976
503.800024	-29.62585483
503.900024	-67.89740388
504.000024	-25.95854668
504.100024	38.68860013
504.200024	-13.48920957
504.300024	-17.33078508
504.400024	-26.21332342
504.500024	-8.88685587
504.600024	-14.95679404
504.700024	25.16727437
504.800024	9.46716872
504.900024	49.38819376
505.000024	7.49168927
505.100024	11.40351370
505.200024	30.80050769
505.300024	19.84223123
505.400024	-11.17377523
505.500024	-5.06874403
505.600024	-53.68897829
505.700024	12.23890114
505.800024	9.96655574
505.900024	-11.61672666
506.000024	52.96151346
506.100024	59.20434934
506.200024	70.94883120
506.300024	45.60204608
506.400024	-64.16226397
506.500024	35.79970746
506.600024	-26.83767893
506.700024	-84.53777986
506.800024	-34.56968054
506.900024	-34.02336199
507.000024	-6.94754054
507.100024	-59.04382060
507.200024	47.42593148
507.300024	22.38584573
507.400024	-36.39803465
507.500024	22.13800108
507.600024	-54.72800405
507.700024	-119.79960734
507.800024	10.60725469
507.900024	-23.22314589
508.000024	-40.86560970
508.100024	91.54744475
508.200024	56.42977374
508.300024	-70.79894741
508.400024	22.18008669
508.500024	37.84022174
508.600024	-100.96296539
508.700024	-13.86845059
508.800024	29.31824899
508.900024	71.05452412
509.000024	-11.97552122
509.100024	-6.25705123
509.200024	-44.69946238
509.300024	103.88988850
509.400024	-44.87557463
509.500024	-21.85533556
509.600024	-32.41166287
509.700024	-52.58171854
509.800024	42.13212786
509.900024	-7.35570487
510.000024	62.98871955
510.100024	41.57261668
510.200024	-93.51736863
510.300024	5.43972998
510.400024	-10.60996070
510.500024	19.12312120
510.600024	73.46453271
510.700024	5.41438485
510.800024	63.44920182
510.900024	28.34091972
511.000024	-78.04099908
511.100024	-50.82204015
511.200024	-49.62776576
511.300024	40.19689741
511.400024	9.85229116
511.500024	-2.60304129
511.600024	-23.20072793
511.700024	25.87057705
511.800024	-79.43877046
511.900024	-82.04562215
512.000024	48.61314231
512.100024	59.11126894
512.200024	66.37089579
512.300024	27.11412075
512.400024	-67.49621762
512.500024	-8.41835112
512.600024	-10.61033448
512.700024	107.15767187
512.800024	12.07352792
512.900024	-44.31722581
513.000024	37.06249392
513.100024	32.29616151
513.200024	-68.13121705
513.300024	-0.42489701
513.400024	57.47967684
513.500024	32.63736176
513.600024	-49.04637487
513.700024	-124.34288798
513.800024	-42.70071209
513.900024	-74.86406820
514.000024	-9.78499688
514.100024	62.03611624
514.200024	54.67581548
514.300024	-13.90241827
514.400024	48.37127750
514.500024	63.01706267
514.600024	2.71412054
514.700024	-82.44892323
514.800024	21.23030954
514.900024	29.26943820
515.000024	0.42450817
515.100024	-83.29419026
515.200024	12.64010114
515.300024	-9.68371842
515.400024	74.84266982
515.500024	1.39707930
515.600024	-18.44039375
515.700024	3.26207009
515.800024	-26.63958938
515.900025	-72.00758245
516.000025	25.96870815
516.100025	-57.67150773
516.200025	-9.66232539
516.300025	-17.39393512
516.400025	63.20116697
516.500025	-3.64282173
516.600025	-40.81337288
516.700025	-3.70977503
516.800025	-43.14537897
516.900025	-4.22511254
517.000025	-40.93763342
517.100025	-32.39957945
517.200025	-25.20511603
517.300025	-6.88756302
517.400025	-76.39148459
517.500025	-9.48509041
517.600025	15.46088427
517.700025	27.89751754
517.800025	-17.95951913
517.900025	-108.88714088
518.000025	-29.04763071
518.100025	23.45039856
518.200025	6.20922737
518.300025	27.09972045
518.400025	2.78936385
518.500025	65.05340744
518.600025	-10.21806829
518.700025	-18.87467245
518.800025	-74.68058809
518.900025	-9.74806475
519.000025	-41.62073082
519.100025	9.65812187
519.200025	-7.69335780
519.300025	-110.62973510
519.400025	9.83405029
519.500025	95.39171439
519.600025	-49.58328579
519.700025	95.98265157
519.800025	31.83381053
519.900025	5.15246709
520.000025	27.24406542
520.100025	58.82682284
520.200025	-15.41149412
520.300025	27.69372481
520.400025	33.94960338
520.500025	-74.96400583
520.600025	41.70826039
520.700025	-23.19329061
520.800025	-120.63715850
520.900025	-21.82899494
521.000025	60.96888472
521.100025	-6.29292181
521.200025	42.87454140
521.300025	-1.74897872
521.400025	16.66467138
521.500025	-5.43814944
521.600025	3.51316153
521.700025	-103.73228018
521.800025	-46.78056743
521.900025	-50.64914251
522.000025	27.40918583
522.100025	-19.73555669
522.200025	36.28469106
522.300025	28.11907323
522.400025	46.95856562
522.500025	-11.92166269
522.600025	-80.09163605
522.700025	-76.76191955
522.800025	28.46824655
522.900025	-50.31854185
523.000025	-10.62641804
523.100025	-58.74418049
523.200025	27.86861680
523.300025	-1.45328646
523.400025	26.52220853
523.500025	-54.11336055
523.600025	-45.49895465
523.700025	-17.60119477
523.800025	-63.12821244
523.900025	-60.00510931
524.000025	-16.13429298
524.100025	-7.35850341
524.200025	-134.83475321
524.300025	-5.59026978
524.400025	14.89355592
524.500025	-23.44169412
524.600025	-11.48615878
524.700025	26.37984872
524.800025	-23.49772021
524.900025	-12.14302293
525.000025	-10.61581406
525.100025	21.54880038
525.200025	-12.73995461
525.300025	21.53860103
525.400025	-38.86759546
525.500025	128.96067569
525.600025	40.59611128
525.700025	-7.77562431
525.800025	42.20793399
525.900025	-19.89142876
526.000025	-129.79074964
526.100025	-4.94273310
526.200025	37.68195961
526.300025	12.10158635
526.400025	55.05245428
526.500025	69.76946922
526.600025	30.74939677
526.700025	-75.41022292
526.800025	-3.44241243
526.900025	13.36860459
527.000025	6.12042213
527.100025	89.79868488
527.200025	110.68148760
527.300025	51.59253617
527.400025	25.86475274
527.500025	65.50286045
527.600025	91.45175552
527.700025	-44.42463560
527.800025	104.59361901
527.900025	10.00234087
528.000025	-2.85144795
528.100025	39.60909175
528.200025	17.91154148
528.300025	-41.89529621
528.400025	-57.67378718
528.500025	-80.76594305
528.600025	-37.37826910
528.700025	3.21761773
528.800025	-28.44413115
528.900025	-43.56135019
529.000025	35.05547669
529.100025	-84.05113556
529.200025	44.84260526
529.300025	53.52344677
529.400025	-45.60565597
529.500025	-44.39389971
529.600025	19.80415221
529.700025	28.39293444
529.800025	-0.28436837
529.900025	36.77104061
530.000025	24.64939763
530.100025	3.05347493
530.200025	39.86585200
530.300025	-92.19004868
530.400025	-7.82967245
530.500025	38.31770111
530.600025	14.92578829
530.700025	8.31008237
530.800025	14.26913213
530.900025	60.72806790
531.000025	-47.26630760
531.100025	14.26054954
531.200025	8.61880829
531.300025	53.49987970
531.400025	49.42083173
531.500025	-9.66098585
531.600025	22.17752665
531.700025	0.86518411
531.800025	51.49439737
531.900025	19.06276281
532.000025	19.72793369
532.100025	-7.44795210
532.200025	54.33912869
532.300025	-19.25031896
532.400025	12.43619300
532.500025	1.36515585
532.600025	-20.85509380
532.700025	-35.09204030
532.800025	38.90078541
532.900025	18.72512178
533.000025	144.41741133
533.100025	33.88555160
