# F(k,t) correlation function
# Reference time: 600.142 ps
# lag_time_ps	F(k,t)
120.900006	15.59734944
121.000006	-34.64928230
121.100006	21.13577758
121.200006	-40.16101790
121.300006	95.68506040
121.400006	-16.38042853
121.500006	61.56448547
121.600006	-47.52888293
121.700006	-21.59215209
121.800006	-30.51535140
121.900006	30.01519348
122.000006	-0.64656138
122.100006	21.09428798
122.200006	-76.15324187
122.300006	135.51090001
122.400006	-6.34582117
122.500006	62.39201253
122.600006	68.40742703
122.700006	-10.75556030
122.800006	-65.99412885
122.900006	5.56358354
123.000006	-40.08567994
123.100006	-2.50483838
123.200006	-84.57658964
123.300006	147.32490858
123.400006	-80.21252944
123.500006	35.87108840
123.600006	47.58546168
123.700006	16.09189517
123.800006	-46.13584920
123.900006	11.05676854
124.000006	-0.14910555
124.100006	19.11106607
124.200006	-17.48261581
124.300006	38.08377598
124.400006	30.43254189
124.500006	-30.56935037
124.600006	-37.87357016
124.700006	85.38114837
124.800006	69.22726685
124.900006	-85.38716680
125.000006	74.92928758
125.100006	7.50256941
125.200006	47.54124288
125.300006	-38.42002854
125.400006	-29.52391633
125.500006	22.53081983
125.600006	-43.04402542
125.700006	11.61461542
125.800006	-7.62190007
125.900006	-79.08299028
126.000006	-107.20177378
126.100006	-7.73902138
126.200006	19.10291189
126.300006	-64.47993267
126.400006	18.96901984
126.500006	23.60280268
126.600006	63.16811365
126.700006	-21.92365574
126.800006	2.56555597
126.900006	44.07078411
127.000006	55.86655622
127.100006	-37.44712750
127.200006	1.39591294
127.300006	10.79417424
127.400006	-34.53227839
127.500006	25.68029425
127.600006	82.98111925
127.700006	-33.75798649
127.800006	55.65258734
127.900006	38.04173353
128.000006	26.40503756
128.100006	76.60889346
128.200006	-37.57133368
128.300006	-85.39103993
128.400006	-1.66614012
128.500006	17.10787783
128.600006	-18.10330568
128.700006	-35.86881809
128.800006	12.81077383
128.900006	20.71400549
129.000006	-48.81670844
129.100006	-5.21709299
129.200006	-10.80469320
129.300006	-43.73548127
129.400006	19.33942630
129.500006	24.14811290
129.600006	-13.72527904
129.700006	19.12510042
129.800006	11.97206192
129.900006	-16.52994257
130.000006	-46.79644266
130.100006	70.93570063
130.200006	71.15037626
130.300006	-41.66570386
130.400006	-31.10607362
130.500006	-15.95918292
130.600006	23.61405147
130.700006	54.06659369
130.800006	-15.80501630
130.900006	7.71037786
131.000006	4.68867041
131.100006	-13.64825524
131.200006	-59.11978983
131.300006	-34.70441578
131.400006	4.62961187
131.500006	91.79841519
131.600006	-0.46578620
131.700006	-101.39167437
131.800006	82.83823783
131.900006	-31.45058504
132.000006	22.37915242
132.100006	35.25836097
132.200006	-46.94704780
132.300006	30.25924970
132.400006	6.16025748
132.500006	63.14926919
132.600006	-0.34092545
132.700006	-2.37958094
132.800006	-61.19716076
132.900006	-87.17737129
133.000006	42.60583996
133.100006	23.84568874
133.200006	39.51145811
133.300006	-12.57996053
133.400006	10.05912516
133.500006	16.90397539
133.600006	39.15393359
133.700006	-5.82314001
133.800006	-54.57341518
133.900006	1.37064963
134.000006	11.40213138
134.100006	-17.12905609
134.200006	-54.97191325
134.300006	-53.52340739
134.400006	-5.92176176
134.500006	0.49119838
134.600006	10.00216324
134.700006	9.42210101
134.800006	-9.36909718
134.900006	-27.79080258
135.000006	-11.32105135
135.100006	-26.07693326
135.200006	67.84583349
135.300006	11.16161077
135.400006	-41.92171689
135.500006	79.63135351
135.600006	-40.61305062
135.700006	-41.48538688
135.800006	38.91087552
135.900006	73.72038338
136.000006	16.79433679
136.100006	52.09286345
136.200006	4.67959963
136.300006	2.00911030
136.400006	18.83467740
136.500006	1.05265126
136.600006	-17.68856644
136.700006	0.08592555
136.800006	-32.80041204
136.900007	-81.56521736
137.000007	-3.20612517
137.100007	-47.29705030
137.200007	40.64120689
137.300007	22.57492894
137.400007	19.34263507
137.500007	-40.74360314
137.600007	7.02380168
137.700007	-41.26931821
137.800007	73.17271495
137.900007	-8.35395275
138.000007	10.32549785
138.100007	32.49558936
138.200007	-6.94756215
138.300007	36.48266075
138.400007	18.06402067
138.500007	-60.71624358
138.600007	24.89175064
138.700007	7.76443659
138.800007	51.45390930
138.900007	-11.45052150
139.000007	15.32603958
139.100007	46.24342178
139.200007	55.96366506
139.300007	1.78566056
139.400007	-54.44946541
139.500007	56.81013762
139.600007	-32.03674346
139.700007	22.78841900
139.800007	-23.67643099
139.900007	-24.59664042
140.000007	-50.89964100
140.100007	30.03167503
140.200007	7.36539086
140.300007	-12.96540791
140.400007	53.13166309
140.500007	52.55856045
140.600007	-16.80059167
140.700007	-21.74502784
140.800007	12.38402696
140.900007	23.23542738
141.000007	25.39677588
141.100007	-35.31619151
141.200007	46.21388414
141.300007	45.73551932
141.400007	-35.57744127
141.500007	44.18431432
141.600007	49.35493659
141.700007	10.85518530
141.800007	-20.90281627
141.900007	-71.30715652
142.000007	-45.84057070
142.100007	-10.37349156
142.200007	81.20863685
142.300007	32.10289295
142.400007	-22.65213367
142.500007	-29.34105505
142.600007	4.14192253
142.700007	17.70819079
142.800007	83.85893645
142.900007	12.94565104
143.000007	-45.84926037
143.100007	45.43943699
143.200007	8.63231619
143.300007	61.14914730
143.400007	37.39475706
143.500007	-44.35615826
143.600007	-27.93548660
143.700007	-51.67254029
143.800007	-28.20152782
143.900007	34.59015785
144.000007	-93.57163969
144.100007	12.66778128
144.200007	0.13276852
144.300007	46.73556677
144.400007	9.23473927
144.500007	3.70879246
144.600007	74.13247798
144.700007	100.84301444
144.800007	42.58686228
144.900007	8.31587090
145.000007	58.68232718
145.100007	-53.81516315
145.200007	62.77253750
145.300007	29.74506363
145.400007	85.00094121
145.500007	42.46361108
145.600007	-10.86862765
145.700007	-58.06058373
145.800007	-64.50160294
145.900007	15.21241489
146.000007	-37.38275522
146.100007	-31.50339361
146.200007	-62.84731828
146.300007	-29.34515849
146.400007	43.46447113
146.500007	24.25144230
146.600007	-67.34644977
146.700007	-20.60592123
146.800007	-20.15458375
146.900007	18.58920931
147.000007	-18.64130342
147.100007	14.28922309
147.200007	24.89526223
147.300007	-22.64791106
147.400007	2.24666056
147.500007	-47.31403739
147.600007	5.75715570
147.700007	1.42150486
147.800007	18.22108972
147.900007	41.91282389
148.000007	107.47093028
148.100007	-1.18820849
148.200007	82.71108492
148.300007	-49.57535475
148.400007	-8.80527172
148.500007	13.36582624
148.600007	-33.25053317
148.700007	-54.49413213
148.800007	-4.92164716
148.900007	18.01950644
149.000007	-4.52355652
149.100007	-4.76347711
149.200007	-79.11082936
149.300007	-96.53269882
149.400007	-22.73592847
149.500007	-101.84116872
149.600007	12.06295792
149.700007	-37.89369920
149.800007	-12.89182798
149.900007	42.38289136
150.000007	92.85509880
150.100007	16.74610975
150.200007	-24.85599198
150.300007	7.06357661
150.400007	-27.51925937
150.500007	-15.00296131
150.600007	-7.14614297
150.700007	48.12770298
150.800007	109.33456603
150.900007	2.28948795
151.000007	-59.54335335
151.100007	34.10672164
151.200007	59.66787822
151.300007	14.99272013
151.400007	-25.68262126
151.500007	4.13236934
151.600007	-20.93097128
151.700007	59.99690101
151.800007	-13.61965475
151.900007	58.19062997
152.000007	-25.85307102
152.100007	33.79753842
152.200007	31.88480561
152.300007	33.26319406
152.400007	-19.88689470
152.500007	-5.01395659
152.600007	-7.00563457
152.700007	-3.86931065
152.800007	47.10853987
152.900007	-35.64933390
153.000007	-50.87855221
153.100007	-8.91113472
153.200007	-11.32898059
153.300007	102.46663629
153.400007	24.04362882
153.500007	14.86891298
153.600007	-40.99049719
153.700007	-12.37357460
153.800007	-22.67701986
153.900007	-26.23368304
154.000007	-47.83809032
154.100007	9.30702947
154.200007	-12.39085804
154.300007	-39.77188464
154.400007	-73.00901795
154.500007	-130.31718247
154.600007	-83.00820322
154.700007	-10.92166687
154.800007	85.11462711
154.900007	-53.63049906
155.000007	-53.94792013
155.100007	67.30294922
155.200007	49.32546045
155.300007	18.27376199
155.400007	-2.91235083
155.500007	17.28465501
155.600007	23.98837502
155.700007	7.86610555
155.800007	17.88066737
155.900007	7.89917068
156.000007	-29.66049715
156.100007	10.13891322
156.200007	42.12222798
156.300007	44.25145816
156.400007	33.16381524
156.500007	-34.73928224
156.600007	16.14356072
156.700007	10.24371321
156.800007	4.80206704
156.900007	-9.57665571
157.000007	-25.45520945
157.100007	50.33780864
157.200007	29.75655673
157.300007	-46.89022597
157.400007	-31.40507983
157.500007	0.42207587
157.600007	79.92815152
157.700007	7.47156837
157.800007	65.97881231
157.900007	71.14654680
158.000008	-67.27507065
158.100008	-1.65848578
158.200008	109.50624117
158.300008	-53.85352761
158.400008	-71.56760043
158.500008	13.29505186
158.600008	22.71248801
158.700008	61.07149381
158.800008	14.35306915
158.900008	47.26050227
159.000008	17.09173435
159.100008	46.65972703
159.200008	45.06518474
159.300008	2.14567813
159.400008	71.23989998
159.500008	13.41555063
159.600008	-73.04146827
159.700008	-15.40694592
159.800008	-61.45021232
159.900008	-40.45111650
160.000008	-65.74650570
160.100008	-37.46839884
160.200008	41.02125442
160.300008	13.83369564
160.400008	116.13609921
160.500008	109.40244126
160.600008	-22.00640361
160.700008	-90.09129902
160.800008	-41.79252681
160.900008	-4.28472005
161.000008	-18.60659198
161.100008	-9.35828972
161.200008	-6.78139205
161.300008	-73.45664261
161.400008	-87.80605359
161.500008	-12.81658775
161.600008	70.78180365
161.700008	68.25982926
161.800008	98.82918602
161.900008	-30.07698458
162.000008	-55.35133646
162.100008	2.45686089
162.200008	2.22677415
162.300008	-4.47999895
162.400008	32.77578237
162.500008	41.77397840
162.600008	-24.12634890
162.700008	45.87696316
162.800008	11.33197189
162.900008	3.48927435
163.000008	28.37127825
163.100008	60.60299350
163.200008	2.01855609
163.300008	-77.29438363
163.400008	4.99644922
163.500008	57.07927819
163.600008	63.39760808
163.700008	-50.35011972
163.800008	-101.02661487
163.900008	-17.64379785
164.000008	96.44455462
164.100008	-14.96493213
164.200008	10.80959599
164.300008	-1.38925370
164.400008	4.07511156
164.500008	100.72169693
164.600008	14.51490223
164.700008	-48.75548045
164.800008	-43.95071258
164.900008	-73.00076882
165.000008	-47.14570991
165.100008	-14.14439949
165.200008	-67.17456681
165.300008	0.62318775
165.400008	-153.51300354
165.500008	-43.78410997
165.600008	91.01043579
165.700008	88.29091071
165.800008	42.26670922
165.900008	9.73527988
166.000008	39.47696209
166.100008	3.45551276
166.200008	3.59233419
166.300008	25.62341793
166.400008	-69.05737997
166.500008	-47.76337050
166.600008	17.15761094
166.700008	-6.54181073
166.800008	54.11121439
166.900008	9.95249650
167.000008	-68.57827732
167.100008	-60.71897560
167.200008	-39.13471415
167.300008	72.75008217
167.400008	6.76356709
167.500008	47.81022115
167.600008	-36.91064235
167.700008	55.79864031
167.800008	-44.49149919
167.900008	12.60334007
168.000008	4.64819813
168.100008	-10.23830142
168.200008	49.10111434
168.300008	44.24009302
168.400008	13.13268159
168.500008	11.75153691
168.600008	97.34979030
168.700008	8.39912197
168.800008	52.97606129
168.900008	34.06913538
169.000008	-60.29110256
169.100008	-17.35459804
169.200008	-20.53143881
169.300008	-45.47158637
169.400008	29.85103083
169.500008	-26.81653020
169.600008	60.42860472
169.700008	-19.59699629
169.800008	104.65665012
169.900008	-37.59162313
170.000008	4.15564129
170.100008	55.28884312
170.200008	58.70640900
170.300008	-63.44257692
170.400008	-91.45212329
170.500008	58.60326254
170.600008	-16.26408468
170.700008	48.22655964
170.800008	-59.60989872
170.900008	35.09895735
171.000008	-55.69262124
171.100008	-9.81722867
171.200008	34.18900881
171.300008	-26.69401087
171.400008	103.56518420
171.500008	109.01163992
171.600008	82.87723336
171.700008	-8.84698297
171.800008	77.91124051
171.900008	-23.19966824
172.000008	12.28718110
172.100008	-50.77850342
172.200008	-5.67934249
172.300008	62.98487273
172.400008	24.90518404
172.500008	66.74727994
172.600008	-94.43555693
172.700008	2.35262924
172.800008	20.41492630
172.900008	-16.10623597
173.000008	-29.32641504
173.100008	-21.84964323
173.200008	-34.79036912
173.300008	-25.44281095
173.400008	33.49805715
173.500008	-23.52473758
173.600008	-67.69663078
173.700008	-35.06753376
173.800008	105.55333490
173.900008	-73.27477146
174.000008	-42.55210859
174.100008	48.69132235
174.200008	44.12247466
174.300008	-15.26653346
174.400008	-88.58693463
174.500008	-26.00801209
174.600008	-12.19933385
174.700008	-19.22280517
174.800008	23.57002909
174.900008	16.32021623
175.000008	-15.01546101
175.100008	-66.15463887
175.200008	-79.99650806
175.300008	-48.36088601
175.400008	12.68860500
175.500008	-43.57180212
175.600008	33.95821417
175.700008	-39.65538158
175.800008	-17.21297276
175.900008	21.72620749
176.000008	26.07445226
176.100008	37.98997632
176.200008	-39.77552455
176.300008	-20.14739544
176.400008	-0.44493111
176.500008	-38.30104730
176.600008	-32.77583511
176.700008	8.89882364
176.800008	-9.13935621
176.900008	37.51624517
177.000008	34.27081129
177.100008	75.91075129
177.200008	-35.53965712
177.300008	19.17641534
177.400008	70.39681471
177.500008	-27.17950113
177.600008	75.39560197
177.700008	-107.43905324
177.800008	21.35688469
177.900008	48.30310786
178.000008	37.88360696
178.100008	20.91873216
178.200008	61.91769917
178.300008	-8.37428440
178.400008	-14.62101742
178.500008	-37.18457596
178.600008	-130.91836950
178.700008	-54.14963184
178.800008	-52.96056146
178.900008	-76.06203419
179.000009	-81.52410519
179.100009	-2.63181675
179.200009	81.68660394
179.300009	-29.42363821
179.400009	11.77001179
179.500009	-22.54213289
179.600009	38.64999171
179.700009	-31.64588610
179.800009	18.37946061
179.900009	37.98951140
180.000009	-20.43512990
180.100009	-41.28899163
180.200009	-74.32830173
180.300009	-43.92794575
180.400009	-62.87490682
180.500009	-48.67092704
180.600009	78.70443362
180.700009	-41.88997347
180.800009	-39.60979624
180.900009	15.10645256
181.000009	48.37086246
181.100009	27.50456763
181.200009	21.48953167
181.300009	-89.57946933
181.400009	-48.13365441
181.500009	21.45603061
181.600009	78.88805403
181.700009	12.28876043
181.800009	36.70764212
181.900009	-9.85087975
182.000009	9.37602779
182.100009	-56.12001958
182.200009	-13.73339752
182.300009	-22.38679598
182.400009	3.03321685
182.500009	19.90026734
182.600009	-20.82520183
182.700009	-47.24805437
182.800009	21.54735232
182.900009	51.50041742
183.000009	-69.86417740
183.100009	78.72878229
183.200009	-68.60608448
183.300009	-42.32121830
183.400009	-14.36128814
183.500009	11.79362936
183.600009	-40.40257182
183.700009	-127.51588955
183.800009	-22.28893772
183.900009	5.41676692
184.000009	71.00334692
184.100009	72.34337423
184.200009	22.22755561
184.300009	-75.07943752
184.400009	61.44135313
184.500009	-58.20839445
184.600009	62.44377277
184.700009	3.59672180
184.800009	-4.30693752
184.900009	3.70198905
185.000009	-89.68541202
185.100009	38.55360191
185.200009	-18.88146711
185.300009	-59.73990698
185.400009	-33.76002515
185.500009	2.05368983
185.600009	54.57245744
185.700009	-59.62883544
185.800009	-22.77650334
185.900009	25.37647626
186.000009	59.88531627
186.100009	-31.62451309
186.200009	64.64373990
186.300009	-26.21799320
186.400009	18.85802365
186.500009	34.82876730
186.600009	35.39190086
186.700009	0.54304522
186.800009	-24.34498574
186.900009	13.72021865
187.000009	-15.38000048
187.100009	72.80787591
187.200009	48.62164318
187.300009	15.95550562
187.400009	38.64367499
187.500009	61.31543477
187.600009	-6.06739498
187.700009	129.93338402
187.800009	42.77637518
187.900009	-48.07675499
188.000009	-65.18787453
188.100009	-1.04795210
188.200009	59.14098848
188.300009	-4.46634757
188.400009	-17.12121586
188.500009	-15.50152015
188.600009	10.87547243
188.700009	8.27421439
188.800009	65.24249019
188.900009	-63.47022018
189.000009	40.46357687
189.100009	-26.91753908
189.200009	-51.18068387
189.300009	-76.25141683
189.400009	-14.75553752
189.500009	-35.13504157
189.600009	-4.10187403
189.700009	-33.32387594
189.800009	-9.88478862
189.900009	30.19712271
190.000009	-4.03863393
190.100009	-2.32114120
190.200009	41.21923986
190.300009	16.23878604
190.400009	23.06682414
190.500009	46.49010804
190.600009	21.42758816
190.700009	-69.17137219
190.800009	0.83588761
190.900009	108.29081559
191.000009	-112.18811566
191.100009	-45.53837767
191.200009	30.08773664
191.300009	41.66827741
191.400009	-21.89145867
191.500009	41.19227076
191.600009	-45.26722774
191.700009	-29.56031775
191.800009	-24.88021876
191.900009	54.50155824
192.000009	40.65638436
192.100009	-30.94292664
192.200009	49.76792286
192.300009	-15.50313089
192.400009	31.20280626
192.500009	65.05657226
192.600009	103.03811492
192.700009	52.99405427
192.800009	-34.67163338
192.900009	54.29454523
193.000009	-13.39147545
193.100009	-58.40581811
193.200009	37.49752219
193.300009	-3.97579065
193.400009	5.89799027
193.500009	88.90262907
193.600009	49.86772109
193.700009	83.62684587
193.800009	-21.98521499
193.900009	-58.75040736
194.000009	-17.13704352
194.100009	-104.14578544
194.200009	-70.61156345
194.300009	-33.59546531
194.400009	-32.93229589
194.500009	37.63207067
194.600009	87.19991055
194.700009	-9.15938238
194.800009	-42.62219555
194.900009	65.09894352
195.000009	48.32342732
195.100009	65.86136163
195.200009	37.95974092
195.300009	75.99036632
195.400009	56.31722990
195.500009	82.27049087
195.600009	14.08605262
195.700009	26.02480500
195.800009	-18.47881252
195.900009	-27.50604771
196.000009	-20.95185477
196.100009	3.90917078
196.200009	-47.32988403
196.300009	-84.06392287
196.400009	-15.37974655
196.500009	-38.34073843
196.600009	-35.76315633
196.700009	1.96460636
196.800009	23.57052303
196.900009	27.83263781
197.000009	-39.25848863
197.100009	62.67915670
