# F(k,t) correlation function
# Reference time: 1600.142 ps
# lag_time_ps	F(k,t)
606.000029	9.85153913
606.100029	71.77533938
606.200029	-69.19403458
606.300029	76.49276945
606.400029	-18.42585236
606.500029	-12.51670162
606.600029	-8.64173714
606.700029	5.97520384
606.800029	70.54295349
606.900029	7.01173645
607.000029	-12.29335232
607.100029	48.69843751
607.200029	33.84609494
607.300029	30.04105299
607.400029	-18.50805303
607.500029	-11.05428991
607.600029	-21.29152086
607.700029	-19.26875310
607.800029	51.42673360
607.900029	-23.60054822
608.000029	1.03857281
608.100029	-38.57982329
608.200029	39.77422741
608.300029	-115.15193767
608.400029	-48.90031955
608.500029	56.31724482
608.600029	-59.70844609
608.700029	-32.33514327
608.800029	-77.49223891
608.900029	-16.17129280
609.000029	-35.41910302
609.100029	-52.94189862
609.200029	-75.21764973
609.300029	-131.48292080
609.400029	-6.13719192
609.500029	31.26068137
609.600029	-53.78578494
609.700029	-34.91019928
609.800029	73.79990745
609.900029	-38.73407066
610.000029	63.59215868
610.100029	-43.12612887
610.200029	-43.87133761
610.300029	18.39365959
610.400029	0.84502100
610.500029	-16.95387185
610.600029	-29.22793972
610.700029	-10.84091078
610.800029	72.79583508
610.900029	3.90398568
611.000029	-57.37553783
611.100029	-15.57877841
611.200029	0.87010596
611.300029	11.56366768
611.400029	29.64157951
611.500029	-39.26832575
611.600029	-48.70566484
611.700029	31.85549037
611.800029	1.14359118
611.900029	91.72950225
612.000029	-56.13120774
612.100029	52.73520585
612.200029	-36.75413211
612.300029	-6.84469702
612.400029	74.42178922
612.500029	-0.43914832
612.600029	-56.18441653
612.700029	47.01831776
612.800029	16.13608484
612.900029	108.21773503
613.000029	7.70906855
613.100029	4.32923260
613.200029	21.11219265
613.300029	-1.65291298
613.400029	-45.90365129
613.500029	-41.31886318
613.600029	39.37507871
613.700029	0.50965074
613.800029	-40.87305653
613.900029	-3.18288720
614.000029	-30.19255351
614.100029	-57.04306944
614.200029	-48.99360218
614.300029	-15.37139220
614.400029	34.00884749
614.500029	50.23228350
614.600029	17.86375914
614.700029	-15.03229903
614.800029	-12.05639555
614.900029	-49.44857097
615.000029	-46.63501040
615.100029	-39.02103685
615.200029	-2.91434496
615.300029	-43.06651676
615.400029	14.05082157
615.500029	63.79026463
615.600029	-38.14646787
615.700029	24.49231756
615.800029	-25.89413456
615.900029	40.69369128
616.000029	55.60889836
616.100029	13.20573186
616.200029	3.23133871
616.300029	-14.77124026
616.400029	19.51206532
616.500029	79.20152409
616.600029	-48.08759142
616.700029	16.18214113
616.800029	-29.83166140
616.900029	-12.41437819
617.000029	21.46427394
617.100029	30.33337355
617.200029	67.70673576
617.300029	28.71803696
617.400029	17.61673927
617.500029	-47.16580871
617.600029	-40.56979149
617.700029	33.94188040
617.800029	-92.17022128
617.900029	-77.74789613
618.000029	63.66522496
618.100029	15.96747473
618.200029	-50.59587861
618.300029	16.79776026
618.400029	69.34942152
618.500029	62.54775128
618.600029	19.57373895
618.700029	24.78723769
618.800029	-12.56495055
618.900029	46.27429643
619.000029	-47.78551347
619.100029	-3.70989565
619.200029	-12.99736514
619.300029	34.85385692
619.400029	19.42209000
619.500029	35.45859834
619.600029	7.46805043
619.700029	-39.34651017
619.800029	-60.45375082
619.900029	35.91178670
620.000029	60.11590885
620.100029	3.48901715
620.200029	23.38426525
620.300029	18.03643664
620.400029	21.48331145
620.500029	-18.31221232
620.600029	-16.13990308
620.700029	33.21808629
620.800029	-21.22614491
620.900029	-0.95535124
621.000029	34.60534804
621.100030	-81.28408445
621.200030	4.93720049
621.300030	94.94188761
621.400030	-25.74960698
621.500030	-56.90189824
621.600030	10.05741687
621.700030	-18.27629952
621.800030	-8.34838666
621.900030	19.02341534
622.000030	19.29659988
622.100030	-82.18358755
