# F(k,t) correlation function
# Reference time: 1000.142 ps
# lag_time_ps	F(k,t)
327.100016	-52.29734937
327.200016	-37.67998488
327.300016	38.83484306
327.400016	-39.54022856
327.500016	-9.26218452
327.600016	-22.87170988
327.700016	-134.56857195
327.800016	10.48058409
327.900016	-71.40378879
328.000016	-6.59731136
328.100016	-29.10196986
328.200016	46.29209509
328.300016	-48.69892603
328.400016	12.46803383
328.500016	51.04594197
328.600016	65.39531043
328.700016	27.71141288
328.800016	53.61682757
328.900016	-65.82146135
329.000016	16.07478616
329.100016	58.48972430
329.200016	10.66321661
329.300016	-50.13176409
329.400016	-26.68105381
329.500016	12.22197798
329.600016	9.20376565
329.700016	51.58418367
329.800016	-53.57670971
329.900016	-0.59019167
330.000016	73.99144496
330.100016	-39.94620765
330.200016	-29.59219125
330.300016	-55.42612497
330.400016	35.78371268
330.500016	-44.91717473
330.600016	-30.14057305
330.700016	66.76884757
330.800016	2.39949253
330.900016	44.64170042
331.000016	32.15256877
331.100016	52.10382442
331.200016	-40.17427005
331.300016	43.63227508
331.400016	117.65116940
331.500016	-8.38678699
331.600016	-57.97253353
331.700016	-80.32133545
331.800016	33.08897985
331.900016	-38.14696150
332.000016	-89.76514942
332.100016	-105.72785228
332.200016	24.21788695
332.300016	80.09242350
332.400016	60.06304882
332.500016	-45.16356856
332.600016	12.08352909
332.700016	40.70716121
332.800016	8.22787670
332.900016	-12.36719994
333.000016	-131.16823457
333.100016	-32.29646361
333.200016	-80.39893467
333.300016	-113.67582054
333.400016	33.04207556
333.500016	31.64932582
333.600016	-3.01043823
333.700016	-156.81756607
333.800016	11.62282803
333.900016	49.22096699
334.000016	-5.23209827
334.100016	19.68347482
334.200016	-30.94430889
334.300016	95.09506263
334.400016	68.74838759
334.500016	51.77079510
334.600016	-90.23047552
334.700016	102.91543840
334.800016	8.36672490
334.900016	-39.95269507
335.000016	-22.88925137
335.100016	-55.29946206
335.200016	-136.01255674
335.300016	33.01998431
335.400016	-64.91007144
335.500016	-14.10072620
335.600016	25.56296901
335.700016	-52.07217652
335.800016	-137.90436199
335.900016	23.45187283
336.000016	45.16723198
336.100016	0.93325874
336.200016	17.08994042
336.300016	23.78544537
336.400016	62.58048485
336.500016	85.98926252
336.600016	-81.53702003
336.700016	27.20834332
336.800016	94.34917378
336.900016	81.83192416
337.000016	23.31192543
337.100016	-38.19017459
337.200016	-43.99868052
337.300016	-22.32323758
337.400016	-70.04679483
337.500016	11.77192982
337.600016	65.90444589
337.700016	74.51531325
337.800016	12.10686586
337.900016	62.35781089
338.000016	52.88356043
338.100016	37.87790255
338.200016	36.48468694
338.300016	53.87733658
338.400016	88.72866881
338.500016	36.50069088
338.600016	8.80226060
338.700016	22.35759925
338.800016	-21.92450350
338.900016	41.29163524
339.000016	-13.25901527
339.100016	-25.64648451
339.200016	43.03403591
339.300016	58.17210111
339.400016	-67.08987307
339.500016	25.45683881
339.600016	-57.20866368
339.700016	42.82490141
339.800016	-57.21963785
339.900016	-80.96724194
340.000016	-11.55483876
340.100016	-83.87428146
340.200016	-67.04733832
340.300016	8.71962382
340.400016	-9.68331364
340.500016	-95.41202146
340.600016	-3.26309124
340.700016	-57.31823201
340.800016	4.01513684
340.900016	-73.33652341
341.000016	-40.66205144
341.100016	45.15497460
341.200016	119.51259603
341.300016	77.64372898
341.400016	-1.63129322
341.500016	-30.90113078
341.600016	-25.04440852
341.700016	13.19353894
341.800016	5.74627619
341.900016	92.86983838
342.000016	31.54601010
342.100016	-20.68809810
342.200016	-0.81542477
342.300016	39.78150798
342.400016	-11.94124826
342.500016	-92.47511335
342.600016	-29.26353282
342.700016	-1.67604940
342.800016	-26.68143166
342.900016	84.91080655
343.000016	8.59974131
343.100016	90.98698148
343.200016	60.93442347
343.300016	-20.61288702
343.400016	-19.28735429
343.500016	-23.38291377
343.600016	-40.19549653
343.700016	-121.96877385
343.800016	-31.55323931
343.900016	-41.69480900
344.000016	-63.12006453
344.100016	-33.82487319
344.200016	-36.65399658
344.300016	72.27737064
344.400016	23.35636227
344.500016	38.21918833
344.600016	-40.00020008
344.700016	76.67672879
344.800016	35.24721345
344.900016	53.44545648
345.000016	-57.62494073
345.100016	8.65315845
345.200016	6.37515063
345.300016	0.58255157
345.400016	-26.77654411
345.500016	-81.89759806
345.600016	40.30314414
345.700016	-29.97332412
345.800016	179.56201446
345.900016	47.19259348
346.000016	-22.34630608
346.100016	-61.06815968
346.200016	-35.00204922
346.300016	-39.65585254
346.400016	-12.95802243
346.500016	-30.31147189
346.600016	33.58692119
346.700016	-0.82757433
346.800016	23.59195133
346.900016	-69.26387772
347.000016	-77.90838570
347.100016	-128.48508575
347.200016	-55.54725079
347.300016	12.74980821
347.400017	0.22473031
347.500017	22.25953260
347.600017	53.37192575
347.700017	-53.49363460
347.800017	-72.71796729
347.900017	21.15256452
348.000017	-20.63592866
348.100017	-4.10250856
348.200017	108.76341561
348.300017	89.76348796
348.400017	139.58013484
348.500017	63.16268203
348.600017	21.29151989
348.700017	-17.45709362
348.800017	-16.17118953
348.900017	-22.81963925
349.000017	-74.09058400
349.100017	-3.75981980
349.200017	-55.28634121
349.300017	98.96717117
349.400017	3.14124463
349.500017	79.33382922
349.600017	87.81475982
349.700017	32.78877581
349.800017	-2.06473922
349.900017	49.53656762
350.000017	-65.80309187
350.100017	-34.18940260
350.200017	-103.42871017
350.300017	-70.79260986
350.400017	-29.25387800
350.500017	100.14523380
350.600017	40.39737661
350.700017	54.65839638
350.800017	32.26807039
350.900017	-90.12489695
351.000017	21.49560263
351.100017	-64.81967337
351.200017	31.15243273
351.300017	22.82281259
351.400017	114.89176899
351.500017	43.48171828
351.600017	-25.76157686
351.700017	-46.23133947
351.800017	-6.58931715
351.900017	36.15260157
352.000017	19.54795923
352.100017	-72.38671278
352.200017	-87.23474792
352.300017	52.26317873
352.400017	-20.32548534
352.500017	32.50384597
352.600017	-3.19218665
352.700017	-73.74107630
352.800017	130.50372029
352.900017	-1.16937492
353.000017	-85.05607294
353.100017	-72.86626716
353.200017	-56.61312834
353.300017	14.85022146
353.400017	-1.30808574
353.500017	8.22881407
353.600017	85.14368575
353.700017	30.41945701
353.800017	59.88254405
353.900017	-7.52752340
354.000017	42.25545176
354.100017	54.60379703
354.200017	-45.84703738
354.300017	43.09562824
354.400017	-12.00226269
354.500017	-17.06117335
354.600017	-50.64569948
354.700017	88.52208139
354.800017	47.29441937
354.900017	-40.42336511
355.000017	65.29977249
355.100017	107.34973220
355.200017	-38.28962830
355.300017	22.38208136
355.400017	-74.68782514
355.500017	-16.99372340
355.600017	-30.53679167
355.700017	-14.62597922
355.800017	36.10957230
355.900017	66.88998195
356.000017	42.95101191
356.100017	-33.33990344
356.200017	-18.55653935
356.300017	25.35380393
356.400017	-63.60029561
356.500017	66.12572740
356.600017	83.88649135
356.700017	68.76436283
356.800017	67.40708712
356.900017	-10.31939145
357.000017	146.78364114
357.100017	36.91582498
357.200017	30.83549745
357.300017	-31.60867331
357.400017	10.52112212
357.500017	-5.93288792
357.600017	1.84128597
357.700017	-33.81932357
357.800017	-21.72825840
357.900017	20.34600257
358.000017	-22.27173680
358.100017	71.92597831
358.200017	29.08013091
358.300017	90.45777759
358.400017	-20.58145400
358.500017	-61.67756172
358.600017	40.16355345
358.700017	-15.28662013
358.800017	-68.39347779
358.900017	-12.24204421
359.000017	-101.00797571
359.100017	26.55262796
359.200017	-16.82876380
359.300017	-79.23630464
359.400017	-17.79972387
359.500017	54.95043573
359.600017	54.67723338
359.700017	46.92701593
359.800017	-33.71437909
359.900017	-74.11837331
360.000017	39.14959351
360.100017	45.09832536
360.200017	-10.63072631
360.300017	2.05729950
360.400017	-2.78099594
360.500017	-53.15946015
360.600017	-1.24768700
360.700017	3.25076886
360.800017	-2.54498127
360.900017	-2.89758300
361.000017	-70.19040937
361.100017	-51.92532706
361.200017	33.65759251
361.300017	-23.04751808
361.400017	-58.14501121
361.500017	2.14229166
361.600017	-54.55926778
361.700017	-34.32680253
361.800017	36.88038402
361.900017	-0.33996252
362.000017	27.79469285
362.100017	54.21187324
362.200017	-49.07288284
362.300017	-13.30689925
362.400017	-11.61294513
362.500017	-10.34397363
362.600017	9.96209199
362.700017	-101.17658191
362.800017	22.88761210
362.900017	23.04699418
363.000017	47.39721396
363.100017	32.85949393
363.200017	77.79308309
363.300017	-24.75394643
363.400017	51.62176397
363.500017	-20.18064696
363.600017	39.90653325
363.700017	-16.83377798
363.800017	-5.93623770
363.900017	60.27088491
364.000017	-81.89773734
364.100017	-31.50911424
364.200017	65.43008489
364.300017	35.88244580
364.400017	-95.46941442
364.500017	50.74062819
364.600017	34.80298259
364.700017	35.86366497
364.800017	51.05742976
364.900017	135.64654068
365.000017	48.92741880
365.100017	-11.29917917
365.200017	47.24062757
365.300017	28.20945329
365.400017	-41.94437492
365.500017	-35.35846974
365.600017	0.66980718
365.700017	81.66464810
365.800017	63.94609974
365.900017	-62.77205901
366.000017	-3.30715097
366.100017	-4.72194654
366.200017	-7.96788323
366.300017	27.21306030
366.400017	38.25271268
366.500017	-25.67093357
366.600017	2.33588981
366.700017	-90.84376255
366.800017	-16.42990997
366.900017	30.23032301
367.000017	7.38937181
367.100017	-4.44501949
367.200017	21.95509888
367.300017	45.52537747
367.400017	-16.53621608
367.500017	43.75617862
367.600017	24.92649393
367.700017	27.68837469
367.800017	40.06757610
367.900017	-30.35952630
368.000017	-88.56489105
368.100017	62.85976134
368.200017	-5.23554132
368.300017	27.06638692
368.400017	49.18209414
368.500018	139.72128241
368.600018	30.12418704
368.700018	-41.88483357
368.800018	56.90072963
368.900018	-46.67727309
369.000018	26.44385535
369.100018	20.29549889
369.200018	-38.04023479
369.300018	-12.73523226
369.400018	-42.98741274
369.500018	31.88772775
369.600018	-15.69086615
369.700018	3.01940924
369.800018	113.84972682
369.900018	43.48287106
370.000018	28.67102786
370.100018	96.58039373
370.200018	5.16920642
370.300018	-10.69112722
370.400018	-60.21823255
370.500018	91.88796417
370.600018	-38.37997029
370.700018	-78.68197844
370.800018	62.10857345
370.900018	-35.96650139
371.000018	77.42898558
371.100018	18.56957032
371.200018	-31.39917269
371.300018	-79.35116524
371.400018	46.64849157
371.500018	69.60383876
371.600018	55.78063210
371.700018	-64.95474062
371.800018	58.61097682
371.900018	3.79809657
372.000018	45.16569937
372.100018	102.89100760
372.200018	10.45990007
372.300018	-50.51339932
372.400018	86.36242001
372.500018	-40.17539579
372.600018	70.91855095
372.700018	-78.50486225
372.800018	-6.57481955
372.900018	-28.46568814
373.000018	-82.55784086
373.100018	63.74882891
373.200018	-48.29338944
373.300018	60.33564315
373.400018	-44.59225858
373.500018	27.72670039
373.600018	67.60755408
373.700018	-22.64038814
373.800018	80.25406360
373.900018	68.94883743
374.000018	18.12022571
374.100018	-64.54046669
374.200018	-16.14368573
374.300018	19.76278225
374.400018	-17.52810595
374.500018	-27.10462578
374.600018	-125.62592056
374.700018	44.32102560
374.800018	5.78588348
374.900018	-87.44286502
375.000018	58.94436646
375.100018	31.24041100
375.200018	-68.42375780
375.300018	-32.73649947
375.400018	-107.49348632
375.500018	-30.82830996
375.600018	-25.41751358
375.700018	1.42753416
375.800018	15.19862374
375.900018	-40.64639928
376.000018	-5.21301105
376.100018	-48.00350843
376.200018	-2.45251553
376.300018	0.34186541
376.400018	90.59561917
376.500018	-79.66376048
376.600018	-3.12305919
376.700018	-4.48945845
376.800018	-65.94175131
376.900018	-25.01268004
377.000018	-42.58667099
377.100018	-19.15433110
377.200018	-14.41600923
377.300018	8.81865440
377.400018	-14.59909602
377.500018	49.08641513
377.600018	-62.22859644
377.700018	-43.71830990
377.800018	10.73212123
377.900018	-18.43142889
378.000018	32.31922582
378.100018	3.81479518
378.200018	67.76635456
378.300018	33.92408949
378.400018	44.47367498
378.500018	82.35269459
378.600018	-26.36645524
378.700018	22.85118018
378.800018	-24.45185401
378.900018	51.40809882
379.000018	-15.74815137
379.100018	10.26182451
379.200018	-23.62114323
379.300018	-81.62189866
379.400018	-37.63586305
379.500018	12.03209981
379.600018	-27.20537178
379.700018	33.04154878
379.800018	27.53776035
379.900018	-125.63224195
380.000018	61.37433132
380.100018	-44.13455894
380.200018	31.38468919
380.300018	15.16609265
380.400018	6.18848335
380.500018	31.47842090
380.600018	-23.91628088
380.700018	-13.62328305
380.800018	28.20747503
380.900018	-11.75834372
381.000018	-12.34638405
381.100018	85.94261726
381.200018	-21.87477006
381.300018	72.67485051
381.400018	32.35695239
381.500018	-4.77357790
381.600018	29.41099151
381.700018	-0.21904680
381.800018	-30.46663342
381.900018	-48.54467504
382.000018	-3.56736075
382.100018	75.14275772
382.200018	-85.65574829
382.300018	49.02341961
382.400018	32.41242889
382.500018	-95.28518858
382.600018	-3.76010508
382.700018	11.97903547
382.800018	25.92553080
382.900018	-64.88850099
383.000018	-103.72904994
383.100018	-11.18089667
383.200018	-10.24589245
383.300018	3.77287848
383.400018	4.14765585
383.500018	87.16666434
383.600018	22.79943771
383.700018	31.79749831
383.800018	9.57148362
383.900018	13.67825170
384.000018	9.80147366
384.100018	54.78008140
384.200018	-60.53742915
384.300018	18.30969393
384.400018	4.88516035
384.500018	-19.06303638
384.600018	91.20103883
384.700018	-70.80697581
384.800018	65.61069971
384.900018	16.55917500
385.000018	-89.50461160
385.100018	50.72080706
385.200018	-72.76093178
385.300018	-77.21867096
385.400018	-24.98526596
385.500018	-11.70437775
385.600018	65.57353427
385.700018	16.03362890
385.800018	-13.58663136
385.900018	-62.58755023
386.000018	-76.40538537
386.100018	12.20181430
386.200018	21.39541885
386.300018	52.02308669
386.400018	9.99581298
386.500018	-71.91906122
386.600018	-96.85899180
386.700018	6.68623430
386.800018	49.38922442
386.900018	19.00877409
387.000018	52.71513795
387.100018	-43.69062096
387.200018	-90.75946142
387.300018	-105.45592999
387.400018	-31.49547137
387.500018	72.97023425
387.600018	-37.11871528
387.700018	-32.17425691
387.800018	-48.56389106
387.900018	-43.12544410
388.000018	33.32982108
388.100018	115.37479952
388.200018	30.86814820
388.300018	-80.21145510
388.400018	-85.34212149
388.500018	-35.30184185
388.600018	25.87595631
388.700018	-17.49631871
388.800018	35.46335328
388.900018	58.36076871
389.000018	-41.97697623
389.100018	-60.00894986
389.200018	26.69475202
389.300018	38.67401357
389.400018	50.15239890
389.500019	-0.62594765
389.600019	33.77278718
389.700019	68.60127095
389.800019	29.02031447
389.900019	-3.89651853
390.000019	-69.56366504
390.100019	5.98271350
390.200019	42.82501680
390.300019	78.20859443
390.400019	-77.92044507
390.500019	-33.97065785
390.600019	5.44749829
390.700019	-5.64210441
390.800019	14.85927730
390.900019	-40.60513389
391.000019	10.24768624
391.100019	1.22843336
391.200019	35.34799329
391.300019	45.89007642
391.400019	34.45118798
391.500019	-117.24432484
391.600019	-41.98798680
391.700019	-125.42818428
391.800019	-20.52580881
391.900019	-2.48740703
392.000019	32.06929222
392.100019	56.34613759
392.200019	4.70315923
392.300019	29.89586187
392.400019	57.83039203
392.500019	-36.03689471
392.600019	-52.85662838
392.700019	17.13236119
392.800019	59.19480937
392.900019	-22.47669816
393.000019	-39.43951670
393.100019	58.16801276
393.200019	43.16361514
393.300019	-56.23773937
393.400019	74.44986743
393.500019	-23.50576646
393.600019	-34.29324260
393.700019	68.59582147
393.800019	38.82189756
393.900019	-12.32369918
394.000019	92.67456060
394.100019	95.08972877
394.200019	21.45543522
394.300019	-66.56126669
394.400019	-26.96529620
394.500019	3.02033387
394.600019	-86.94874016
394.700019	36.04960620
394.800019	16.11940477
394.900019	-25.50885107
395.000019	-98.01412694
395.100019	14.30550552
395.200019	53.00710135
395.300019	-88.72967087
395.400019	-87.64387294
395.500019	-63.63055431
395.600019	35.72709734
395.700019	-6.44158812
395.800019	-9.22856248
395.900019	14.44156506
396.000019	-74.91738470
396.100019	67.26814177
396.200019	33.63074820
396.300019	44.75983010
396.400019	65.68502180
396.500019	94.32481935
396.600019	-70.64633481
396.700019	-91.57470455
396.800019	4.38645656
396.900019	65.15727317
397.000019	-54.67535079
397.100019	-22.88097136
397.200019	45.94592927
397.300019	15.65638331
397.400019	-4.77341685
397.500019	-12.18411744
397.600019	-6.89057440
397.700019	-2.45650940
397.800019	-43.20045831
397.900019	6.11378533
