# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
120.600006	-20.77907565
120.700006	13.97355491
120.800006	-2.63609294
120.900006	2.05809771
121.000006	-27.42218004
121.100006	10.02896034
121.200006	-23.80066052
121.300006	-56.59184737
121.400006	-8.09822343
121.500006	-10.97705609
121.600006	-50.57144328
121.700006	-67.27399670
121.800006	-71.04022968
121.900006	70.39497661
122.000006	-8.57051358
122.100006	-16.45141377
122.200006	89.62729565
122.300006	-11.74480355
122.400006	62.74320484
122.500006	-53.18650852
122.600006	-46.19788778
122.700006	-97.13729005
122.800006	-98.63925884
122.900006	-122.48996683
123.000006	-61.57116115
123.100006	18.58346974
123.200006	-120.44709949
123.300006	-16.86061408
123.400006	-24.16817042
123.500006	-80.50607776
123.600006	10.44004397
123.700006	-13.71531963
123.800006	-26.16441065
123.900006	-40.97082445
124.000006	17.69605805
124.100006	52.46217880
124.200006	-16.88039048
124.300006	84.34887262
124.400006	41.07561637
124.500006	-42.15596224
124.600006	30.64546184
124.700006	27.83311815
124.800006	0.88489795
124.900006	7.26737391
125.000006	-33.14638667
125.100006	43.77820214
125.200006	60.80736700
125.300006	-3.71149560
125.400006	-106.87895755
125.500006	47.84332954
125.600006	92.66815855
125.700006	10.51505702
125.800006	134.77292181
125.900006	10.01440101
126.000006	-57.49937183
126.100006	-5.45151933
126.200006	0.59647247
126.300006	-39.94872928
126.400006	62.92939552
126.500006	-4.69797489
126.600006	-32.17001863
126.700006	2.06403079
126.800006	-29.71876169
126.900006	-25.64695129
127.000006	-85.85089671
127.100006	-103.22010106
127.200006	-23.91686113
127.300006	43.05991840
127.400006	66.29650627
127.500006	10.29916639
127.600006	-13.75829565
127.700006	143.92682449
127.800006	-70.16683323
127.900006	-18.00492101
128.000006	-31.13960491
128.100006	5.93093902
128.200006	-50.71929488
128.300006	25.36240622
128.400006	-60.61289380
128.500006	-30.23491008
128.600006	10.71165673
128.700006	49.89464571
128.800006	-23.73701523
128.900006	-13.78326281
129.000006	20.38721461
129.100006	-8.44870339
129.200006	-112.01313200
129.300006	-17.93358923
129.400006	27.76918354
129.500006	27.69199816
129.600006	4.13427822
129.700006	-68.99438024
129.800006	-24.97838822
129.900006	47.99468191
130.000006	39.86589788
130.100006	22.62735111
130.200006	-35.52042999
130.300006	-36.64418367
130.400006	-14.59708202
130.500006	80.20345571
130.600006	31.95044032
130.700006	-19.74621082
130.800006	41.58158482
130.900006	-46.94822074
131.000006	64.05920750
131.100006	39.68851495
131.200006	76.19155833
131.300006	66.46234821
131.400006	39.92291103
131.500006	53.78721823
131.600006	8.86308509
131.700006	-31.63212441
131.800006	-51.95494311
131.900006	95.58305669
132.000006	25.67601374
132.100006	27.01506947
132.200006	89.77199408
132.300006	-3.66966380
132.400006	-74.78036638
132.500006	-9.06868502
132.600006	47.15994443
132.700006	-46.90174035
132.800006	4.46284492
132.900006	86.96260126
133.000006	-47.04609939
133.100006	52.69984250
133.200006	-5.31334806
133.300006	-38.07244296
133.400006	-3.93342562
133.500006	-11.93342464
133.600006	105.38889742
133.700006	-43.22889596
133.800006	39.89221716
133.900006	-27.45080645
134.000006	-7.92418202
134.100006	-25.64244198
134.200006	-37.85223455
134.300006	-21.36131864
134.400006	-29.67321824
134.500006	60.64097998
134.600006	-67.00656571
134.700006	-85.70520023
134.800006	-33.94853708
134.900006	-39.10998437
135.000006	106.40049786
135.100006	-46.17260283
135.200006	40.28061791
135.300006	-42.70967811
135.400006	-48.28213966
135.500006	-23.57906704
135.600006	69.13115983
135.700006	39.69467648
135.800006	35.66692451
135.900006	-70.00613949
136.000006	-95.98132899
136.100006	-114.58615740
136.200006	-23.12249263
136.300006	11.83137233
136.400006	-19.36579177
136.500006	-56.72360991
136.600006	-9.62597130
136.700006	-7.20610714
136.800006	-42.10286269
136.900007	19.62393797
137.000007	44.84517378
137.100007	100.79930463
137.200007	-0.77200556
137.300007	-50.99788829
137.400007	-21.05665282
137.500007	-1.74652472
137.600007	-16.04479907
137.700007	15.24357102
137.800007	47.90996513
137.900007	21.46274394
138.000007	58.55607232
138.100007	-113.44071732
138.200007	-74.12524412
138.300007	-59.90600424
138.400007	-136.45043158
138.500007	1.81334304
138.600007	57.76850438
138.700007	57.93814155
138.800007	26.55626145
138.900007	32.19064462
139.000007	56.14726060
139.100007	26.36544086
139.200007	80.05206974
139.300007	11.19788396
139.400007	6.28939951
139.500007	-12.42372569
139.600007	57.05847117
139.700007	32.63934184
139.800007	2.52034144
139.900007	95.81712906
140.000007	17.36493653
140.100007	16.62463995
140.200007	10.44585437
140.300007	44.37384651
140.400007	-28.57970950
140.500007	-30.19977162
140.600007	42.76913354
140.700007	-30.50627473
140.800007	31.19302011
140.900007	44.49267053
141.000007	12.40747864
141.100007	-4.87255881
141.200007	-25.62038330
141.300007	-71.58423244
141.400007	-104.57180860
141.500007	-71.97274003
141.600007	45.05536343
141.700007	84.63372653
141.800007	77.45553770
141.900007	72.30458531
142.000007	10.15905252
142.100007	47.52266104
142.200007	0.74937200
142.300007	3.70591683
142.400007	-7.53770706
142.500007	-18.37576137
142.600007	-65.34192312
142.700007	-17.74981727
142.800007	36.73564032
142.900007	-10.54578875
143.000007	32.55291306
143.100007	-14.15252673
143.200007	-20.52790923
143.300007	19.24607224
143.400007	20.46366095
143.500007	5.52068106
143.600007	-68.02239224
143.700007	33.33051926
143.800007	-7.53008448
143.900007	53.24807591
144.000007	-40.89402375
144.100007	-27.15192314
144.200007	-20.87345705
144.300007	-39.25945425
144.400007	36.66327086
144.500007	3.51934828
144.600007	7.86303860
144.700007	-30.73942119
144.800007	1.19172492
144.900007	-13.72826726
145.000007	-15.45708543
145.100007	48.73918794
145.200007	-88.37064092
145.300007	60.06335216
145.400007	-12.78786320
145.500007	3.28244316
145.600007	19.92841618
145.700007	-71.87165479
145.800007	-44.13378813
145.900007	42.66140659
146.000007	-24.70137322
146.100007	32.12801812
146.200007	-61.05178941
146.300007	-73.61883391
146.400007	45.55493570
146.500007	69.30223611
146.600007	116.97027673
146.700007	-26.67863308
146.800007	151.86765081
146.900007	26.84116227
147.000007	76.86488514
147.100007	-83.13733681
147.200007	-29.05758828
147.300007	6.52993615
147.400007	-16.84083539
147.500007	-19.97646693
147.600007	-24.11896175
147.700007	49.72353580
147.800007	-10.03849574
147.900007	-74.20162224
148.000007	-42.19044690
148.100007	35.00389358
148.200007	32.80493848
148.300007	21.42470059
148.400007	72.87339190
148.500007	-104.89967829
148.600007	19.36981884
148.700007	13.79017848
148.800007	-35.83469984
148.900007	120.61301021
149.000007	20.28596790
149.100007	-12.61065600
149.200007	58.38808218
149.300007	-57.07260603
149.400007	141.43077387
149.500007	118.11427321
149.600007	42.89316402
149.700007	-23.65027649
149.800007	4.10128226
149.900007	-40.48617572
150.000007	8.01805301
150.100007	25.94056470
150.200007	-36.53853207
150.300007	-32.70638628
150.400007	1.42981848
150.500007	-35.46805450
150.600007	-13.87457415
150.700007	-53.70073254
150.800007	69.46861058
150.900007	49.74361190
151.000007	142.76343692
151.100007	-9.39545355
151.200007	28.26259532
151.300007	-33.69700044
151.400007	30.33521259
151.500007	-4.31024290
151.600007	69.71475349
151.700007	-128.56840979
151.800007	33.78792433
151.900007	24.87023431
152.000007	-28.54755295
152.100007	-24.91916166
152.200007	22.95440711
152.300007	34.14247434
152.400007	-21.73057048
152.500007	-0.01952657
152.600007	25.65008893
152.700007	17.33028260
152.800007	109.88302146
152.900007	-104.37394527
153.000007	-87.52064014
153.100007	-47.84386514
153.200007	-106.03072239
153.300007	17.99471400
153.400007	11.07077000
153.500007	9.59631399
153.600007	-46.68800421
153.700007	-35.50998693
153.800007	-8.45001321
153.900007	35.68653292
154.000007	64.65938246
154.100007	15.38264357
154.200007	-34.00298384
154.300007	45.88310474
154.400007	-18.37451497
154.500007	-80.55377915
154.600007	24.79056727
154.700007	-110.95849693
154.800007	-48.12130325
154.900007	-12.20681192
155.000007	-41.64359719
155.100007	15.78713633
155.200007	48.44452533
155.300007	-38.57400917
155.400007	32.22385378
155.500007	-1.64505301
155.600007	59.93198593
155.700007	56.51285238
155.800007	67.02509477
155.900007	23.20654770
156.000007	-15.11904694
156.100007	67.29007339
156.200007	78.51513635
156.300007	-5.82546409
156.400007	-83.92628851
156.500007	80.15365148
156.600007	-85.95495946
156.700007	-93.87743127
156.800007	67.11672717
156.900007	9.81850979
157.000007	-49.14461150
157.100007	-4.50171187
157.200007	9.67820199
157.300007	-27.12321400
157.400007	-84.92827713
157.500007	-65.43747614
157.600007	-26.89706619
157.700007	-20.24010173
157.800007	-123.80972816
157.900007	0.18963071
158.000008	18.08705147
158.100008	-14.69924423
158.200008	-30.05898088
158.300008	-95.80274988
158.400008	17.26615510
158.500008	-18.73780868
158.600008	-36.62320437
158.700008	-0.74102569
158.800008	-13.34626220
158.900008	-13.68852055
159.000008	87.38301703
159.100008	105.40435765
159.200008	60.65162645
159.300008	43.76307811
159.400008	11.75467118
159.500008	117.09074431
159.600008	110.37253289
159.700008	38.47166540
159.800008	5.52398024
159.900008	55.42161338
160.000008	-21.84627787
160.100008	-21.46748319
160.200008	94.80586732
160.300008	46.92836138
160.400008	10.85685368
160.500008	-65.58083424
160.600008	10.17815494
160.700008	-38.64329219
160.800008	-45.66755091
160.900008	27.32357184
161.000008	23.96222492
161.100008	-6.74718440
161.200008	-59.63671524
161.300008	87.16187560
161.400008	43.47084241
161.500008	33.00815117
161.600008	117.44792626
161.700008	-16.11770294
161.800008	74.22005472
161.900008	50.42892766
162.000008	-36.73673086
162.100008	-89.04525725
162.200008	-7.85433038
162.300008	-46.82105852
162.400008	-2.78252835
162.500008	20.96151456
162.600008	54.87322920
162.700008	-22.98413747
162.800008	-5.62354741
162.900008	-4.90386912
163.000008	96.60180544
163.100008	5.58692306
163.200008	-38.50880495
163.300008	140.39065855
163.400008	24.40589424
163.500008	152.14464498
163.600008	31.61821018
163.700008	-56.66268438
163.800008	11.92045721
163.900008	-28.99170483
164.000008	-69.34293257
164.100008	-62.56099673
164.200008	-57.96936465
164.300008	58.85902091
164.400008	44.23843298
164.500008	-96.88222338
164.600008	-4.49474611
164.700008	48.50531288
164.800008	-62.96403306
164.900008	49.76349889
165.000008	-32.89655111
165.100008	-3.34679060
165.200008	-77.57775961
165.300008	15.27837587
165.400008	6.55571346
165.500008	-21.77448364
165.600008	-14.42816582
165.700008	-7.43363995
165.800008	46.31897768
165.900008	-89.85105811
166.000008	-85.49245621
166.100008	8.02353054
166.200008	20.51865034
166.300008	67.81951631
166.400008	9.44394712
166.500008	-26.70254499
166.600008	20.39988180
166.700008	19.30979267
166.800008	68.99058207
166.900008	-68.13128456
167.000008	-65.80131550
167.100008	-83.61206177
167.200008	40.78813067
167.300008	27.27573975
167.400008	-21.92847441
167.500008	-47.95843064
167.600008	-3.51366104
167.700008	14.97763880
167.800008	-61.37339394
167.900008	30.51079940
168.000008	88.83372741
168.100008	77.59244418
168.200008	74.78285482
168.300008	-48.75328987
168.400008	140.01713122
168.500008	73.87357963
168.600008	103.56114929
168.700008	-20.77900563
168.800008	-53.32399648
168.900008	3.76444180
169.000008	-28.18894021
169.100008	32.93540819
169.200008	-12.61694636
169.300008	30.47682175
169.400008	-64.57809332
169.500008	-44.81104790
169.600008	4.20406335
169.700008	32.05195550
169.800008	142.01064338
169.900008	-16.41350236
170.000008	4.26590218
170.100008	2.95092932
170.200008	-31.97440566
170.300008	22.81773677
170.400008	-98.80999443
170.500008	-52.58254169
170.600008	-18.04139387
170.700008	60.22337396
170.800008	4.17598135
170.900008	-20.02727188
171.000008	-47.71410032
171.100008	18.36771891
171.200008	3.20490008
171.300008	-64.67326766
171.400008	-84.36914660
171.500008	-4.00815052
171.600008	-165.47242169
171.700008	-11.77752404
171.800008	-26.80668021
171.900008	71.85453932
172.000008	59.08045621
172.100008	-37.93264914
172.200008	118.73382630
172.300008	-20.07966185
172.400008	16.76823456
172.500008	46.45895931
172.600008	48.24034137
172.700008	-29.16276003
172.800008	-6.45915705
172.900008	-51.87499016
173.000008	-49.55986043
173.100008	37.73593550
173.200008	30.12925988
173.300008	-80.75265208
173.400008	-57.34722381
173.500008	-11.59617957
173.600008	23.01116576
173.700008	-32.52562029
173.800008	54.87519753
173.900008	92.76769005
174.000008	-44.08650240
174.100008	63.69472423
174.200008	-35.43747017
174.300008	-47.42427156
174.400008	-62.49152530
174.500008	-55.94525941
174.600008	-34.10425837
174.700008	-68.84189532
174.800008	48.25770391
174.900008	-3.60648048
175.000008	-3.94680658
175.100008	-46.59753711
175.200008	-3.72218680
175.300008	148.80261413
175.400008	63.05240002
175.500008	13.83612611
175.600008	46.95394161
175.700008	60.03270226
175.800008	4.42636378
175.900008	33.50998132
176.000008	4.18464300
176.100008	-19.90537802
176.200008	-30.07724109
176.300008	76.82359576
176.400008	24.35282675
176.500008	-3.55311183
176.600008	-0.43204753
176.700008	-7.88317879
176.800008	53.09958793
176.900008	156.50904692
177.000008	50.73718308
177.100008	-46.09779230
177.200008	-52.16071183
177.300008	99.96600939
177.400008	76.56194035
177.500008	-22.35994433
177.600008	21.51651275
177.700008	-4.73608968
177.800008	-61.04690478
177.900008	0.85194311
178.000008	41.31381841
178.100008	-31.16279821
178.200008	-43.63003915
178.300008	32.94218507
178.400008	0.45975858
178.500008	38.78663645
178.600008	-79.00722604
178.700008	-2.91066724
178.800008	7.26426848
178.900008	-30.25299791
179.000009	116.10661277
179.100009	-21.06755197
179.200009	-29.75640050
179.300009	-1.65346755
179.400009	-16.46461510
179.500009	-7.14646115
179.600009	7.59431942
179.700009	-97.78891340
179.800009	75.22701721
179.900009	-9.76001476
180.000009	43.25471215
180.100009	-116.24007838
180.200009	14.47969889
180.300009	11.48816331
180.400009	34.95034223
180.500009	40.93170556
180.600009	-116.65648357
180.700009	-67.89770524
180.800009	-69.93259167
180.900009	12.60543244
181.000009	53.25938591
181.100009	-78.40940761
181.200009	-15.77457892
181.300009	141.05043113
181.400009	75.36932902
181.500009	13.22893304
181.600009	102.94824621
181.700009	-4.79251673
181.800009	68.74976344
181.900009	-12.04594756
182.000009	-24.20636857
182.100009	39.29663071
182.200009	-1.49163661
182.300009	13.77731202
182.400009	13.70371118
182.500009	-101.76765846
182.600009	-66.63640126
182.700009	-81.88026916
182.800009	26.36562372
182.900009	-29.63552834
183.000009	-46.70117195
183.100009	-114.17820785
183.200009	-49.15575523
183.300009	37.86061466
183.400009	39.79486449
183.500009	77.75401805
183.600009	12.90111617
183.700009	-75.31820488
183.800009	-104.19036900
183.900009	17.22196375
184.000009	-0.66126283
184.100009	-129.76224270
184.200009	13.37030377
184.300009	-8.44362184
184.400009	6.34592719
184.500009	5.19884367
184.600009	28.05982076
184.700009	-54.27294486
184.800009	-14.16112654
184.900009	54.25010998
185.000009	1.10227997
185.100009	-9.96681224
185.200009	-23.28432314
185.300009	-12.76669419
185.400009	46.48594108
185.500009	115.35230756
185.600009	69.85205102
185.700009	-33.11383697
185.800009	-37.03606940
185.900009	-52.51837345
186.000009	-38.14587730
186.100009	62.61326216
186.200009	-88.81167379
186.300009	24.93920986
186.400009	-0.92928609
186.500009	31.90676352
186.600009	45.51366660
186.700009	6.92112918
186.800009	-29.74756813
186.900009	1.77011272
187.000009	35.38083582
187.100009	-86.77128752
187.200009	30.21170335
187.300009	0.99752365
187.400009	22.61723030
187.500009	54.02346298
187.600009	35.53996553
187.700009	-53.68898595
187.800009	-58.52392692
187.900009	-14.19498321
188.000009	60.32489686
188.100009	-76.95162298
188.200009	-93.37250235
188.300009	19.08501581
188.400009	8.47251171
188.500009	-59.18794438
188.600009	-45.92003077
188.700009	-20.35783961
188.800009	28.16089797
188.900009	-66.69777807
189.000009	-42.04554411
189.100009	-18.90109050
189.200009	-65.95115287
189.300009	-77.81677435
189.400009	-66.13192357
189.500009	-72.53398535
189.600009	-94.18871106
189.700009	41.38566653
189.800009	-48.52725820
189.900009	-20.24298446
190.000009	-14.12112875
190.100009	-49.02638455
190.200009	-38.98577259
190.300009	77.93947686
190.400009	-45.96495252
190.500009	44.53558659
190.600009	-9.72402970
190.700009	-42.16829199
190.800009	-101.60495231
190.900009	-10.72344409
191.000009	-94.88648233
191.100009	-40.59347897
191.200009	62.24836153
191.300009	-27.41001245
191.400009	41.62145943
191.500009	-1.19405897
191.600009	4.40172225
191.700009	-11.65572702
191.800009	22.46418295
191.900009	47.18464967
192.000009	-31.02175696
192.100009	-24.76030231
192.200009	-61.14584854
192.300009	-76.80898606
192.400009	-62.74913595
192.500009	4.37212240
192.600009	-12.78151195
192.700009	-3.47119507
192.800009	50.00298075
192.900009	58.80065900
193.000009	33.08009098
193.100009	42.94004888
193.200009	-27.10235892
193.300009	-30.37410197
193.400009	-46.81485779
193.500009	-10.70054861
193.600009	-17.06109685
193.700009	-18.06405311
193.800009	-49.67517501
193.900009	-83.30216341
194.000009	8.45909941
194.100009	-6.92865240
194.200009	110.43608090
194.300009	30.61307600
194.400009	-56.57032145
194.500009	-11.75517014
194.600009	35.84062459
194.700009	-65.06201864
194.800009	-49.77311652
194.900009	-12.47977995
195.000009	-36.55805306
195.100009	28.79923797
195.200009	43.93097514
195.300009	-54.95491212
195.400009	-3.87703011
195.500009	25.24719813
195.600009	-63.19097958
195.700009	73.36975970
195.800009	49.13837161
195.900009	123.17428689
196.000009	123.63411853
196.100009	-13.09929722
196.200009	-10.87749876
196.300009	57.79835000
196.400009	41.59836915
196.500009	108.03857478
