# F(k,t) correlation function
# Reference time: 1200.142 ps
# lag_time_ps	F(k,t)
120.900006	-67.21643476
121.000006	-21.69402642
121.100006	83.89615092
121.200006	67.10749200
121.300006	-57.91187012
121.400006	-21.03614615
121.500006	46.10810942
121.600006	64.63462702
121.700006	-17.46864587
121.800006	3.07888745
121.900006	-14.11467367
122.000006	-91.49514143
122.100006	-100.20038708
122.200006	10.36277647
122.300006	-35.04838766
122.400006	-3.92437446
122.500006	-59.70955085
122.600006	47.85936521
122.700006	23.19236080
122.800006	-67.23846837
122.900006	35.77522593
123.000006	28.40870091
123.100006	39.75970846
123.200006	4.79407247
123.300006	-37.83977552
123.400006	10.30516678
123.500006	75.70781714
123.600006	1.37109025
123.700006	-83.23351711
123.800006	-75.60789741
123.900006	19.58370334
124.000006	86.06797260
124.100006	143.01107658
124.200006	59.45785375
124.300006	97.81726717
124.400006	55.98243230
124.500006	-10.92895463
124.600006	-61.53979061
124.700006	-21.44682754
124.800006	108.79355060
124.900006	8.91513844
125.000006	15.67796192
125.100006	71.34243352
125.200006	85.92091616
125.300006	61.83613868
125.400006	-101.98119669
125.500006	-49.75458136
125.600006	-72.93329284
125.700006	-36.18874421
125.800006	41.85777592
125.900006	-68.57133033
126.000006	-126.08256553
126.100006	-11.94885464
126.200006	-57.59154093
126.300006	-35.32916553
126.400006	-15.94491212
126.500006	-64.99889444
126.600006	41.13604001
126.700006	-60.97948685
126.800006	-157.03137300
126.900006	-97.47512147
127.000006	-27.15100272
127.100006	5.75237380
127.200006	-70.04074474
127.300006	-137.67444698
127.400006	24.76796776
127.500006	-8.00720340
127.600006	72.43445801
127.700006	-10.75045823
127.800006	-35.03444810
127.900006	0.85690511
128.000006	5.76480350
128.100006	46.51253871
128.200006	-4.42431327
128.300006	-59.96675224
128.400006	-40.99475528
128.500006	-9.31017711
128.600006	17.81108019
128.700006	3.71607581
128.800006	13.34605428
128.900006	-62.39492214
129.000006	25.55409752
129.100006	-12.24807116
129.200006	-20.19601356
129.300006	-100.30566067
129.400006	7.62182856
129.500006	51.91490719
129.600006	-52.99852393
129.700006	21.36217092
129.800006	-150.31967086
129.900006	-152.19702474
130.000006	-48.90580168
130.100006	3.08525224
130.200006	48.03207992
130.300006	-7.75337109
130.400006	-0.46819042
130.500006	40.27664094
130.600006	-18.23810184
130.700006	13.56763733
130.800006	-1.31104269
130.900006	-42.23681498
131.000006	120.05172049
131.100006	70.76435515
131.200006	-30.19207487
131.300006	49.74777646
131.400006	-10.08458185
131.500006	-50.28278516
131.600006	-51.21444141
131.700006	45.11399316
131.800006	-55.34514100
131.900006	-43.63041147
132.000006	69.33175969
132.100006	-17.98470443
132.200006	-76.22759369
132.300006	-122.01614837
132.400006	60.75300122
132.500006	-3.58000182
132.600006	-29.08024122
132.700006	-11.32017553
132.800006	-47.56967848
132.900006	81.78924873
133.000006	61.75090710
133.100006	84.89433235
133.200006	-21.26915209
133.300006	5.64808011
133.400006	-88.99109339
133.500006	-41.77655542
133.600006	17.81870727
133.700006	24.01264841
133.800006	-1.51263912
133.900006	-8.95726020
134.000006	49.78630695
134.100006	25.94738889
134.200006	-25.68871520
134.300006	-84.12915144
134.400006	-55.84404183
134.500006	83.63934370
134.600006	79.02053529
134.700006	1.05069472
134.800006	-13.57366732
134.900006	103.43624932
135.000006	72.37589870
135.100006	3.72411005
135.200006	-33.78759949
135.300006	104.78709308
135.400006	12.89242171
135.500006	27.97357609
135.600006	-28.38303845
135.700006	18.43840292
135.800006	-37.98056889
135.900006	-0.06386870
136.000006	72.71437883
136.100006	-33.01268726
136.200006	1.08990105
136.300006	33.74858969
136.400006	-35.83102162
136.500006	-53.92578112
136.600006	-27.73980496
136.700006	36.86121894
136.800006	-124.01112293
136.900007	-93.15927372
137.000007	-16.85499588
137.100007	15.97127137
137.200007	-18.56788750
137.300007	20.26481797
137.400007	-36.17906928
137.500007	1.10512798
137.600007	-79.97698478
137.700007	-3.97461448
137.800007	-71.62191012
137.900007	7.00431290
138.000007	48.57902760
138.100007	53.65396607
138.200007	63.49613647
138.300007	-40.67977557
138.400007	-42.39774713
138.500007	85.02429098
138.600007	26.12742311
138.700007	-42.75918344
138.800007	24.76228114
138.900007	87.51035477
139.000007	-23.32798103
139.100007	50.44320369
139.200007	82.77115949
139.300007	53.70257163
139.400007	65.36012304
139.500007	-111.62658550
139.600007	19.10218151
139.700007	-19.50307819
139.800007	11.84659390
139.900007	-134.30702986
140.000007	-0.57894808
140.100007	-24.40851173
140.200007	-52.54850385
140.300007	-63.46349449
140.400007	26.55573996
140.500007	1.33617102
140.600007	-64.22881531
140.700007	-3.05443083
140.800007	22.18172933
140.900007	142.34118564
141.000007	-37.73431059
141.100007	-0.29283085
141.200007	47.26087374
141.300007	-34.77021887
141.400007	59.38135542
141.500007	12.68105435
141.600007	35.89241523
141.700007	3.57923980
141.800007	-74.31963645
141.900007	9.83953550
142.000007	43.35473616
142.100007	-49.43526681
142.200007	17.49109611
142.300007	-87.20683662
142.400007	13.78892829
142.500007	114.94873800
142.600007	-17.62985921
142.700007	-3.33222858
142.800007	10.48347731
142.900007	65.64899116
143.000007	74.16696211
143.100007	28.26947003
143.200007	-55.08378289
143.300007	-56.38275384
143.400007	-54.07209132
143.500007	-67.12537177
143.600007	23.94136043
143.700007	24.01281141
143.800007	-51.14171841
143.900007	1.15614185
144.000007	-41.13453719
144.100007	-10.80791449
144.200007	-13.53223817
144.300007	-27.53714709
144.400007	-26.96987236
144.500007	-9.82545987
144.600007	7.36808110
144.700007	42.06147784
144.800007	48.67814134
144.900007	-10.72263468
145.000007	-34.36134236
145.100007	1.08816661
145.200007	7.06986561
145.300007	-12.35073129
145.400007	-23.10876173
145.500007	0.65877417
145.600007	46.95944137
145.700007	44.74594500
145.800007	35.91260653
145.900007	47.40703142
146.000007	3.20689018
146.100007	11.46803450
146.200007	5.89905112
146.300007	-43.55120539
146.400007	37.11491211
146.500007	-47.89872413
146.600007	16.40864944
146.700007	-64.22922158
146.800007	-19.38716993
146.900007	61.25050952
147.000007	94.79357618
147.100007	48.01004461
147.200007	50.40626945
147.300007	68.72949727
147.400007	85.30786844
147.500007	-40.83139421
147.600007	57.12119746
147.700007	-36.78105979
147.800007	65.30987523
147.900007	22.31616520
148.000007	-32.01867595
148.100007	35.49804286
148.200007	6.19268366
148.300007	90.34260882
148.400007	22.21076997
148.500007	-53.50007322
148.600007	54.86773695
148.700007	-0.08387529
148.800007	35.99244300
148.900007	-94.10133214
149.000007	-35.48891288
149.100007	37.46794531
149.200007	52.89565227
149.300007	-79.44424944
149.400007	17.95034531
149.500007	-11.39847262
149.600007	-76.79715646
149.700007	97.95378814
149.800007	-25.90940494
149.900007	-23.13541715
150.000007	6.88529351
150.100007	-136.08535125
150.200007	-8.97813877
150.300007	58.95000067
150.400007	-5.53665776
150.500007	78.89847396
150.600007	8.80941381
150.700007	-20.10060186
150.800007	45.64520514
150.900007	0.83706807
151.000007	36.36340375
151.100007	74.34522304
151.200007	11.93779300
151.300007	48.37680306
151.400007	68.56031891
151.500007	-18.78070186
151.600007	2.25301422
151.700007	-24.71632501
151.800007	-61.71067132
151.900007	-90.99823336
152.000007	-55.58720670
152.100007	-9.71181636
152.200007	84.97540001
152.300007	57.93415674
152.400007	-18.96934900
152.500007	-58.27438674
152.600007	-10.48108018
152.700007	146.67877514
152.800007	-61.21719848
152.900007	-22.43630997
153.000007	64.21925381
153.100007	77.13752270
153.200007	-152.13087026
153.300007	-24.34785942
153.400007	49.68117930
153.500007	-61.44595001
153.600007	0.77011669
153.700007	21.93944436
153.800007	96.55192989
153.900007	45.62910703
154.000007	65.57189907
154.100007	-61.45776123
154.200007	-14.72461505
154.300007	161.78988325
154.400007	45.10293024
154.500007	-35.64159016
154.600007	-13.22707281
154.700007	-103.36270059
154.800007	-46.04110500
154.900007	-99.38863700
155.000007	-39.40634762
155.100007	3.02628075
155.200007	56.66640580
155.300007	-61.46975086
155.400007	6.61680639
155.500007	-16.91170445
155.600007	85.17015652
155.700007	5.53170332
155.800007	-17.66345948
155.900007	-8.41878346
156.000007	105.17320604
156.100007	125.31309698
156.200007	87.51193815
156.300007	16.25362840
156.400007	9.87691791
156.500007	7.99403183
156.600007	-23.91193208
156.700007	-28.90545024
156.800007	146.79356619
156.900007	62.65234406
157.000007	-63.30124840
157.100007	73.54609906
157.200007	114.63542497
157.300007	53.96265010
157.400007	-13.94653911
157.500007	-84.41209615
157.600007	-5.57111743
157.700007	-45.15666624
157.800007	-71.90423510
157.900007	-29.39437712
158.000008	42.98340480
158.100008	26.79790442
158.200008	-82.93853915
158.300008	-27.87114529
158.400008	-28.56953706
158.500008	-68.64503896
158.600008	100.72702733
158.700008	74.22413906
158.800008	144.62798341
158.900008	50.61851080
159.000008	-49.23451852
159.100008	-58.51263893
159.200008	-18.68934139
159.300008	20.64560348
159.400008	-35.86253347
159.500008	12.30347295
159.600008	-4.69538799
159.700008	-66.25761412
159.800008	-42.77783572
159.900008	-29.50857254
160.000008	-94.59215858
160.100008	1.20286164
160.200008	-81.03218712
160.300008	53.84896931
160.400008	-41.88947960
160.500008	29.38528753
160.600008	-82.18209797
160.700008	0.83378890
160.800008	114.73177575
160.900008	-86.28420805
161.000008	21.31984337
161.100008	43.33495242
161.200008	-14.53231903
161.300008	40.43879265
161.400008	-12.19176977
161.500008	50.88845489
161.600008	28.29114722
161.700008	24.79500856
161.800008	60.06487000
161.900008	12.55487946
162.000008	89.82352537
162.100008	-36.17697385
162.200008	38.92705394
162.300008	-14.01652884
162.400008	-64.19463378
162.500008	16.47027767
162.600008	-17.79577153
162.700008	-11.41527059
162.800008	-79.75275816
162.900008	36.88799225
163.000008	-44.53439889
163.100008	-14.78587023
163.200008	-33.37856802
163.300008	-95.31993283
163.400008	-51.10220853
163.500008	-5.32777084
163.600008	19.26165034
163.700008	-40.75137857
163.800008	-41.52543464
163.900008	98.80472911
164.000008	45.17492381
164.100008	20.98289840
164.200008	-48.13924019
164.300008	-21.70978676
164.400008	-59.91329738
164.500008	9.22020969
164.600008	78.48841564
164.700008	-80.74286505
164.800008	42.31083036
164.900008	-8.63425883
165.000008	68.90865218
165.100008	-82.52572515
165.200008	-161.22739832
165.300008	85.94843893
165.400008	71.05664145
165.500008	0.24186962
165.600008	-44.52052552
165.700008	5.73379969
165.800008	6.83060808
165.900008	-8.34250341
166.000008	-17.67501996
166.100008	-36.55888835
166.200008	34.69457145
166.300008	13.87875510
166.400008	52.96687734
166.500008	-40.34911921
166.600008	38.34698118
166.700008	-54.68378226
166.800008	-81.98039977
166.900008	40.39627568
167.000008	25.72080791
167.100008	-9.71392507
167.200008	5.02281165
167.300008	62.56502948
167.400008	-40.92818416
167.500008	28.85275378
167.600008	67.14291373
167.700008	95.70336405
167.800008	-14.85988405
167.900008	0.37417286
168.000008	-72.19088133
168.100008	10.71883929
168.200008	-25.67281131
168.300008	-26.69969975
168.400008	31.54626192
168.500008	26.71565668
168.600008	73.74268668
168.700008	-71.37117359
168.800008	31.29664981
168.900008	2.65231136
169.000008	1.51805802
169.100008	23.68717164
169.200008	10.97874260
169.300008	39.83160270
169.400008	83.47932942
169.500008	-7.73475832
169.600008	12.64472315
169.700008	48.04809339
169.800008	-64.82707824
169.900008	-45.15565820
170.000008	-13.74369650
170.100008	82.61875664
170.200008	34.39036180
170.300008	48.52295621
170.400008	25.22731696
170.500008	3.22255273
170.600008	61.58782196
170.700008	-45.94896960
170.800008	28.67134490
170.900008	-25.89857294
171.000008	65.60820493
171.100008	24.05648558
171.200008	10.43193310
171.300008	-20.95356594
171.400008	18.40838837
171.500008	45.40474705
171.600008	-54.25697725
171.700008	62.43799257
171.800008	14.16678727
171.900008	60.77935724
172.000008	-54.23583625
172.100008	114.42338411
172.200008	114.49775647
172.300008	46.86928021
172.400008	-49.03546555
172.500008	-3.69400156
172.600008	-201.60006892
172.700008	-25.62315013
172.800008	30.25625059
172.900008	33.50759573
173.000008	-31.65335054
173.100008	-112.92362297
173.200008	54.82722928
173.300008	-10.07547652
173.400008	-73.03178625
173.500008	-53.10037305
173.600008	8.68708480
173.700008	-56.72440455
173.800008	-86.62609540
173.900008	24.83350750
174.000008	113.25975995
174.100008	-53.21694591
174.200008	-67.06201607
174.300008	-130.24225406
174.400008	15.91585598
174.500008	-47.95123660
174.600008	107.69181979
174.700008	70.40299751
174.800008	44.07194071
174.900008	46.83101312
175.000008	-17.37459934
175.100008	38.54467613
175.200008	81.64664965
175.300008	-65.83619659
175.400008	-50.05491183
175.500008	72.38580241
175.600008	71.58759578
175.700008	20.97617019
175.800008	27.77533942
175.900008	6.81748958
176.000008	-57.97875323
176.100008	-28.17169504
176.200008	-2.61413151
176.300008	-114.27999983
176.400008	-19.82343099
176.500008	-32.37040080
176.600008	-45.85390884
176.700008	16.64683075
176.800008	-38.80890422
176.900008	-1.68085104
177.000008	-25.42925553
177.100008	45.17224104
177.200008	88.37326961
177.300008	46.51107590
177.400008	75.70599420
177.500008	-8.65110559
177.600008	-82.10277873
177.700008	-78.96804705
177.800008	-44.34261026
177.900008	6.43017485
178.000008	57.97265076
178.100008	105.23414046
178.200008	-103.41555343
178.300008	-79.98446899
178.400008	21.15785239
178.500008	-87.36295242
178.600008	-106.24148894
178.700008	50.00625082
178.800008	76.75984417
178.900008	-44.80287622
179.000009	33.06219955
179.100009	6.07297822
179.200009	68.09432015
179.300009	111.51240862
179.400009	79.96308596
179.500009	10.15751063
179.600009	-53.42694827
179.700009	6.36752100
179.800009	-19.24651014
179.900009	-18.36304724
180.000009	6.74492157
180.100009	97.66688757
180.200009	0.54811697
180.300009	39.46272690
180.400009	32.33497643
180.500009	-16.75992389
180.600009	59.44300281
180.700009	51.98901096
180.800009	47.37834848
180.900009	28.31053628
181.000009	-44.82509924
181.100009	-38.78502283
181.200009	18.41914859
181.300009	-33.95579580
181.400009	-82.33605564
181.500009	41.80809684
181.600009	4.49335034
181.700009	109.04567369
181.800009	10.82232473
181.900009	116.42802078
182.000009	-95.03245336
182.100009	-55.17413452
182.200009	-52.53697704
182.300009	-81.50598416
182.400009	82.35182591
182.500009	34.35387075
182.600009	44.25989974
182.700009	-1.99126231
182.800009	-126.92021078
182.900009	-51.08422624
183.000009	-59.99094606
183.100009	-41.12175256
183.200009	-0.38753408
183.300009	-24.15762624
183.400009	61.05002961
183.500009	-43.42033499
183.600009	-117.05546484
183.700009	8.69969585
183.800009	-101.87703797
183.900009	38.92840629
184.000009	-41.61785086
184.100009	-20.09709286
184.200009	-29.61148671
184.300009	-41.67311955
184.400009	109.26403522
184.500009	15.80990864
184.600009	-1.73186262
184.700009	-39.59934848
184.800009	13.15329725
184.900009	49.66348006
185.000009	58.33074547
185.100009	-13.38139643
185.200009	-43.71421354
185.300009	-48.45386888
185.400009	-100.62195162
185.500009	-14.37527693
185.600009	-118.57751660
185.700009	-21.21657528
185.800009	54.86064580
185.900009	-18.28448940
186.000009	-39.13068109
186.100009	15.75593495
186.200009	-11.65998154
186.300009	-71.45899972
186.400009	-56.28048433
186.500009	85.79063980
186.600009	11.31857436
186.700009	-62.88365025
186.800009	21.26399181
186.900009	21.20148049
187.000009	-73.35117270
187.100009	-95.18369702
187.200009	-56.63535369
187.300009	17.36794707
187.400009	83.50433746
187.500009	-83.53110988
187.600009	-55.72906084
187.700009	54.88625870
187.800009	-6.65716685
187.900009	28.12596112
188.000009	-16.82261714
188.100009	-28.90230660
188.200009	28.16841159
188.300009	37.98320898
188.400009	39.78317493
188.500009	-21.17856760
188.600009	-73.25628688
188.700009	-30.78304938
188.800009	46.03229717
188.900009	-45.56766958
189.000009	13.32798310
189.100009	42.51293416
189.200009	1.31574804
189.300009	3.36833680
189.400009	-31.07671869
189.500009	21.63961261
189.600009	10.49337520
189.700009	87.26262915
189.800009	87.35765043
189.900009	123.86114779
190.000009	-19.25973982
190.100009	-22.46014771
190.200009	67.96457517
190.300009	-52.85981771
190.400009	92.72712643
190.500009	95.40184608
190.600009	84.05782418
190.700009	-66.15256533
190.800009	28.10401042
190.900009	-20.34843964
191.000009	-60.31634121
191.100009	20.44653510
191.200009	-42.35104057
191.300009	28.02887883
191.400009	75.26015668
191.500009	104.60643879
191.600009	-1.27396153
191.700009	-1.78464975
191.800009	29.31977822
191.900009	-1.53637617
192.000009	24.28445149
192.100009	-20.29584137
192.200009	24.44124377
192.300009	33.68148240
192.400009	-79.16457220
192.500009	-76.49919864
192.600009	39.33766410
192.700009	6.61351373
192.800009	18.78869006
192.900009	28.68378394
193.000009	-20.88179338
193.100009	-84.62549262
193.200009	-33.42123419
193.300009	-36.21128716
193.400009	-79.94050544
193.500009	-11.49080455
193.600009	86.53018039
193.700009	-46.92669446
193.800009	-24.55774834
193.900009	-83.34221335
194.000009	-63.86906911
194.100009	-33.40040630
194.200009	52.03858601
194.300009	92.29929681
194.400009	93.60174595
194.500009	59.88912825
194.600009	-80.51331060
194.700009	-87.64009927
194.800009	-73.10620586
194.900009	-17.18715667
195.000009	-0.31506329
195.100009	109.14892561
195.200009	-52.58037264
195.300009	-76.64252703
195.400009	-9.51732592
195.500009	-2.11428779
195.600009	-49.85978445
195.700009	57.44738312
195.800009	-1.94000749
195.900009	-61.93995371
196.000009	-2.24891343
196.100009	-83.49798477
196.200009	-41.27345835
196.300009	-57.24209036
196.400009	32.01076946
196.500009	-6.55859153
196.600009	21.45767577
196.700009	1.53279436
