# F(k,t) correlation function
# Reference time: 1400.142 ps
# lag_time_ps	F(k,t)
327.300016	98.44504001
327.400016	66.20096047
327.500016	-74.96672953
327.600016	28.71757142
327.700016	75.02344537
327.800016	-29.42253517
327.900016	27.35751232
328.000016	-10.06518929
328.100016	-17.80066834
328.200016	22.29882422
328.300016	-10.97273464
328.400016	38.70337364
328.500016	-12.05683551
328.600016	11.06755823
328.700016	-60.84529445
328.800016	115.09047154
328.900016	92.84825317
329.000016	-92.28800886
329.100016	23.45849556
329.200016	-76.63619043
329.300016	22.96752711
329.400016	49.21457825
329.500016	40.85882506
329.600016	38.98884657
329.700016	83.41737961
329.800016	-25.17095737
329.900016	-6.97401031
330.000016	44.76294404
330.100016	-109.33087023
330.200016	-91.66405719
330.300016	-13.90484133
330.400016	-48.50181239
330.500016	-65.52031238
330.600016	-84.50875830
330.700016	-5.20025182
330.800016	-102.48690394
330.900016	40.26351800
331.000016	-37.22618736
331.100016	-63.28115083
331.200016	-2.89499548
331.300016	12.00433524
331.400016	-15.89946448
331.500016	8.97478013
331.600016	-5.29672667
331.700016	11.23166252
331.800016	50.88670835
331.900016	-110.65168001
332.000016	42.53609377
332.100016	-19.09387787
332.200016	28.39715154
332.300016	54.55956920
332.400016	74.45789936
332.500016	100.14343788
332.600016	-60.67964329
332.700016	11.26802010
332.800016	-29.38098381
332.900016	-18.84822929
333.000016	-41.03718448
333.100016	-32.19833621
333.200016	69.72485267
333.300016	-30.80946968
333.400016	-96.31628207
333.500016	-1.18025884
333.600016	-27.90646394
333.700016	40.18618573
333.800016	71.96135985
333.900016	-6.28576339
334.000016	39.86421231
334.100016	-0.64632465
334.200016	25.14683633
334.300016	-59.62498237
334.400016	-49.54043964
334.500016	-10.24895027
334.600016	17.67599698
334.700016	42.01949812
334.800016	49.83733294
334.900016	-11.33879122
335.000016	43.05065107
335.100016	-18.55481769
335.200016	-58.85423611
335.300016	175.38779660
335.400016	-27.71618447
335.500016	30.67129027
335.600016	50.31810634
335.700016	-19.14030514
335.800016	-24.67799486
335.900016	-17.54260466
336.000016	21.15348862
336.100016	50.95885499
336.200016	84.89473278
336.300016	150.16572751
336.400016	-30.85731699
336.500016	-28.15850983
336.600016	-17.93865551
336.700016	16.53565543
336.800016	-15.54932568
336.900016	-10.57770142
337.000016	-1.20932092
337.100016	-53.96808022
337.200016	-35.03002480
337.300016	27.56977400
337.400016	17.10109818
337.500016	-83.18035802
337.600016	35.63840695
337.700016	69.00170572
337.800016	20.93732034
337.900016	20.07241416
338.000016	-44.50804504
338.100016	-26.20579641
338.200016	127.74272115
338.300016	-18.97351621
338.400016	16.38324898
338.500016	-91.78166813
338.600016	75.98339887
338.700016	-44.31014303
338.800016	-18.31230210
338.900016	80.07516197
339.000016	55.79392507
339.100016	-50.25258889
339.200016	-144.66353725
339.300016	-6.95530600
339.400016	-0.84777084
339.500016	42.17590312
339.600016	-140.03307499
339.700016	-13.86103852
339.800016	-22.60774138
339.900016	131.50079693
340.000016	-15.37269941
340.100016	-52.64769960
340.200016	16.78278704
340.300016	-7.71779661
340.400016	-55.47936203
340.500016	-8.10535720
340.600016	25.66128772
340.700016	21.94997833
340.800016	-92.26020379
340.900016	-12.23615750
341.000016	-76.31941810
341.100016	67.33220860
341.200016	26.40016751
341.300016	-26.91308342
341.400016	36.51487535
341.500016	-46.00995880
341.600016	-31.78799366
341.700016	14.58332467
341.800016	40.12294156
341.900016	-7.68706560
342.000016	-1.24134606
342.100016	19.05787345
342.200016	-45.39571941
342.300016	2.64015268
342.400016	1.70653304
342.500016	-73.91832427
342.600016	20.63323106
342.700016	-35.35360320
342.800016	-25.73221890
342.900016	57.49386583
343.000016	92.97136251
343.100016	5.61686790
343.200016	66.54947961
343.300016	21.55994793
343.400016	18.91991238
343.500016	-17.56775013
343.600016	-10.79607203
343.700016	56.27070797
343.800016	39.85134482
343.900016	-55.76794587
344.000016	10.24595374
344.100016	75.00261291
344.200016	80.98815195
344.300016	25.48170237
344.400016	103.73674904
344.500016	78.53766940
344.600016	-9.91393087
344.700016	-28.80038914
344.800016	-81.37364353
344.900016	-45.00512593
345.000016	67.42224129
345.100016	87.05565554
345.200016	-42.23698242
345.300016	61.75553702
345.400016	110.63493034
345.500016	-60.76926550
345.600016	6.56198672
345.700016	2.43536681
345.800016	54.89583030
345.900016	3.04136452
346.000016	22.70610165
346.100016	-18.63741089
346.200016	8.36979576
346.300016	-79.69400426
346.400016	5.51949833
346.500016	-118.22481017
346.600016	18.59141378
346.700016	91.34021809
346.800016	-42.80486347
346.900016	63.44293509
347.000016	62.00826289
347.100016	63.00609348
347.200016	31.93144094
347.300016	3.84788052
347.400017	23.31640110
347.500017	-31.26283232
347.600017	-7.32567551
347.700017	101.18319742
347.800017	-18.62594565
347.900017	-37.95724331
348.000017	-39.10869570
348.100017	33.80998053
348.200017	45.53856900
348.300017	23.90540207
348.400017	84.02074168
348.500017	44.35530855
348.600017	-53.99420938
348.700017	1.09541864
348.800017	-33.22828265
348.900017	42.99744103
349.000017	-17.42180795
349.100017	44.44610904
349.200017	-56.87236852
349.300017	96.36590478
349.400017	11.08382318
349.500017	99.47384094
349.600017	-6.47318075
349.700017	67.38746993
349.800017	-28.36563907
349.900017	113.10694646
350.000017	8.37923529
350.100017	-18.66928236
350.200017	48.94225693
350.300017	12.50742836
350.400017	45.18845436
350.500017	-3.06067016
350.600017	20.29384165
350.700017	-26.22378122
350.800017	41.27554085
350.900017	-42.84409242
351.000017	-96.94033395
351.100017	-49.87288440
351.200017	-11.46443994
351.300017	5.11126098
351.400017	-10.74425434
351.500017	16.91351501
351.600017	73.22130414
351.700017	-122.79275636
351.800017	-51.73469328
351.900017	-28.62307882
352.000017	-74.00204910
352.100017	19.10822738
352.200017	32.57615778
352.300017	17.99443381
352.400017	6.52872655
352.500017	7.94456452
352.600017	8.36930484
352.700017	46.09794096
352.800017	-33.25269859
352.900017	21.33214580
353.000017	28.93168036
353.100017	-72.85875098
353.200017	-9.84822910
353.300017	-32.16683146
353.400017	-37.54425464
353.500017	94.45566156
353.600017	26.78155797
353.700017	4.93069355
353.800017	-17.19360394
353.900017	-65.79038799
354.000017	-17.29409134
354.100017	15.23784139
354.200017	-10.02925758
354.300017	-91.19657769
354.400017	-79.70486748
354.500017	-86.41425124
354.600017	-42.74770348
354.700017	-9.70579088
354.800017	41.47633614
354.900017	-11.95638945
355.000017	-0.29415570
355.100017	-94.15192020
355.200017	-9.22669394
355.300017	32.46941103
355.400017	78.29180904
355.500017	56.83920461
355.600017	-50.28897033
355.700017	-46.03686050
355.800017	0.63642636
355.900017	64.97846974
356.000017	33.10063891
356.100017	-4.81586403
356.200017	6.72102446
356.300017	57.51358040
356.400017	38.69119768
356.500017	-69.77633409
356.600017	-32.53119814
356.700017	-11.43591816
356.800017	95.42360023
356.900017	10.34896590
357.000017	-75.74692394
357.100017	-78.50459912
357.200017	23.36749457
357.300017	-39.57574313
357.400017	12.71558324
357.500017	-39.85410221
357.600017	-35.32175578
357.700017	134.83931828
357.800017	-47.14634807
357.900017	37.43063946
358.000017	39.97180345
358.100017	-96.45367680
358.200017	-160.11080006
358.300017	-34.71064066
358.400017	-70.08006278
358.500017	-51.83589467
358.600017	73.79821884
358.700017	46.05714088
358.800017	-26.17405885
358.900017	31.26263660
359.000017	4.45441541
359.100017	55.60664188
359.200017	-69.88537324
359.300017	-35.14395295
359.400017	-14.11210379
359.500017	-71.42895077
359.600017	58.90706679
359.700017	84.60865579
359.800017	74.25223239
359.900017	-1.19824590
360.000017	24.97628095
360.100017	84.55329209
360.200017	-9.63636858
360.300017	-181.02316245
360.400017	8.62799171
360.500017	-36.05220914
360.600017	21.86976074
360.700017	-80.10191712
360.800017	-42.59689249
360.900017	64.04472368
361.000017	-1.78156259
361.100017	-30.02636389
361.200017	10.43242395
361.300017	99.03007574
361.400017	112.48798621
361.500017	23.19146541
361.600017	6.60741771
361.700017	-56.90436874
361.800017	8.97538442
361.900017	-51.79567211
362.000017	-68.29429024
362.100017	-27.96308408
362.200017	29.51453002
362.300017	-11.60259922
362.400017	136.31583924
362.500017	-40.13945270
362.600017	-51.40824130
362.700017	-98.93078554
362.800017	-30.23081376
362.900017	32.42634573
363.000017	-28.53496349
363.100017	44.88260222
363.200017	-53.45779928
363.300017	32.26671837
363.400017	2.68069049
363.500017	-21.75207303
363.600017	-1.44945039
363.700017	-84.41201718
363.800017	-9.67439791
363.900017	61.11869150
364.000017	-15.14426325
364.100017	64.21274644
364.200017	35.16830073
364.300017	40.54689825
364.400017	62.96218417
364.500017	146.25041172
364.600017	-107.66585102
364.700017	-10.09244794
364.800017	-19.76916720
364.900017	80.83589301
365.000017	90.74367518
365.100017	8.68958495
365.200017	99.30085000
365.300017	2.02196694
365.400017	-61.12511302
365.500017	-7.12040823
365.600017	-64.05208653
365.700017	-64.87428503
365.800017	-74.35018747
365.900017	-69.97450223
366.000017	50.17778888
366.100017	53.96276486
366.200017	-22.21146426
366.300017	2.02336953
366.400017	-43.60949589
366.500017	53.74182519
366.600017	34.50599715
366.700017	-30.68139209
366.800017	-17.05321394
366.900017	-80.11655204
367.000017	-27.77540118
367.100017	-26.90001997
367.200017	-82.25128142
367.300017	-36.60365217
367.400017	60.45789793
367.500017	13.28206180
367.600017	-18.92896890
367.700017	-112.96666587
367.800017	72.46101635
367.900017	-47.48420113
368.000017	92.88280258
368.100017	104.44105237
368.200017	85.50965985
368.300017	-46.99812448
368.400017	13.01319506
368.500018	94.66600597
368.600018	-4.06490644
368.700018	-61.79461218
368.800018	-28.05886725
368.900018	105.42270435
369.000018	-31.77416045
369.100018	24.40481386
369.200018	-91.12278956
369.300018	-16.72332778
369.400018	-53.98468524
369.500018	-70.13302034
369.600018	-9.14750064
369.700018	-43.20111017
369.800018	45.66749899
369.900018	51.00764044
370.000018	-34.74321404
370.100018	-49.78580584
370.200018	-11.64021948
370.300018	-46.62466984
370.400018	13.10904065
370.500018	-55.75075238
370.600018	-39.07256770
370.700018	-96.71709330
370.800018	-84.13219470
370.900018	-40.11744036
371.000018	-46.67829862
371.100018	-10.56394401
371.200018	27.79753877
371.300018	-71.70300749
371.400018	-47.27047712
371.500018	112.36832773
371.600018	-46.41196441
371.700018	65.19000158
371.800018	1.35820603
371.900018	-114.46948254
372.000018	-66.64163157
372.100018	-48.80829417
372.200018	-48.31756497
372.300018	52.67383167
372.400018	47.59195365
372.500018	-40.91850872
372.600018	-45.20743492
372.700018	-24.95659482
372.800018	-29.98777704
372.900018	-34.33917836
373.000018	-29.98924803
373.100018	-116.04997115
373.200018	21.01046131
373.300018	60.45749670
373.400018	-11.08481738
373.500018	-22.25005621
373.600018	-23.79225926
373.700018	77.09823343
373.800018	15.15300057
373.900018	-51.81326453
374.000018	6.08709648
374.100018	13.28654262
374.200018	65.13475247
374.300018	11.75554607
374.400018	113.66164191
374.500018	-14.28897900
374.600018	-40.73590454
374.700018	-25.09709021
374.800018	5.05002089
374.900018	117.00800066
375.000018	51.14225251
375.100018	-20.34956004
375.200018	-49.37971220
375.300018	-14.12787570
375.400018	57.08425822
375.500018	-54.63795657
375.600018	-93.60046990
375.700018	-16.92963738
375.800018	-124.70692687
375.900018	-157.29632177
376.000018	-68.56808571
376.100018	-27.21159597
376.200018	15.86434157
376.300018	-73.89873633
376.400018	-36.34824042
376.500018	23.04178132
376.600018	31.40208797
376.700018	73.73196696
376.800018	20.98617821
376.900018	-24.80296824
377.000018	-103.96743544
377.100018	39.61047838
377.200018	-55.14014349
377.300018	42.08231266
377.400018	-105.41273406
377.500018	-9.39269205
377.600018	1.45831164
377.700018	29.97256951
377.800018	-15.74707971
377.900018	-87.61592528
378.000018	1.00123768
378.100018	32.26364514
378.200018	-5.07005876
378.300018	113.49702640
378.400018	-114.77731341
378.500018	-106.15746741
378.600018	64.27975622
378.700018	-85.80025973
378.800018	-112.04012580
378.900018	-32.90482871
379.000018	-28.71212823
379.100018	-63.21780484
379.200018	44.49913998
379.300018	45.59329709
379.400018	64.47341051
379.500018	57.91312932
379.600018	27.60903627
379.700018	19.38651901
379.800018	-54.81773819
379.900018	-135.57178701
380.000018	55.89885973
380.100018	-59.87262177
380.200018	22.00593202
380.300018	37.12565737
380.400018	-8.23674968
380.500018	-5.59672827
380.600018	-35.79327323
380.700018	-0.55747103
380.800018	-32.85501408
380.900018	27.74581996
381.000018	-55.03806040
381.100018	31.71851907
381.200018	43.13131487
381.300018	5.13078708
381.400018	-81.05419363
381.500018	-74.71443746
381.600018	-73.51491027
381.700018	76.14699521
381.800018	114.95397165
381.900018	-15.69530841
382.000018	-63.47468701
382.100018	-19.18744218
382.200018	-45.57375630
382.300018	-22.47809930
382.400018	-29.14512526
382.500018	103.81058879
382.600018	42.79789200
382.700018	29.33250682
382.800018	-61.06075470
382.900018	-65.88576769
383.000018	-65.08343194
383.100018	38.15128715
383.200018	142.88175824
383.300018	30.01775027
383.400018	-61.58571470
383.500018	-101.00414733
383.600018	-20.80182036
383.700018	80.53975055
383.800018	11.65036853
383.900018	-40.63875415
384.000018	-25.71698608
384.100018	-194.54160870
384.200018	-21.94154292
384.300018	7.24230029
384.400018	29.01921780
384.500018	-1.38069653
384.600018	-95.52314296
384.700018	-26.87464884
384.800018	-59.78484843
384.900018	-44.25669108
385.000018	12.39700506
385.100018	11.12814113
385.200018	-19.17990839
385.300018	-6.99451113
385.400018	14.01271500
385.500018	-1.59145678
385.600018	8.33193360
385.700018	2.61688203
385.800018	49.98041871
385.900018	18.75847339
386.000018	-55.07480808
386.100018	-106.91043374
386.200018	-51.34156727
386.300018	-90.01350593
386.400018	2.36523198
386.500018	-22.50616609
386.600018	-33.55497252
386.700018	85.15030347
386.800018	-77.16387137
386.900018	7.77156156
387.000018	13.25957766
387.100018	-30.50772174
387.200018	54.56909584
387.300018	-105.91184081
387.400018	50.93830452
387.500018	90.34863100
387.600018	0.96656397
387.700018	97.60985960
387.800018	-136.20142743
387.900018	-11.21097855
388.000018	49.13376877
388.100018	44.28535290
388.200018	114.49745116
388.300018	67.67308854
388.400018	17.57293300
388.500018	-74.26799204
388.600018	51.09368712
388.700018	116.09144640
388.800018	58.36801613
388.900018	-43.77276826
389.000018	-26.73748178
389.100018	26.02976389
389.200018	35.41583739
389.300018	148.74524264
389.400018	39.44709761
389.500019	70.85327518
389.600019	-21.26722610
389.700019	-29.66215863
389.800019	2.58327387
389.900019	37.41184790
390.000019	19.24214574
390.100019	25.27281268
390.200019	-84.34181875
390.300019	-122.90832734
390.400019	-80.23212368
390.500019	55.58314277
390.600019	45.17994641
390.700019	-34.43627593
390.800019	-71.93706600
390.900019	-47.39719115
391.000019	4.15279357
391.100019	-35.94802247
391.200019	42.62153494
391.300019	-97.97996907
391.400019	62.43193216
391.500019	-72.34317497
391.600019	-45.77979842
391.700019	-61.68438953
391.800019	-22.29719089
391.900019	-8.46812439
392.000019	36.50535503
392.100019	32.69550750
392.200019	38.54436248
392.300019	-8.36050742
392.400019	-3.92224595
392.500019	-25.06142461
392.600019	-8.90177856
392.700019	-88.25605064
392.800019	-114.02419828
392.900019	-22.48951088
393.000019	81.27577162
393.100019	60.06133831
393.200019	70.44980400
393.300019	-7.44369743
393.400019	-28.61512374
393.500019	-25.73819032
393.600019	80.36830356
393.700019	105.60814931
393.800019	28.30427542
393.900019	68.79111061
394.000019	81.86063584
394.100019	-0.79419203
394.200019	-5.93642538
394.300019	-48.76626564
394.400019	95.47155991
394.500019	-40.78035744
394.600019	83.22898939
394.700019	-56.00946276
394.800019	-63.00313340
394.900019	37.50542640
395.000019	9.94287394
395.100019	95.38336768
395.200019	51.02497212
395.300019	-9.28915078
395.400019	-50.99667094
395.500019	19.89169717
395.600019	106.22914829
395.700019	-2.49595426
395.800019	-85.41731052
395.900019	41.31786512
396.000019	24.34580500
396.100019	69.51307465
396.200019	-13.63038456
396.300019	30.29781987
396.400019	11.93457455
396.500019	39.91037175
396.600019	-111.71252170
396.700019	-50.35566785
396.800019	86.05946831
396.900019	-51.22174072
397.000019	-8.18827731
397.100019	120.57559287
397.200019	89.50342745
397.300019	15.05347512
397.400019	24.76125956
397.500019	38.81675569
397.600019	-99.98933800
397.700019	-42.20037201
397.800019	-39.17825479
