# F(k,t) correlation function
# Reference time: 200.105 ps
# lag_time_ps	F(k,t)
121.437566	-37.58029311
121.537566	-43.73319918
121.637566	-70.01696481
121.737566	-80.01506033
121.837566	25.47694966
121.937566	-3.05685763
122.037566	6.44966179
122.137566	-9.71473548
122.237566	69.20230573
122.337566	-30.04217359
122.437566	-84.39624787
122.537566	-125.51852502
122.637566	24.52813918
122.737566	-50.08748581
122.837566	13.36327480
122.937566	-5.42053817
123.037566	-19.30330332
123.137566	-50.24472479
123.237566	-16.41244033
123.337566	-49.76036057
123.437566	25.05217087
123.537566	60.55625560
123.637566	41.91150631
123.737566	77.47421018
123.837566	-25.83578358
123.937566	-48.02469249
124.037566	27.73158331
124.137566	16.97532406
124.237566	-17.92923668
124.337566	-29.84003122
124.437566	13.42338765
124.537566	-6.30503330
124.637566	15.80039067
124.737566	45.51996735
124.837566	-67.19096986
124.937566	-69.88920342
125.037566	-0.25451476
125.137566	-21.36255334
125.237566	-66.17340329
125.337566	-107.84446848
125.437566	-70.20699905
125.537566	-22.00815058
125.637566	11.58063959
125.737566	-42.57451492
125.837566	79.76519143
125.937566	59.52510069
126.037566	3.30114043
126.137566	17.08242947
126.237566	-38.48951077
126.337566	-16.22913430
126.437566	-56.06245109
126.537566	-22.11054794
126.637566	75.62047472
126.737566	-60.77165691
126.837566	8.86538094
126.937566	70.77951948
127.037566	-27.77974519
127.137566	-36.32300382
127.237566	-48.25216591
127.337566	46.17135908
127.437566	-16.85621310
127.537566	-35.19786411
127.637566	-40.58504794
127.737566	86.11594097
127.837566	6.61989454
127.937566	-11.96221034
128.037566	53.61170883
128.137566	-25.82024547
128.237566	-17.36399620
128.337566	15.28988147
128.437566	34.28813855
128.537566	-9.96013925
128.637566	47.30194253
128.737566	-7.99784306
128.837566	25.39309523
128.937566	-42.82095647
129.037566	49.92510976
129.137566	103.46514534
129.237566	11.69545757
129.337566	87.94599055
129.437566	22.65161234
129.537566	101.02496245
129.637566	-8.21183203
129.737566	-43.73660790
129.837566	-13.74241036
129.937566	-65.21572201
130.037566	-0.02379434
130.137566	30.82282963
130.237566	-68.94681211
130.337566	-2.67204809
130.437566	-16.37996062
130.537566	42.49334026
130.637566	21.04857472
130.737566	17.01375898
130.837566	-73.98472487
130.937566	-52.87209723
131.037566	30.10299134
131.137566	-7.18575935
131.237566	-97.26562485
131.337566	28.31789293
131.437566	60.91065883
131.537566	-11.16740908
131.637566	-25.74679259
131.737566	-22.48974705
131.837566	68.65657947
131.937566	-48.39612213
132.037566	25.99461085
132.137566	3.10318084
132.237566	10.82714934
132.337566	19.13533396
132.437566	56.84836734
132.537566	-97.13531540
132.637566	27.14705949
132.737566	4.16818102
132.837566	-49.08514967
132.937566	35.00369108
133.037566	-73.15070467
133.137566	3.75592134
133.237566	-61.83873276
133.337566	-41.12862491
133.437566	-13.24166651
133.537566	-37.21454815
133.637566	-6.30716629
133.737566	92.88167076
133.837566	2.69877214
133.937566	-76.67285241
134.037566	57.20218602
134.137566	62.85579536
134.237566	-6.69497611
134.337566	-13.50769134
134.437566	-71.90405821
134.537566	2.14059208
134.637566	35.96362923
134.737566	-109.65398145
134.837566	-58.73592383
134.937566	75.41924236
135.037566	-38.01869897
135.137566	-24.63718439
135.237566	-28.77260272
135.337566	43.42876730
135.437566	68.65345986
135.537566	14.34995333
135.637566	-0.11873223
135.737566	57.12512573
135.837566	39.26832776
135.937566	20.28530834
136.037566	-15.46862602
136.137566	-17.58238257
136.237566	95.02107955
136.337566	2.77506349
136.437566	-2.03287259
136.537566	61.91878707
136.637566	-59.95629282
136.737566	-40.07585398
136.837566	24.31618188
136.937566	-47.91495164
137.037566	15.01818685
137.137566	-51.39667041
137.237566	19.15332522
137.337566	65.93116562
137.437566	-46.99268795
137.537566	-37.36587729
137.637567	-44.95132539
137.737567	-7.63930951
137.837567	13.68811799
137.937567	113.70875042
138.037567	-4.50200964
138.137567	23.84384013
138.237567	41.88483972
138.337567	15.46046474
138.437567	-18.24275894
138.537567	20.14895949
138.637567	4.86445257
138.737567	-21.77780660
138.837567	45.59013310
138.937567	31.22412116
139.037567	-30.83309050
139.137567	-16.53304307
139.237567	-5.30643383
139.337567	-63.55788947
139.437567	-31.58413950
139.537567	38.84813802
139.637567	27.30794342
139.737567	102.15506763
139.837567	50.22616674
139.937567	102.92791825
140.037567	78.10908829
140.137567	17.60546853
140.237567	-2.33140272
140.337567	49.99452480
140.437567	-11.88805983
140.537567	-43.96254167
140.637567	-71.20625762
140.737567	8.99455070
140.837567	-22.87650155
140.937567	-53.11086250
141.037567	-46.87880246
141.137567	-50.58172740
141.237567	37.22819278
141.337567	83.12349795
141.437567	-52.72635430
141.537567	2.57432311
141.637567	-27.09280608
141.737567	-32.32532455
141.837567	-23.98641628
141.937567	8.93232048
142.037567	-1.68925570
142.137567	74.32105681
142.237567	63.44390921
142.337567	10.13670827
142.437567	3.30798516
142.537567	69.58610104
142.637567	-23.89648433
142.737567	14.41895261
142.837567	14.40411363
142.937567	8.44799990
143.037567	42.08724459
143.137567	17.16092345
143.237567	-57.50572615
143.337567	12.00484984
143.437567	3.07416471
143.537567	6.21759759
143.637567	-12.34568520
143.737567	30.90385844
143.837567	42.05146089
143.937567	-13.92407142
144.037567	-84.10645620
144.137567	-44.17918164
144.237567	-42.30976196
144.337567	41.74318310
144.437567	11.84301815
144.537567	17.75283331
144.637567	26.18839978
144.737567	-20.94904676
144.837567	-46.40064435
144.937567	-18.12496252
145.037567	61.35846102
145.137567	80.57042334
145.237567	0.33691607
145.337567	-8.90690728
145.437567	-21.58637402
145.537567	23.97960890
145.637567	-7.46331219
145.737567	-16.62704284
145.837567	-11.08847767
145.937567	42.21518178
146.037567	-42.77513079
146.137567	9.52702193
146.237567	16.29404222
146.337567	-33.71888190
146.437567	-72.86789207
146.537567	-26.93336513
146.637567	18.40241305
146.737567	30.39437360
146.837567	106.71044955
146.937567	-35.49754253
147.037567	114.38558933
147.137567	-3.47657666
147.237567	33.42972611
147.337567	37.67299753
147.437567	-71.21526819
147.537567	30.41321550
147.637567	-36.74618215
147.737567	30.59736699
147.837567	-21.07385026
147.937567	-6.37166862
148.037567	-15.72280443
148.137567	12.69133441
148.237567	-83.94133240
148.337567	-113.24101257
148.437567	-3.81746444
148.537567	-129.06415175
148.637567	-26.31046643
148.737567	-37.47985091
148.837567	-10.91007942
148.937567	-27.18913662
149.037567	-56.72913480
149.137567	1.23725388
149.237567	-20.82136676
149.337567	-32.58325891
149.437567	34.66337996
149.537567	0.33794865
149.637567	-25.49625250
149.737567	30.65413662
149.837567	-13.63178831
149.937567	-30.72969700
150.037567	-23.35106989
150.137567	-2.26860628
150.237567	-2.81572671
150.337567	-123.18197144
150.437567	-19.75429318
150.537567	-11.19928764
150.637567	15.84960077
150.737567	-19.95599720
150.837567	50.54431989
150.937567	2.87861368
151.037567	-13.25349281
151.137567	-4.77348079
151.237567	54.02778109
151.337567	14.10771931
151.437567	94.01695727
151.537567	45.07830492
151.637567	5.54193406
151.737567	11.05217320
151.837567	-97.03549100
151.937567	0.46177184
152.037567	-45.37512696
152.137567	26.69750542
152.237567	6.04347852
152.337567	1.58101447
152.437567	18.51471611
152.537567	-19.82465721
152.637567	105.07719805
152.737567	35.72604377
152.837567	5.52288404
152.937567	67.02955523
153.037567	-124.00056116
153.137567	-68.08666239
153.237567	-125.71166100
153.337567	-14.04596415
153.437567	-65.73856113
153.537567	-10.10596560
153.637567	-21.21776573
153.737567	72.01647085
153.837567	-4.76356010
153.937567	-64.52934811
154.037567	-19.00064314
154.137567	34.25874066
154.237567	-23.02903139
154.337567	91.21045028
154.437567	26.01867831
154.537567	-65.89142189
154.637567	10.56576565
154.737567	-31.55672943
154.837567	1.71538163
154.937567	84.27000806
155.037567	-36.54823924
155.137567	-2.57282983
155.237567	82.64148356
155.337567	85.59703353
155.437567	-48.41451571
155.537567	-63.88806798
155.637567	-7.93921126
155.737567	39.98593130
155.837567	-17.79456588
155.937567	99.06577430
156.037567	-5.95998477
156.137567	76.84122357
156.237567	-32.07513491
156.337567	-153.96450700
156.437567	-50.71009814
156.537567	58.95998065
156.637567	38.19111197
156.737567	-47.59504921
156.837567	-27.38281556
156.937567	-51.80573125
157.037567	0.66620499
157.137567	43.95122796
157.237567	-119.32605946
157.337567	-3.86007105
157.437567	23.60738461
157.537567	10.16123434
157.637567	73.24616098
157.737567	-39.04449639
157.837567	4.22597001
157.937567	3.13595674
158.037567	4.12931441
158.137567	-3.10238118
158.237567	-52.06727947
158.337567	77.31939989
158.437567	-49.82629916
158.537567	-14.33248040
158.637568	22.27692175
158.737568	-20.47652688
158.837568	-66.18604930
158.937568	-17.70198390
159.037568	-28.03354961
159.137568	17.63268549
159.237568	-35.14642023
159.337568	-72.98371943
159.437568	-24.89084967
159.537568	-47.29479453
159.637568	95.52976959
159.737568	11.71309663
159.837568	40.47763201
159.937568	45.16345865
160.037568	-25.68084653
160.137568	-30.87236732
160.237568	89.31078295
160.337568	107.64162120
160.437568	-37.06040877
160.537568	-58.57691449
160.637568	4.96293893
160.737568	48.68933471
160.837568	-6.22701765
160.937568	-26.10939077
161.037568	-26.15648001
161.137568	-114.99726085
161.237568	39.10563417
161.337568	42.75722589
161.437568	2.95250228
161.537568	-105.00762051
161.637568	-55.37008503
161.737568	0.26610831
161.837568	-4.12459129
161.937568	-75.41123068
162.037568	90.27498385
162.137568	107.88492321
162.237568	28.85974559
162.337568	-86.75674911
162.437568	-5.92696243
162.537568	69.49718369
162.637568	43.25970218
162.737568	62.82655255
162.837568	30.10152304
162.937568	-79.45271920
163.037568	-50.61810787
163.137568	56.55665122
163.237568	-12.32552599
163.337568	39.07293146
163.437568	-104.87119629
163.537568	-69.37312252
163.637568	30.51752983
163.737568	7.29872377
163.837568	11.69970414
163.937568	-56.67428965
164.037568	-61.75889536
164.137568	28.23816088
164.237568	0.95099431
164.337568	-18.45931744
164.437568	-73.53619297
164.537568	-8.05237850
164.637568	-12.61854437
164.737568	56.18462499
164.837568	-47.96219601
164.937568	-36.00971693
165.037568	27.06320245
165.137568	-58.55582040
165.237568	26.75925562
165.337568	23.45363065
165.437568	-35.01647275
165.537568	0.04717120
165.637568	29.16366532
165.737568	-101.02293647
165.837568	46.67384574
165.937568	28.99985668
166.037568	14.19031598
166.137568	66.82117167
166.237568	-2.48648655
166.337568	105.77039471
166.437568	44.33662992
166.537568	110.52210229
166.637568	4.05101189
166.737568	22.50552451
166.837568	-72.16495477
166.937568	-10.03090446
167.037568	-4.31686762
167.137568	-10.82187706
167.237568	21.03218768
167.337568	38.70183120
167.437568	4.25978121
167.537568	-82.87276698
167.637568	-53.62618560
167.737568	-17.49184468
167.837568	26.21241023
167.937568	6.00377225
168.037568	8.08689376
168.137568	35.53192936
168.237568	-10.48983922
168.337568	35.92374572
168.437568	31.67444326
168.537568	-69.57267962
168.637568	-39.86576101
168.737568	3.22818645
168.837568	-61.58704455
168.937568	18.53144693
169.037568	-33.45495223
169.137568	57.91323827
169.237568	40.06823863
169.337568	-74.21871193
169.437568	-84.30450461
169.537568	-79.32747595
169.637568	87.12886742
169.737568	-22.75626296
169.837568	-82.93925598
169.937568	47.49500954
170.037568	-26.41364013
170.137568	106.79493173
170.237568	-18.05648614
170.337568	-38.30486487
170.437568	-18.55231877
170.537568	-4.26369161
170.637568	60.95314255
170.737568	-38.06653521
170.837568	10.49893561
170.937568	-39.65845619
171.037568	-71.42412479
171.137568	-22.84243797
171.237568	-83.92312835
171.337568	18.86583236
171.437568	-22.71704967
171.537568	-95.22087344
171.637568	-45.70688455
171.737568	71.22310145
171.837568	-35.62748936
171.937568	-80.68264620
172.037568	-34.47491995
172.137568	96.94638181
172.237568	-15.93950869
172.337568	64.17947224
172.437568	40.06965851
172.537568	-40.05444061
172.637568	5.73276060
172.737568	-60.11814098
172.837568	-4.30339200
172.937568	46.03495908
173.037568	-50.01913386
173.137568	-33.63426021
173.237568	15.87315712
173.337568	-63.00850818
173.437568	32.98771326
173.537568	-3.46020463
173.637568	-15.35163395
173.737568	-27.57183641
173.837568	-12.70652684
173.937568	17.02769631
174.037568	-32.55785449
174.137568	83.79083129
174.237568	-57.44053024
174.337568	74.09859048
174.437568	-24.66812565
174.537568	-13.04805070
174.637568	-43.43868130
174.737568	82.07677691
174.837568	88.15133429
174.937568	54.23419807
175.037568	9.79422958
175.137568	52.86648388
175.237568	95.34539786
175.337568	148.97565946
175.437568	23.84102805
175.537568	7.77500547
175.637568	-32.45142232
175.737568	-43.53097100
175.837568	-0.71256938
175.937568	1.94023920
176.037568	-23.46387083
176.137568	-40.47882893
176.237568	31.48113908
176.337568	22.65101562
176.437568	7.33282694
176.537568	-41.08826926
176.637568	-50.45627855
176.737568	-25.94563407
176.837568	24.04083093
176.937568	-1.87771225
177.037568	14.46613922
177.137568	36.34689457
177.237568	-107.88446754
177.337568	23.92983251
177.437568	36.83747414
177.537568	-18.51087618
177.637568	25.65422414
177.737568	35.81319548
177.837568	56.24783466
177.937568	2.62048134
178.037568	-46.97884936
178.137568	55.56549687
178.237568	-66.63157723
178.337568	31.01467009
178.437568	27.97361233
178.537568	5.98873131
178.637568	5.01746171
178.737568	-25.12392238
178.837568	-42.79926939
178.937568	-26.64818241
179.037568	40.37759447
179.137568	83.54354116
179.237568	8.65897597
179.337568	23.25137027
179.437568	20.77342503
179.537568	-13.73751746
179.637568	63.69569113
179.737569	-9.14320581
179.837569	-77.33860898
179.937569	-40.61686343
180.037569	71.47847074
180.137569	55.55714578
180.237569	30.55028894
180.337569	-33.60951995
180.437569	14.78605003
180.537569	17.14552501
180.637569	-33.88541014
180.737569	56.73712992
180.837569	-1.91659992
180.937569	0.89047842
181.037569	49.14998715
181.137569	91.52420390
181.237569	-37.15324788
181.337569	67.06836222
181.437569	-31.44534975
181.537569	-17.43489113
181.637569	-4.18343568
181.737569	31.52125206
181.837569	26.74783826
181.937569	83.92121517
182.037569	85.91604806
182.137569	18.79371266
182.237569	-87.04096882
182.337569	-0.57872278
182.437569	42.53538965
182.537569	19.30526804
182.637569	38.48059770
182.737569	64.87710432
182.837569	16.19529365
182.937569	-84.74519751
183.037569	15.17114571
183.137569	-2.94433225
183.237569	10.90262612
183.337569	152.06560188
183.437569	-2.91403120
183.537569	7.81773752
183.637569	-86.21811138
183.737569	-6.40464524
183.837569	-7.74599928
183.937569	-82.77666778
184.037569	24.74243199
184.137569	21.96755029
184.237569	28.66148854
184.337569	-0.11696622
184.437569	-5.28933787
184.537569	-52.58901970
184.637569	10.64218292
184.737569	-31.25696532
184.837569	-155.67256453
184.937569	-8.08152422
185.037569	-100.37444129
185.137569	-4.74089029
185.237569	6.87924827
185.337569	-18.06087162
185.437569	-54.07255811
185.537569	5.12445725
185.637569	39.69096621
185.737569	30.71808916
185.837569	-51.80206453
185.937569	-35.69318007
186.037569	-21.33356958
186.137569	-110.91321948
186.237569	-62.35294435
186.337569	-63.76308830
186.437569	-79.86939539
186.537569	-56.85976499
186.637569	-30.85686962
186.737569	9.01078691
186.837569	-78.58777064
186.937569	-57.91685729
187.037569	-11.11119852
187.137569	-26.27752984
187.237569	-14.65158115
187.337569	-15.30056479
187.437569	16.45740273
187.537569	166.54390905
187.637569	-22.52248325
187.737569	-40.39334859
187.837569	14.77810363
187.937569	31.94747634
188.037569	12.72588051
188.137569	73.81461141
188.237569	-2.99855732
188.337569	46.80402453
188.437569	-2.24921663
188.537569	-23.96176916
188.637569	45.85905449
188.737569	-24.88892295
188.837569	-54.87651171
188.937569	-27.05111960
189.037569	20.85792748
189.137569	-60.00819003
189.237569	-55.07016577
189.337569	12.25558635
189.437569	-42.80203101
189.537569	-146.75007551
189.637569	-74.59129408
189.737569	66.31716648
189.837569	11.94410922
189.937569	24.36930596
190.037569	-29.62534943
190.137569	-15.25291990
190.237569	-58.20375567
190.337569	-25.80637535
190.437569	8.77693992
190.537569	25.09267787
190.637569	27.48519086
190.737569	33.99266288
190.837569	-34.33366136
190.937569	-17.67395784
191.037569	47.26894359
191.137569	-72.83490940
191.237569	-94.58191931
191.337569	-10.51383380
191.437569	44.14145363
191.537569	-36.50035380
191.637569	-73.70443305
191.737569	-24.96564379
191.837569	44.38818967
191.937569	37.94862756
192.037569	-27.98001928
192.137569	13.96935869
192.237569	-46.06316449
192.337569	-47.43961896
192.437569	-133.67985603
192.537569	-58.34809168
192.637569	-34.79221862
192.737569	-8.49531164
192.837569	-56.32401364
192.937569	6.74195315
193.037569	34.17486042
193.137569	-18.89418777
193.237569	11.71139694
193.337569	-47.84684910
193.437569	5.64161681
193.537569	12.81214134
193.637569	55.34165092
193.737569	19.98577548
193.837569	-25.77392372
193.937569	-3.19299057
194.037569	-42.03994372
194.137569	37.31852962
194.237569	-11.77187750
194.337569	22.22046071
194.437569	31.35397913
194.537569	58.47597643
194.637569	-4.54714692
194.737569	-37.94809262
194.837569	37.95466041
194.937569	-8.64650118
195.037569	54.54595035
195.137569	-40.60280203
195.237569	-41.21718693
195.337569	-27.32207525
195.437569	-108.45717822
195.537569	-99.96148395
195.637569	70.48686345
195.737569	-64.56734740
195.837569	-41.77525447
195.937569	-72.04361999
196.037569	0.48342931
196.137569	-21.32127101
196.237569	-8.36841496
196.337569	44.55677296
196.437569	5.51510066
196.537569	-19.39711849
196.637569	1.73345269
196.737569	-3.41569312
196.837569	13.93220099
196.937569	-5.01413161
197.037569	-32.17707105
197.137569	-34.29221318
197.237569	45.11105688
197.337569	64.58465531
