# F(k,t) correlation function
# Reference time: 200.142 ps
# lag_time_ps	F(k,t)
1051.924334	-486.64191826
1052.024334	-42.79642721
1052.124334	963.55899798
1052.224334	-1057.68124095
1052.324334	-725.70465605
1052.424334	614.15777484
1052.524334	-1449.69800807
1052.624334	-454.08566253
1052.724334	973.37843760
1052.824334	-80.06042079
1052.924334	-492.96762419
1053.024334	1333.17542767
1053.124334	-642.29296214
1053.224334	1206.86210830
1053.324334	435.94719279
1053.424334	1133.19628770
1053.524334	988.68850218
1053.624334	-245.34671434
1053.724334	-355.11871695
1053.824334	130.54129012
1053.924334	1604.86080254
1054.024334	455.51010012
1054.124334	-1415.91732348
1054.224334	1050.42038259
1054.324334	544.38924103
1054.424334	1549.59268257
1054.524334	957.30964349
1054.624334	1339.73123410
1054.724334	483.57562289
1054.824334	-332.92891120
1054.924334	-477.65367026
1055.024335	-24.49029362
1055.124335	-983.81085432
1055.224335	-1231.06829162
1055.324335	210.29210950
1055.424335	1221.43481678
1055.524335	-597.80549007
1055.624335	-460.00958115
1055.724335	-1157.58702046
1055.824335	-1309.36274015
1055.924335	1116.67282607
1056.024335	429.19210228
1056.124335	514.43486489
1056.224335	-687.64601387
1056.324335	-184.21040329
1056.424335	-820.08131266
1056.524335	830.61702419
1056.624335	-1371.87558454
1056.724335	-82.66001656
1056.824335	-1243.31536395
1056.924335	-97.73488512
1057.024335	-1634.26826296
1057.124335	-803.35683444
1057.224335	278.80983529
1057.324335	-1527.95351868
1057.424335	608.16984761
1057.524335	-634.66852530
1057.624335	-309.88599024
1057.724335	174.06310043
1057.824335	-58.02620116
1057.924335	1349.95343845
1058.024335	119.00315303
1058.124335	-994.15697626
1058.224335	813.31425176
1058.324335	-116.18228099
1058.424335	-104.11330156
1058.524335	80.30474979
1058.624335	675.78517119
1058.724335	1099.73440337
1058.824335	-533.80818634
1058.924335	-264.74643291
1059.024335	-87.25008050
1059.124335	-627.76617366
1059.224335	-69.00383935
1059.324335	673.44379023
1059.424335	-1740.06281301
1059.524335	685.43515137
1059.624335	-87.26881539
1059.724335	285.28200621
1059.824335	-1420.33563554
1059.924335	-752.88347182
1060.024335	-1398.47638210
1060.124335	-86.37561270
1060.224335	236.30337767
1060.324335	61.34412915
1060.424335	-906.48488614
1060.524335	453.47681836
1060.624335	-83.88195544
1060.724335	-23.54323460
1060.824335	265.55510511
1060.924335	752.30820379
1061.024335	-68.94951499
1061.124335	778.96009658
1061.224335	422.61776018
1061.324335	-1270.63486331
1061.424335	552.19781131
1061.524335	611.54471020
1061.624335	-727.51798177
1061.724335	-2037.79392057
1061.824335	1803.24550070
1061.924335	208.31375799
1062.024335	755.10391103
1062.124335	275.13051464
1062.224335	-241.55055537
1062.324335	309.48547173
1062.424335	-318.20895112
1062.524335	493.32536392
1062.624335	-703.66685744
1062.724335	-316.99579317
1062.824335	-1667.58475373
1062.924335	1092.12132398
1063.024335	279.44248207
1063.124335	-510.81483351
1063.224335	-1224.66647492
1063.324335	400.52346788
1063.424335	-147.14631530
1063.524335	165.87841494
1063.624335	-741.79335815
1063.724335	252.13622757
1063.824335	1244.93234320
1063.924335	-395.04694453
1064.024335	1131.79394756
1064.124335	651.43711391
1064.224335	-1018.77155613
1064.324335	102.04378060
1064.424335	-1061.27045419
1064.524335	1000.54995936
1064.624335	-613.62163380
1064.724335	208.40992237
1064.824335	1365.28583180
1064.924335	-793.40198483
1065.024335	-590.78607802
1065.124335	168.56586681
1065.224335	-202.30645675
1065.324335	-478.49051579
1065.424335	-466.78728793
1065.524335	328.13798972
1065.624335	-316.54267961
1065.724335	-107.69885001
1065.824335	-139.87811543
1065.924335	50.21487219
1066.024335	-1416.75399412
1066.124335	280.23608941
1066.224335	270.15064010
1066.324335	-259.47300795
1066.424335	12.05824586
1066.524335	164.62733439
1066.624335	427.64219787
1066.724335	-436.56534757
1066.824335	-530.53636872
1066.924335	-562.08778760
1067.024335	-2264.48073344
1067.124335	183.20301513
1067.224335	-1609.69143259
1067.324335	-76.83014371
1067.424335	-742.27749170
1067.524335	-501.20442917
1067.624335	1061.26133489
1067.724335	607.35636812
1067.824335	-635.92578016
1067.924335	-1366.54327293
1068.024335	-361.39936920
1068.124335	-92.89099566
1068.224335	-1165.13736671
1068.324335	73.79528997
1068.424335	-2253.53818489
1068.524335	-522.42325897
1068.624335	271.83557753
1068.724335	-726.44927679
1068.824335	198.88309432
1068.924335	-322.15120872
1069.024335	-1455.47923864
1069.124335	-37.93555009
1069.224335	31.23796423
1069.324335	1162.04249621
1069.424335	499.25551395
1069.524335	-1085.62355246
1069.624335	618.47556562
1069.724335	478.84682154
1069.824335	-743.94830970
1069.924335	-190.96871805
1070.024335	-2560.00030238
1070.124335	-1123.23638630
1070.224335	-358.64848292
1070.324335	441.35308991
1070.424335	-1326.97748880
1070.524335	489.54607910
1070.624335	-996.13944055
1070.724335	-654.89778743
1070.824335	-552.17146302
1070.924335	709.51372702
1071.024335	133.49616956
1071.124335	1361.77822661
1071.224335	578.73908172
1071.324335	590.81028102
1071.424335	-1315.69206854
1071.524335	726.78749060
1071.624335	1228.33917588
1071.724335	-197.07995606
1071.824335	-1383.89380358
1071.924335	318.11520141
1072.024335	1501.00177645
1072.124335	527.80678147
1072.224335	-452.72207004
1072.324335	994.74499073
1072.424335	-103.31373329
1072.524335	2188.44085464
1072.624335	1334.82423273
1072.724335	1005.53764479
1072.824335	540.69923620
1072.924335	402.21312966
1073.024335	-1437.06393202
1073.124335	-600.10235404
1073.224335	-227.46026780
1073.324335	24.82480757
1073.424335	-511.50828164
1073.524335	-639.68460887
1073.624335	835.62310095
1073.724335	-348.66895714
1073.824335	-5.09457322
1073.924335	432.95551390
1074.024335	-763.56911889
1074.124335	326.13239323
1074.224335	1917.90825284
1074.324335	479.58985701
1074.424335	350.74896125
1074.524335	-258.19739723
1074.624335	563.02843347
1074.724335	-1037.41518188
1074.824335	-607.30194185
1074.924335	707.54249948
1075.024335	-243.14478604
1075.124335	531.52299810
1075.224335	-1080.95672384
1075.324335	808.67262267
1075.424335	-779.14995211
1075.524335	7.05149664
1075.624335	1261.85983567
1075.724335	197.60819827
1075.824335	-1173.98130305
1075.924335	-624.83598404
1076.024335	-177.19962020
1076.124336	686.45581081
1076.224336	-482.84884808
1076.324336	-346.77166502
1076.424336	718.98275702
1076.524336	181.18135658
1076.624336	756.40765278
1076.724336	-765.92922474
1076.824336	-508.12434657
1076.924336	591.50230200
1077.024336	1106.72970590
1077.124336	-387.75403826
1077.224336	804.95015351
1077.324336	-1326.85051939
1077.424336	-1062.00484748
1077.524336	-79.25859043
1077.624336	551.73522218
1077.724336	-2511.51295825
1077.824336	-198.80864947
1077.924336	-1401.24640346
1078.024336	-379.95249865
1078.124336	-837.86861976
1078.224336	-471.11693637
1078.324336	-150.91909388
1078.424336	125.40907032
1078.524336	-82.64613525
1078.624336	-698.63293512
1078.724336	1425.61201213
1078.824336	-546.12431907
1078.924336	1615.64690355
1079.024336	-576.59438163
1079.124336	87.17395765
1079.224336	577.00169587
1079.324336	-416.58535452
1079.424336	-375.87689074
1079.524336	-867.10057621
1079.624336	-113.39757952
1079.724336	-1741.90563172
1079.824336	564.26183117
1079.924336	1031.89455187
1080.024336	2468.72535518
1080.124336	835.87383024
1080.224336	-833.07797700
1080.324336	179.06537271
1080.424336	942.83928541
1080.524336	740.27508987
1080.624336	1057.10535923
1080.724336	-38.03712486
1080.824336	-267.90620199
1080.924336	-464.71061702
1081.024336	43.64820531
1081.124336	-73.20650952
1081.224336	-718.46706518
1081.324336	-733.47964673
1081.424336	681.18203152
1081.524336	-6.44885447
1081.624336	-16.82081137
1081.724336	121.08719973
1081.824336	-549.74015712
1081.924336	-161.89758765
1082.024336	553.95007976
1082.124336	-677.51568713
1082.224336	-87.74142900
1082.324336	-907.45753128
1082.424336	-1200.21004064
1082.524336	-277.72885460
1082.624336	-96.30601948
1082.724336	-595.57039278
1082.824336	423.58777387
1082.924336	827.80099746
1083.024336	-391.61976223
1083.124336	1236.77860269
1083.224336	111.78443231
1083.324336	-595.49274195
1083.424336	-87.24289546
1083.524336	2093.44884977
1083.624336	565.62095086
1083.724336	729.87863621
1083.824336	559.34878979
1083.924336	1042.55856473
1084.024336	-373.04374173
1084.124336	850.86935458
1084.224336	15.48913990
1084.324336	-436.97999470
1084.424336	-217.34083912
1084.524336	-574.85180229
1084.624336	2214.47739610
1084.724336	88.23067912
1084.824336	-244.81406499
1084.924336	-1503.30375074
1085.024336	439.17597919
1085.124336	635.88496540
1085.224336	846.88806643
1085.324336	-651.01284228
1085.424336	8.39566977
1085.524336	-293.19576968
1085.624336	318.86190426
1085.724336	-1903.65859213
1085.824336	-884.93049628
1085.924336	-261.89539907
1086.024336	-1126.78463299
1086.124336	281.23618066
1086.224336	153.17443830
1086.324336	-23.74655439
1086.424336	966.12332197
1086.524336	-455.57827566
1086.624336	-398.23472144
1086.724336	345.71046266
1086.824336	8.38264299
1086.924336	449.70765580
1087.024336	-580.68743070
1087.124336	-21.90112279
1087.224336	-165.67169404
1087.324336	70.12779940
1087.424336	413.69522125
1087.524336	-362.73357641
1087.624336	1098.71031421
1087.724336	-1359.71670359
1087.824336	-131.81031852
1087.924336	-326.25174950
1088.024336	318.83359885
1088.124336	-1891.97405116
1088.224336	302.74186128
1088.324336	-151.77403712
1088.424336	-67.04622477
1088.524336	384.38299936
1088.624336	1012.63570104
1088.724336	-303.03862321
1088.824336	-838.21232322
1088.924336	-1317.74630940
1089.024336	-546.97220950
1089.124336	41.49532662
1089.224336	-491.32577732
1089.324336	75.98736828
1089.424336	32.03361564
1089.524336	545.74486002
1089.624336	976.15968901
1089.724336	454.82284495
1089.824336	2432.11363426
1089.924336	-86.50181466
1090.024336	801.71401208
1090.124336	1655.19325286
1090.224336	1052.23500091
1090.324336	336.67903210
1090.424336	1319.87836512
1090.524336	1451.72037075
1090.624336	-395.26870556
1090.724336	-1031.58572146
1090.824336	1087.28727499
1090.924336	116.70257926
1091.024336	960.05413693
1091.124336	506.10692283
1091.224336	849.89689501
1091.324336	-1032.53821494
1091.424336	890.37186097
1091.524336	-1862.45947361
1091.624336	-1174.97202937
1091.724336	250.51899438
1091.824336	102.15315235
1091.924336	-1550.54400452
1092.024336	-581.49195699
1092.124336	-698.07812382
1092.224336	354.92844290
1092.324336	1819.31504226
1092.424336	2430.60623938
1092.524336	-1409.96295900
1092.624336	898.75389451
1092.724336	254.23163233
1092.824336	2150.51939609
1092.924336	253.38972104
1093.024336	-343.04094396
1093.124336	334.26023412
1093.224336	1254.95120393
1093.324336	78.64702843
1093.424336	183.10211371
1093.524336	1276.66971906
1093.624336	391.93632711
1093.724336	-8.05549869
1093.824336	-601.02787879
1093.924336	-1015.81244358
1094.024336	-322.88407096
1094.124336	-14.42151016
1094.224336	1282.10765191
1094.324336	1621.84272347
1094.424336	362.63556716
1094.524336	206.29295829
1094.624336	-925.31425346
1094.724336	-1558.54252136
1094.824336	1183.03469900
1094.924336	-80.65178778
1095.024336	-1003.64496962
1095.124336	-497.39439395
1095.224336	195.34932460
1095.324336	-375.22915888
1095.424336	-614.88996690
1095.524336	523.93487386
1095.624336	822.93952161
1095.724336	1037.56650002
1095.824336	1145.61011551
1095.924336	-376.19593220
1096.024336	-487.84441881
1096.124336	-870.57985371
1096.224336	534.56700023
1096.324336	377.76078061
1096.424336	1575.52945514
1096.524336	-732.64907873
1096.624336	-1729.55762605
1096.724336	474.14903349
1096.824336	-700.61091190
1096.924336	139.46176326
1097.024336	412.11241151
1097.124337	1875.96320562
1097.224337	545.40816664
1097.324337	17.30804643
1097.424337	-1281.40886537
1097.524337	-875.75568671
1097.624337	363.66283090
1097.724337	679.68831233
1097.824337	1184.15671209
1097.924337	-470.69861458
1098.024337	934.66195222
1098.124337	-606.32922072
1098.224337	915.99436131
1098.324337	903.75691080
1098.424337	673.76901916
1098.524337	1054.95577518
1098.624337	-351.91593048
1098.724337	-1559.79056430
1098.824337	-303.89733774
1098.924337	1056.26050017
1099.024337	-1024.04024748
1099.124337	32.71934683
1099.224337	1163.10568180
1099.324337	776.34811062
1099.424337	230.65086044
1099.524337	94.56145559
1099.624337	-1441.78655373
1099.724337	-256.47216138
1099.824337	518.23668638
1099.924337	1151.46370468
1100.024337	2018.38072448
1100.124337	132.55604289
1100.224337	-1684.09189653
1100.324337	373.73770165
1100.424337	1563.84252748
1100.524337	-57.56508942
1100.624337	-1263.42813470
1100.724337	-82.45117854
1100.824337	1687.44603603
1100.924337	1294.31227116
1101.024337	362.95562884
1101.124337	-14.57361991
1101.224337	-363.39744126
1101.324337	644.88056029
1101.424337	-1082.03502013
1101.524337	-927.60401109
1101.624337	-964.07394625
1101.724337	-1585.41289346
1101.824337	292.38072728
1101.924337	893.13533356
1102.024337	-1408.33067272
1102.124337	-440.51965004
1102.224337	-668.78997818
1102.324337	299.33486184
1102.424337	855.92127511
1102.524337	373.61504874
1102.624337	-579.75704078
1102.724337	-256.38303800
1102.824337	845.43164766
1102.924337	-867.53013107
1103.024337	-380.27075475
1103.124337	-508.08309632
1103.224337	129.17618897
1103.324337	-814.55504319
1103.424337	-673.11457115
1103.524337	-139.36769030
1103.624337	-1481.72869079
1103.724337	576.44360882
1103.824337	448.76603442
1103.924337	558.97244150
1104.024337	-1325.56510373
1104.124337	219.74407351
1104.224337	1135.94594034
1104.324337	-604.21131109
1104.424337	-158.97423392
1104.524337	452.08045830
1104.624337	-185.56199173
1104.724337	323.72447296
1104.824337	528.49659322
1104.924337	-109.03951083
1105.024337	-1017.56068772
1105.124337	-975.79645484
1105.224337	672.15489764
1105.324337	231.00231181
1105.424337	-375.29867293
1105.524337	846.51809945
1105.624337	509.09688893
1105.724337	-718.84529621
1105.824337	-24.74078758
1105.924337	-387.14576829
1106.024337	-377.37007741
1106.124337	-1398.80243584
1106.224337	-449.23626868
1106.324337	74.13706288
1106.424337	832.68850790
1106.524337	1786.14781579
1106.624337	21.96985675
1106.724337	673.11721072
1106.824337	-380.56108523
1106.924337	-1260.58580459
1107.024337	-495.68585793
1107.124337	-4.56050906
1107.224337	-386.69462296
1107.324337	-351.98233765
1107.424337	40.52425363
1107.524337	584.75580647
1107.624337	656.07014839
1107.724337	-941.55362878
1107.824337	-1279.23380645
1107.924337	-1328.67742284
1108.024337	68.00978655
1108.124337	74.13457899
1108.224337	752.95395678
1108.324337	1796.67273774
1108.424337	173.17501090
1108.524337	-810.67578451
1108.624337	-935.50222286
1108.724337	-607.19484066
1108.824337	-943.90339530
1108.924337	785.46354885
1109.024337	828.14704394
1109.124337	-394.33985427
1109.224337	524.63579015
1109.324337	-709.98176187
1109.424337	529.59505002
1109.524337	-501.77445877
1109.624337	-393.14305341
1109.724337	319.39453164
1109.824337	41.86363379
1109.924337	991.70331323
1110.024337	-547.09371117
1110.124337	2129.43250652
1110.224337	109.90962167
1110.324337	44.79620551
1110.424337	311.25440445
1110.524337	-755.71779190
1110.624337	-719.15341554
1110.724337	524.28893821
1110.824337	1832.01727662
1110.924337	-783.12308818
1111.024337	-707.11887419
1111.124337	695.98561543
1111.224337	620.63429975
1111.324337	-423.86794893
1111.424337	894.28144720
1111.524337	410.79146432
1111.624337	-1332.10208139
1111.724337	2457.35910505
1111.824337	67.07950295
1111.924337	-717.12161997
1112.024337	1631.65591764
1112.124337	-722.38967877
1112.224337	-1320.65569943
1112.324337	309.58547317
1112.424337	1173.07956414
1112.524337	434.88672437
1112.624337	-625.49015721
1112.724337	-141.22599118
1112.824337	1188.44174427
1112.924337	-711.05494599
1113.024337	-285.35276461
1113.124337	885.23394214
1113.224337	-288.21540084
1113.324337	-1433.94457353
1113.424337	-217.24409787
1113.524337	603.65839367
1113.624337	-45.93816783
1113.724337	851.11306662
1113.824337	-414.54538713
1113.924337	-1688.12646533
1114.024337	-319.11271302
1114.124337	-586.07557190
1114.224337	1791.97976845
1114.324337	1667.43346501
1114.424337	929.68177453
1114.524337	1377.93932088
1114.624337	181.22063924
1114.724337	464.99474609
1114.824337	-1176.35701487
1114.924337	898.94023318
1115.024337	365.87864661
1115.124337	-118.89061040
1115.224337	173.94496556
1115.324337	-229.49315518
1115.424337	-1517.65644597
1115.524337	-1263.18191980
1115.624337	-340.79559275
