# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
371.266131	-1145.94058093
371.366132	318.11173317
371.466132	121.04607026
371.566132	-2055.95220833
371.666132	170.26918238
371.766132	-577.30527546
371.866132	1142.63442853
371.966132	709.66302018
372.066132	-516.11861255
372.166132	227.46265919
372.266132	-306.09584136
372.366132	-1696.90453437
372.466132	-1104.52537318
372.566132	-1149.38725183
372.666132	1008.92937938
372.766132	-74.88930108
372.866132	876.46259784
372.966132	-721.87749937
373.066132	259.12782482
373.166132	376.23346295
373.266132	-815.79359268
373.366132	-2.98615399
373.466132	478.88638697
373.566132	-1637.36511856
373.666132	-1254.52827582
373.766132	402.87410423
373.866132	549.85954936
373.966132	-442.47008714
374.066132	36.55216950
374.166132	-295.89666398
374.266132	292.45939950
374.366132	-1173.87817531
374.466132	-123.99479315
374.566132	1671.48241666
374.666132	-1345.83165518
374.766132	378.60051527
374.866132	1054.96668880
374.966132	275.74978657
375.066132	354.75054952
375.166132	-836.82512908
375.266132	-262.59217430
375.366132	-1181.33098119
375.466132	-411.39396657
375.566132	64.19670568
375.666132	-1822.20312210
375.766132	258.06767429
375.866132	1622.81344918
375.966132	-2029.28091433
376.066132	-1064.91727478
376.166132	221.39139933
376.266132	1347.28449441
376.366132	-105.25187884
376.466132	-475.22452929
376.566132	-992.76524068
376.666132	282.18891294
376.766132	-300.86280019
376.866132	-13.86104856
376.966132	412.83308094
377.066132	1991.55236119
377.166132	-153.02787359
377.266132	389.73959452
377.366132	-815.95510790
377.466132	542.39385830
377.566132	-1762.52382800
377.666132	-1518.27625979
377.766132	1473.45284989
377.866132	1270.09263425
377.966132	-1020.65634364
378.066132	-408.50175810
378.166132	-758.50679681
378.266132	373.80000578
378.366132	335.44217940
378.466132	-514.92731874
378.566132	-612.63419675
378.666132	-390.61217952
378.766132	-39.91279778
378.866132	-430.51578229
378.966132	-570.41615746
379.066132	-638.62280838
379.166132	-482.92668287
379.266132	-1.30148632
379.366132	2159.04800351
379.466132	409.02576031
379.566132	823.48394238
379.666132	1788.52324213
379.766132	871.15410997
379.866132	163.99309124
379.966132	1396.63926674
380.066132	2400.21186316
380.166132	-1077.90496715
380.266132	-1871.87288134
380.366132	-2035.08666138
380.466132	215.84843466
380.566132	-1148.25864792
380.666132	-329.47285458
380.766132	-1030.87227482
380.866132	59.13814226
380.966132	121.29074785
381.066132	1127.71435416
381.166132	1811.23861513
381.266132	3.19486795
381.366132	1766.54040297
381.466132	930.83797426
381.566132	-781.51207267
381.666132	-288.54904212
381.766132	307.84281566
381.866132	-754.28059609
381.966132	1.97074638
382.066132	837.34385904
382.166132	825.05973735
382.266132	1077.45459448
382.366132	-112.79049449
382.466132	-675.73546985
382.566132	-1944.60554267
382.666132	-364.45256217
382.766132	-373.61499943
382.866132	-1441.54086472
382.966132	842.49749351
383.066132	1438.40648901
383.166132	906.46538494
383.266132	1066.98319097
383.366132	875.42115570
383.466132	-753.90846157
383.566132	-422.61386282
383.666132	158.31339889
383.766132	1685.89974164
383.866132	-1506.04188576
383.966132	-2006.16259350
384.066132	2050.85957885
384.166132	-37.16607649
384.266132	1195.97430965
384.366132	-644.11352081
384.466132	1413.48383767
384.566132	82.63674059
384.666132	673.56824374
384.766132	-756.27221478
384.866132	-503.11692938
384.966132	366.02744677
385.066132	481.26612375
385.166132	-570.10425046
385.266132	39.35185429
385.366132	-242.34278029
385.466132	128.75282784
385.566132	-874.18631221
385.666132	128.14704139
385.766132	111.13469836
385.866132	242.97239983
385.966132	400.93754606
386.066132	-313.93633629
386.166132	-1205.45894250
386.266132	-407.17935136
386.366132	837.69901057
386.466132	520.53936476
386.566132	-60.60322812
386.666132	-351.44890742
386.766132	1032.63520381
386.866132	1999.06225443
386.966132	-686.96707423
387.066132	-1094.35897563
387.166132	-861.92103873
387.266132	-259.10801967
387.366132	-1130.75387735
387.466132	-244.53742698
387.566132	477.72590518
387.666132	810.73950838
387.766132	-75.34301804
387.866132	2774.73733788
387.966132	1686.15582192
388.066132	-394.22402934
388.166132	943.66620438
388.266132	175.63942686
388.366132	642.54000756
388.466132	1133.79544577
388.566132	96.47627436
388.666132	799.44466630
388.766132	-72.91854499
388.866132	583.90351356
388.966132	191.66054864
389.066132	586.80874185
389.166132	961.66247106
389.266132	-63.75868056
389.366132	-217.07580568
389.466132	432.73787840
389.566132	67.48488709
389.666132	42.17784052
389.766132	-1325.81864162
389.866132	260.15789509
389.966132	85.09644345
390.066132	648.81644686
390.166132	673.93916420
390.266132	561.72020112
390.366132	239.24680392
390.466132	-1244.95996869
390.566132	-1459.05656228
390.666132	-1598.47030461
390.766132	450.59844324
390.866132	-1477.35960552
390.966132	214.84707260
391.066132	-1386.27337179
391.166132	443.83862365
391.266132	-475.80103372
391.366132	1274.23125900
391.466132	103.91716498
391.566132	561.69828225
391.666132	39.77061907
391.766132	-1799.74434072
391.866132	917.86488033
391.966132	776.87099944
392.066132	66.14725754
392.166132	342.68262488
392.266132	173.87620243
392.366132	-1265.51755392
392.466133	-1212.00347119
392.566133	-125.34216718
392.666133	-768.78762270
392.766133	-1044.70870180
392.866133	-587.70300922
392.966133	-61.37555742
393.066133	-355.56045198
393.166133	-617.80254590
393.266133	-891.73601172
393.366133	154.43722381
393.466133	441.10930426
393.566133	291.33139340
393.666133	-442.56802789
393.766133	-134.02878937
393.866133	1013.42989122
393.966133	-158.34950558
394.066133	-991.76920984
394.166133	-147.07930599
394.266133	396.48366892
394.366133	759.93501800
394.466133	-546.79337121
394.566133	631.82353173
394.666133	870.34718868
394.766133	-233.37252343
394.866133	-499.41421760
394.966133	340.83743275
395.066133	-50.89245973
395.166133	299.22424325
395.266133	1165.98129242
395.366133	-920.73970926
395.466133	-294.17718580
395.566133	683.78530610
395.666133	1248.19574554
395.766133	-238.87680385
395.866133	-686.54013837
395.966133	588.94452868
396.066133	-1181.73902943
396.166133	846.83341094
396.266133	-679.98578804
396.366133	-352.73654782
396.466133	399.88115756
396.566133	1439.90178321
396.666133	2014.95768803
396.766133	2070.33799158
396.866133	515.13372620
396.966133	-1224.13994082
397.066133	-208.29115575
397.166133	-503.38967194
397.266133	-11.87925895
397.366133	1529.11630399
397.466133	561.77545026
397.566133	-364.69704822
397.666133	-158.66210375
397.766133	1378.96442890
397.866133	-351.40152306
397.966133	-884.73857024
398.066133	-1135.54599871
398.166133	1420.38040813
398.266133	-910.50667813
398.366133	-1574.39274697
398.466133	-258.18807400
398.566133	-342.66574362
398.666133	-290.79840340
398.766133	714.81170551
398.866133	265.92853246
398.966133	496.91727835
399.066133	198.00177531
399.166133	-620.32101888
399.266133	172.35366370
399.366133	1519.86279313
399.466133	-187.31582820
399.566133	-972.72017452
399.666133	-2596.32531049
399.766133	-620.18916598
399.866133	883.49109206
399.966133	-894.09411518
400.066133	860.28744315
400.166133	-369.84957603
400.266133	-982.03872717
400.366133	-1570.33627173
400.466133	-331.30425765
400.566133	30.93657737
400.666133	-226.12291197
400.766133	-1059.38542564
400.866133	329.10734988
400.966133	49.52504722
401.066133	-256.30440260
401.166133	-99.13709215
401.266133	1847.73676619
401.366133	1628.65806747
401.466133	135.15496420
401.566133	-331.24374386
401.666133	986.01769798
401.766133	-798.37792348
401.866133	-790.71534641
401.966133	-114.31891147
402.066133	1317.40733259
402.166133	492.20064083
402.266133	782.43566036
402.366133	110.27109961
402.466133	2409.59082278
402.566133	125.86342033
402.666133	-754.02823880
402.766133	763.36615057
402.866133	121.70671366
402.966133	-1268.98506225
403.066133	-618.25575160
403.166133	1281.95292046
403.266133	913.26863645
403.366133	1066.22993971
403.466133	296.63344025
403.566133	-293.09376250
403.666133	-617.61331278
403.766133	251.11545996
403.866133	775.79434808
403.966133	1370.77336927
404.066133	709.78410482
404.166133	-1921.68743684
404.266133	-1134.90449877
404.366133	-318.58361005
404.466133	-612.93709820
404.566133	-340.81984149
404.666133	703.33641893
404.766133	-1310.84169019
404.866133	-158.13508107
404.966133	-151.64763224
405.066133	-387.57589413
405.166133	725.16128131
405.266133	26.86536031
405.366133	-1418.32260457
405.466133	-31.62679710
405.566133	-620.71765809
405.666133	-1296.77382449
405.766133	-583.23456394
405.866133	1290.78967945
405.966133	-1507.58379652
406.066133	641.41263892
406.166133	1037.42495216
406.266133	-1394.30493315
406.366133	237.77882670
406.466133	843.18429810
406.566133	1450.69247400
406.666133	-394.35012150
406.766133	-375.52086537
406.866133	-899.53953601
406.966133	1056.03429115
407.066133	1684.97931135
407.166133	991.72587558
407.266133	-1499.84517262
407.366133	-1630.94800778
407.466133	-727.67363383
407.566133	557.08730273
407.666133	469.94767154
407.766133	-196.79861197
407.866133	1889.48527468
407.966133	1161.11429265
408.066133	-1624.29802275
408.166133	-292.50465352
408.266133	538.21522696
408.366133	567.53598209
408.466133	714.28440460
408.566133	-407.40494626
408.666133	946.42341620
408.766133	1204.33842851
408.866133	311.09395864
408.966133	-1003.78351792
409.066133	-428.04125260
409.166133	-598.62858488
409.266133	897.82487751
409.366133	1178.66980316
409.466133	-949.50396445
409.566133	421.98945378
409.666133	-973.91521306
409.766133	353.02968236
409.866133	1199.10380862
409.966133	336.77303600
410.066133	-1366.55069174
410.166133	-554.32137373
410.266133	-910.22397665
410.366133	856.85253054
410.466133	741.92305407
410.566133	495.22776346
410.666133	-1100.04905348
410.766133	-212.17351108
410.866133	-148.24088869
410.966133	-397.25478704
411.066133	-542.62490946
411.166133	640.48569889
411.266133	50.01763250
411.366133	3574.45706637
411.466133	1336.17977743
411.566133	-596.26613194
411.666133	-537.83579433
411.766133	-2090.85111317
411.866133	-1138.52834522
411.966133	231.07711146
412.066133	-27.50255680
412.166133	-380.38562889
412.266133	-550.80094161
412.366133	744.18984754
412.466133	125.41747672
412.566133	-2002.21365945
412.666133	1116.48561397
412.766133	-1162.62107540
412.866133	1520.73099887
412.966133	211.73159886
413.066133	-908.05099262
413.166133	-1032.89308908
413.266133	1211.79545603
413.366133	-2158.60942554
413.466133	-1335.37841565
413.566134	291.43079583
413.666134	-1137.90594672
413.766134	-1025.18693165
413.866134	82.88922209
413.966134	-1412.85579158
414.066134	558.43981899
414.166134	-207.08036721
414.266134	-254.18562471
414.366134	-815.13508707
414.466134	-137.39942812
414.566134	529.41521408
414.666134	1642.05878986
414.766134	616.94712770
414.866134	689.90179480
414.966134	478.35845829
415.066134	-528.29401390
415.166134	-853.15712626
415.266134	-1679.85877568
415.366134	-2020.03097982
415.466134	-17.55210641
415.566134	821.63367398
415.666134	412.76949640
415.766134	49.99630330
415.866134	-419.09601061
415.966134	41.65810347
416.066134	1376.98846175
416.166134	1525.11434771
416.266134	-1564.63963406
416.366134	-897.54510932
416.466134	267.53505810
416.566134	282.39211864
416.666134	-775.81088696
416.766134	-833.85607913
416.866134	896.47657410
416.966134	-898.25839117
417.066134	435.14331828
417.166134	-2588.85561337
417.266134	1063.58316522
417.366134	969.17211492
417.466134	154.29422080
417.566134	-1110.68830165
417.666134	2578.06983551
417.766134	904.29468692
417.866134	100.03674679
417.966134	1188.06295516
418.066134	15.96548240
418.166134	1690.58845929
418.266134	461.48753294
418.366134	1244.83545903
418.466134	-676.40041006
418.566134	-81.47613785
418.666134	125.27959172
418.766134	297.35596276
418.866134	-235.23148112
418.966134	433.45347591
419.066134	1383.44136679
419.166134	67.57185469
419.266134	556.66901918
419.366134	-949.59363269
419.466134	1360.96455538
419.566134	534.52082363
419.666134	380.23633801
419.766134	1305.21059822
419.866134	-1200.67238654
419.966134	-685.96954005
420.066134	-27.89562704
420.166134	-1122.80190492
420.266134	109.66091151
420.366134	1011.50959126
420.466134	-644.83440435
420.566134	-128.43581394
420.666134	333.94667344
420.766134	366.93155070
420.866134	-651.16294394
420.966134	-554.14091431
421.066134	1053.17285311
421.166134	-791.47202092
421.266134	2347.12956172
421.366134	184.86853611
421.466134	-296.90907555
421.566134	-547.40742086
421.666134	-1018.77817325
421.766134	818.52606775
421.866134	-357.13167723
421.966134	9.58980245
422.066134	-130.77890227
422.166134	1922.84708649
422.266134	1920.51743852
422.366134	422.23810770
422.466134	32.00509071
422.566134	382.76358320
422.666134	561.08699013
422.766134	-734.55093066
422.866134	501.09582755
422.966134	505.29439533
423.066134	-828.92657741
423.166134	-626.45749948
423.266134	562.17214334
423.366134	-291.64209405
423.466134	-1400.80391379
423.566134	-668.90502028
423.666134	830.67267035
423.766134	985.67219843
423.866134	-688.17878106
423.966134	-902.92786286
424.066134	1246.83418730
424.166134	126.35590098
424.266134	-1611.26060906
424.366134	-7.98102219
424.466134	-838.52523751
424.566134	-115.40478994
424.666134	1612.21095032
424.766134	-427.31864274
424.866134	-893.10357409
424.966134	-395.01394995
425.066134	-28.58470318
425.166134	-897.74725500
425.266134	972.88205544
425.366134	-160.99068417
425.466134	1224.06923430
425.566134	46.76940521
425.666134	2.93855454
425.766134	3.20444988
425.866134	2458.74620948
425.966134	402.75788590
426.066134	-17.99412287
426.166134	-543.95089338
426.266134	-1687.50098511
426.366134	-945.99814678
426.466134	685.53683089
426.566134	-1285.79015688
426.666134	1151.88464352
426.766134	1471.41992925
426.866134	968.43528439
426.966134	-1218.37329804
427.066134	-174.74979574
427.166134	800.85389078
427.266134	-1395.30750458
427.366134	891.62418336
427.466134	-283.21061124
427.566134	-1826.45390763
427.666134	803.02337775
427.766134	-241.99324585
427.866134	159.62506211
427.966134	-176.58768277
428.066134	2286.35982067
428.166134	85.47380146
428.266134	-686.03878207
428.366134	1799.09858962
428.466134	651.93964922
428.566134	-444.07908212
428.666134	-762.30835751
428.766134	-703.31374875
428.866134	-522.47232459
428.966134	-1062.69400903
429.066134	-180.60426640
429.166134	-9.04340856
429.266134	328.50393160
429.366134	-767.89329032
429.466134	63.22041577
429.566134	524.46653099
429.666134	1446.51510799
429.766134	-336.47994657
429.866134	456.62207997
429.966134	-122.42933995
430.066134	805.55063684
430.166134	-1618.73995866
430.266134	804.63871837
430.366134	1339.61654178
430.466134	-980.78620425
430.566134	-459.38337526
430.666134	-110.76709294
430.766134	900.96848707
430.866134	411.51874969
430.966134	-85.38573891
431.066134	160.44362026
431.166134	-524.80455732
431.266134	-252.32438807
431.366134	-738.75112225
431.466134	-2199.67654133
431.566134	-236.54781476
431.666134	148.66623295
431.766134	-1418.74932892
431.866134	-576.76793040
431.966134	1339.12423137
432.066134	-211.07746508
432.166134	404.28012756
432.266134	732.53890872
432.366134	1046.00054360
432.466134	-731.47752093
432.566134	1040.21035167
432.666134	1527.38587990
432.766134	1209.94934286
432.866134	2257.80897681
432.966134	1637.39961961
433.066134	-220.36627903
433.166134	632.31716487
433.266134	-25.35145965
433.366134	309.85462991
433.466134	734.57656620
433.566134	-165.71332821
433.666134	59.72197141
433.766134	-202.24574685
433.866134	888.90929990
433.966134	-337.52235196
434.066134	319.00620056
434.166134	1318.45258231
434.266134	-26.56118396
434.366134	1014.42438606
434.466134	-95.80354914
434.566135	1287.41853581
434.666135	500.63845892
434.766135	-1019.68820200
434.866135	-609.26650793
434.966135	-928.62856599
435.066135	-1059.63909364
