# F(k,t) correlation function
# Reference time: 600.166 ps
# lag_time_ps	F(k,t)
576.300027	1745.75844044
576.400027	1557.65867412
576.500027	948.18059073
576.600027	1789.19921841
576.700027	-314.48681158
576.800027	62.71687447
576.900027	317.45765383
577.000027	-843.24263844
577.100027	1017.38932429
577.200027	114.76771012
577.300027	-174.43028541
577.400027	312.53284850
577.500027	-461.37738653
577.600027	-488.35912711
577.700027	-1407.05174831
577.800027	594.79262402
577.900027	606.30715803
578.000027	146.20664199
578.100027	-3.41528033
578.200027	-458.96340872
578.300027	867.72841249
578.400027	379.67510248
578.500027	-22.72079726
578.600027	-1277.23326709
578.700027	620.97200256
578.800027	2131.43356848
578.900027	352.30060299
579.000028	-156.00073975
579.100028	-164.29592959
579.200028	-422.38559232
579.300028	-1289.73134237
579.400028	-1016.69964646
579.500028	-1750.84671719
579.600028	21.99564079
579.700028	467.70806875
579.800028	-62.61928393
579.900028	234.27474140
580.000028	107.70069439
580.100028	1370.56935005
580.200028	-1828.71312267
580.300028	483.21969467
580.400028	1367.03865192
580.500028	580.75137274
580.600028	-146.34805578
580.700028	-231.23201243
580.800028	1704.56067719
580.900028	-10.42791410
581.000028	1745.09967712
581.100028	869.22343408
581.200028	45.95350078
581.300028	1829.46635792
581.400028	1066.47733107
581.500028	-1529.54479747
581.600028	-94.04142415
581.700028	-1381.16947244
581.800028	-1233.05955336
581.900028	-165.80187188
582.000028	83.92497500
582.100028	959.65868231
582.200028	1357.62570678
582.300028	-571.25108179
582.400028	993.41621971
582.500028	711.59385116
582.600028	706.84482139
582.700028	-246.26095650
582.800028	892.21752743
582.900028	-933.96150786
583.000028	253.91008604
583.100028	-743.71985497
583.200028	-170.79056616
583.300028	732.94430110
583.400028	-196.69063696
583.500028	392.54355794
583.600028	1572.76730594
583.700028	897.49750759
583.800028	-1818.39730066
583.900028	-1363.78382190
584.000028	-15.49538226
584.100028	38.62847430
584.200028	-114.46252640
584.300028	262.40160233
584.400028	-1176.50538600
584.500028	-912.57261185
584.600028	375.57092292
584.700028	93.56140360
584.800028	-1510.36986881
584.900028	252.66501995
585.000028	1090.07997234
585.100028	354.82345886
585.200028	332.18593169
585.300028	-1127.88905902
585.400028	530.21992223
585.500028	261.30401348
585.600028	-225.33330058
585.700028	1098.68254184
585.800028	-174.21109349
585.900028	-573.20364433
586.000028	-687.37451378
586.100028	-1158.82644025
586.200028	-1440.59764422
586.300028	425.60155511
586.400028	61.88628964
586.500028	-978.04195186
586.600028	322.42359316
586.700028	-346.69032518
586.800028	-552.70726949
586.900028	1277.94281321
587.000028	-477.45277604
587.100028	-63.46187636
587.200028	165.17468742
587.300028	237.81488406
587.400028	-1021.96463989
587.500028	-1378.91980046
587.600028	265.32009954
587.700028	157.82024529
587.800028	-1647.81317882
587.900028	-1055.77185684
588.000028	-221.00992229
588.100028	134.60833333
588.200028	767.97618493
588.300028	871.55342726
588.400028	1932.73395131
588.500028	332.58481629
588.600028	288.84984041
588.700028	-45.02703906
588.800028	33.51940276
588.900028	409.09751711
589.000028	120.62558688
589.100028	-97.95367044
589.200028	-666.19661773
589.300028	1808.43251407
589.400028	47.71898267
589.500028	-786.29232999
589.600028	-783.13678820
589.700028	-1096.13382887
589.800028	-65.36719827
589.900028	-25.96734071
590.000028	-295.10865424
590.100028	944.13048916
590.200028	715.74114644
590.300028	123.70561218
590.400028	550.07488559
590.500028	355.19159729
590.600028	703.14573817
590.700028	-509.26507989
590.800028	-1573.94660766
590.900028	-643.11041209
591.000028	-57.68442272
591.100028	808.19185300
591.200028	-1297.60816410
591.300028	685.68660432
591.400028	-389.66667655
591.500028	220.62395843
591.600028	1205.62051270
591.700028	-149.09722345
591.800028	-1045.10960166
591.900028	662.91125192
592.000028	-508.03736385
592.100028	-450.63868355
592.200028	1241.32256059
592.300028	-60.54502527
592.400028	81.54815506
592.500028	-226.12778978
592.600028	545.30284754
592.700028	284.09359198
592.800028	563.43923480
592.900028	666.01506095
593.000028	134.12679678
593.100028	-1093.52428966
593.200028	-345.83653790
593.300028	-1585.54376284
593.400028	-2029.15814068
593.500028	546.66623351
593.600028	-501.74437798
593.700028	27.40861279
593.800028	-481.69310634
593.900028	142.01890151
594.000028	-1972.77118472
594.100028	1069.24314769
594.200028	76.06043947
594.300028	-527.85373132
594.400028	1253.69488723
594.500028	318.26852783
594.600028	1097.71235560
594.700028	289.43270105
594.800028	514.70634990
594.900028	-53.82495242
595.000028	152.09109587
595.100028	-490.50642549
595.200028	-1234.44779157
595.300028	466.12962639
595.400028	-1063.00683456
595.500028	-469.86162922
595.600028	-1621.80471940
595.700028	-374.75964710
595.800028	-212.17526358
595.900028	109.15214080
596.000028	-328.28257867
596.100028	-419.58686119
596.200028	-891.13854185
596.300028	-505.74287419
596.400028	862.23785051
596.500028	221.36726947
596.600028	680.89778011
596.700028	96.68874296
596.800028	-387.52813976
596.900028	810.73807092
597.000028	570.72953814
597.100028	-247.47891844
597.200028	-966.70099327
597.300028	-182.77545718
597.400028	-331.97330273
597.500028	-302.49696219
597.600028	-583.44979268
597.700028	-325.60108724
597.800028	1202.83598180
597.900028	1034.33174655
598.000028	246.49709462
598.100028	926.17198812
598.200028	-974.03666207
598.300028	1369.38415426
598.400028	162.35095796
598.500028	578.82932680
598.600028	1573.55821957
598.700028	1007.03419078
598.800028	31.02360132
598.900028	-17.85811267
599.000028	-752.21694971
599.100028	814.46854787
599.200028	-314.05049417
599.300028	-363.71666027
599.400028	7.14963946
599.500028	546.07602551
599.600028	28.28674295
599.700028	-1947.53996527
599.800028	-1394.76872638
599.900028	-1143.29876399
600.000028	-203.57817185
600.100029	-1007.05922724
600.200029	-74.59176920
600.300029	-81.88918633
600.400029	-284.77779092
600.500029	-1165.40030016
600.600029	-555.54239980
600.700029	-1629.91391920
600.800029	-354.12475776
600.900029	1468.10808910
601.000029	60.31460321
601.100029	-382.29066050
601.200029	-49.53344594
601.300029	-805.32393966
601.400029	-854.69724061
601.500029	-62.06906009
601.600029	1075.66944114
601.700029	511.61407530
601.800029	-1605.81837095
601.900029	-611.58792806
602.000029	-487.32860220
602.100029	-1066.73469899
602.200029	-48.78496558
602.300029	-1119.74704809
602.400029	525.89538632
602.500029	-962.44116724
602.600029	-1713.30877715
602.700029	300.76310675
602.800029	1039.44524785
602.900029	-297.61936783
603.000029	-1350.94903100
603.100029	-518.35096403
603.200029	514.82560291
603.300029	368.23607362
603.400029	-776.98663325
603.500029	-2075.90485089
603.600029	430.13524341
603.700029	-684.54900142
603.800029	240.35440125
603.900029	-1117.02340506
604.000029	-349.68287609
604.100029	-428.18886886
604.200029	-364.95140513
604.300029	649.90267080
604.400029	-586.03096092
604.500029	62.17620282
604.600029	-1349.78862545
604.700029	452.84826303
604.800029	576.47468583
604.900029	-786.71784723
605.000029	1235.19754069
605.100029	-37.76580836
605.200029	585.27474387
605.300029	-195.81741555
605.400029	-636.76656865
605.500029	385.63779170
605.600029	-396.63297178
605.700029	-652.50608294
605.800029	-711.66183079
605.900029	-214.23445295
606.000029	-440.51752094
606.100029	1426.46739179
606.200029	840.49805778
606.300029	780.88234659
606.400029	1158.88359702
606.500029	-1686.21328422
606.600029	1470.77215339
606.700029	199.99056544
606.800029	-268.28115006
606.900029	-628.17405676
607.000029	324.66737521
607.100029	-311.27122390
607.200029	-847.21775310
607.300029	-1037.83107337
607.400029	-712.22256230
607.500029	-486.68587024
607.600029	-959.77598979
607.700029	-773.71548014
607.800029	1409.71908677
607.900029	387.70609411
608.000029	571.58591151
608.100029	521.93168987
608.200029	-227.97224735
608.300029	955.12483817
608.400029	1426.65661170
608.500029	1865.84856135
608.600029	1085.51813954
608.700029	-120.33057171
608.800029	-1213.76035966
608.900029	144.69757738
609.000029	-784.75420677
609.100029	-353.01417541
609.200029	764.59477367
609.300029	495.14667995
609.400029	1229.76280887
609.500029	935.17812782
609.600029	-2026.35797640
609.700029	-1118.88239261
609.800029	617.51315587
609.900029	1702.53780413
610.000029	-469.72365667
610.100029	-237.77627073
610.200029	610.60708734
610.300029	1119.89224752
610.400029	-399.05122324
610.500029	-289.96313148
610.600029	-98.59157979
610.700029	98.84674909
610.800029	-406.76690392
610.900029	323.61228786
611.000029	-21.84263475
611.100029	-322.07918518
611.200029	-713.66296121
611.300029	-59.44129301
611.400029	-1370.57191780
611.500029	-597.63957157
611.600029	-397.63185377
611.700029	274.62189416
611.800029	-609.14659428
611.900029	1778.16311406
612.000029	827.17185647
612.100029	-1131.78268804
612.200029	-492.37312567
612.300029	-70.36638726
612.400029	-463.09244856
612.500029	415.45041560
612.600029	-143.11854237
612.700029	-1340.57174581
612.800029	1104.69563864
612.900029	-201.60973532
613.000029	672.77761570
613.100029	-1487.69069064
613.200029	-261.20424412
613.300029	915.57687841
613.400029	-403.07808995
613.500029	-107.21311254
613.600029	-89.83604386
613.700029	-256.02142277
613.800029	-615.59630736
613.900029	274.46060777
614.000029	964.73073129
614.100029	-627.39487326
614.200029	-428.13163717
614.300029	724.06111374
614.400029	-717.02923839
614.500029	-949.26272431
614.600029	770.00757265
614.700029	622.99679413
614.800029	1944.19161674
614.900029	-27.53190726
615.000029	1292.21432523
615.100029	-185.80734615
615.200029	-963.33610586
615.300029	-502.54357353
615.400029	-453.69918422
615.500029	-397.80691178
615.600029	-439.35008501
615.700029	284.16253957
615.800029	510.97014218
615.900029	-462.02926830
616.000029	448.03402255
616.100029	-81.13743947
616.200029	250.58710308
616.300029	188.05933292
616.400029	-117.99304462
616.500029	553.58642901
616.600029	-480.35008098
616.700029	-662.39306612
616.800029	-654.79702281
616.900029	-979.52230505
617.000029	-1312.00664259
617.100029	-201.30902089
617.200029	-561.82229283
617.300029	-560.85696558
617.400029	-302.99313631
617.500029	84.95314198
617.600029	-50.07033111
617.700029	71.98883193
617.800029	444.32126127
617.900029	-128.90467173
618.000029	-918.97264162
618.100029	-31.59784039
618.200029	-863.02812659
618.300029	-1107.23537985
618.400029	768.43495885
618.500029	1981.64904641
618.600029	896.21802258
618.700029	-128.13162094
618.800029	-1110.55051604
618.900029	-997.67819928
619.000029	376.56752433
619.100029	350.25205620
619.200029	931.98687824
619.300029	-319.91298489
619.400029	-430.14348832
619.500029	12.03813988
619.600029	-1278.46075591
619.700029	224.30881963
619.800029	919.26276320
619.900029	218.27942214
620.000029	918.56325489
620.100029	-456.07233136
620.200029	675.16914494
620.300029	203.64766209
620.400029	-1362.69842180
620.500029	-1171.34330543
620.600029	-388.30703950
620.700029	1372.79686494
620.800029	-413.30953748
620.900029	660.63257635
621.000029	-414.87961326
621.100030	1321.69538280
621.200030	-57.21987205
621.300030	-1445.27077129
621.400030	650.94262904
621.500030	-116.16618707
621.600030	812.62559230
621.700030	223.12650633
621.800030	913.29793612
621.900030	1028.37023239
622.000030	295.49242441
622.100030	1056.22601357
622.200030	-245.12089206
622.300030	-582.39930291
622.400030	-1114.38805403
622.500030	7.40536436
622.600030	284.76393359
622.700030	277.96247475
622.800030	424.10019809
622.900030	-251.47080202
623.000030	-546.42386501
623.100030	42.47179874
623.200030	-1864.56774787
623.300030	-17.44316884
623.400030	-1184.24444183
623.500030	-442.77575282
623.600030	-1867.80481757
623.700030	481.58120872
623.800030	-420.89131387
623.900030	255.93793287
624.000030	-565.59023641
624.100030	40.86718959
624.200030	-1051.72179689
624.300030	-441.84806612
624.400030	407.00054110
624.500030	508.40527229
624.600030	-804.85846153
624.700030	-147.25819108
624.800030	-107.20705211
624.900030	-40.73468672
625.000030	-407.02905421
625.100030	-586.25242610
625.200030	-926.54363694
625.300030	-725.64357760
625.400030	-1133.89950935
625.500030	-371.77506033
625.600030	-574.51071218
625.700030	402.12322129
625.800030	-919.69860592
625.900030	335.33008944
626.000030	930.76329288
626.100030	254.03924702
626.200030	-1395.28681833
626.300030	482.29057914
626.400030	841.79873398
626.500030	1230.72687028
626.600030	1711.40937065
626.700030	209.80350072
626.800030	994.67010419
626.900030	-1372.11020306
627.000030	51.51084152
627.100030	-300.54764848
627.200030	554.62505819
627.300030	792.00086707
627.400030	-447.91811456
627.500030	-758.22598107
627.600030	40.31185772
627.700030	-704.40609226
627.800030	1497.51563525
627.900030	-1159.44424742
628.000030	-1289.76757877
628.100030	660.51226137
628.200030	-1259.18673118
628.300030	416.51095609
628.400030	-835.10389046
628.500030	-225.07637158
628.600030	758.56117413
628.700030	-718.68546977
628.800030	712.94960975
628.900030	328.68838467
629.000030	-282.29627065
629.100030	-17.56612687
629.200030	146.46524392
629.300030	-935.38315987
629.400030	147.05984044
629.500030	-175.11115592
629.600030	485.78187047
629.700030	-893.57063315
629.800030	267.96664164
629.900030	-524.72714269
630.000030	-746.15285819
630.100030	507.09624832
630.200030	1050.58098062
630.300030	-787.67805423
630.400030	-588.07227411
630.500030	-617.49410565
630.600030	905.93153175
630.700030	-1169.58853524
630.800030	-127.58219883
630.900030	287.22430210
631.000030	779.73870492
631.100030	35.02355591
631.200030	1083.81840593
631.300030	805.19188232
631.400030	-480.18100071
631.500030	425.86538328
631.600030	892.78090150
631.700030	1264.87775464
631.800030	1186.00116621
631.900030	-1029.52363289
632.000030	377.86606061
632.100030	-244.20945597
632.200030	945.65737777
632.300030	-525.93480859
632.400030	211.86104443
632.500030	965.17284649
632.600030	-25.42101443
632.700030	-453.37233885
632.800030	502.65779525
632.900030	-353.64982442
633.000030	-459.03214795
633.100030	-716.25464449
633.200030	-116.18417962
633.300030	337.97446899
633.400030	158.67162827
633.500030	-394.91103136
633.600030	583.00287429
633.700030	-337.79203239
633.800030	-564.24438669
633.900030	-924.99708951
634.000030	224.57548404
634.100030	410.10195445
634.200030	-20.94416829
634.300030	406.84000176
634.400030	111.32873563
634.500030	-896.10794865
634.600030	111.42249879
634.700030	-1503.66029206
634.800030	461.22598914
634.900030	464.15509994
635.000030	-1490.56290476
635.100030	200.45643869
635.200030	87.17239852
635.300030	-563.91044290
635.400030	-457.38958857
635.500030	53.81456489
635.600030	-208.95385248
635.700030	-28.75170131
635.800030	-876.76086396
635.900030	-1058.88438759
636.000030	-614.79621436
636.100030	-711.34861468
636.200030	-769.88306353
636.300030	274.97296677
636.400030	205.20747933
636.500030	-1228.60442433
636.600030	878.26521022
636.700030	584.98079709
636.800030	166.57820449
636.900030	-204.74166863
637.000030	-928.16304838
637.100030	1232.81783406
637.200030	-102.96385333
637.300030	1108.66436920
637.400030	1672.92237075
637.500030	-686.83785584
637.600030	174.40632558
637.700030	-1109.10797817
637.800030	-235.31132669
637.900030	-520.69891676
638.000030	421.29128983
638.100030	-1481.29365915
638.200030	-1301.92816168
638.300030	-1568.40527189
638.400030	842.49982344
638.500030	-603.09960723
638.600030	1301.65380119
638.700030	-429.33086048
638.800030	983.10422030
638.900030	1155.98975532
639.000030	315.17201658
639.100030	1110.88663164
639.200030	-480.26418966
639.300030	293.94219104
639.400030	-1195.67717508
639.500030	728.09429131
639.600030	1090.21414263
639.700030	-1049.84363606
639.800030	-695.59504705
639.900030	589.33717146
640.000030	-607.68879613
640.100030	394.75219019
640.200030	535.86396707
